,feat,cluster,pw_entr,feat_n,N,group,relrole
3842,nsubj<advmod> ...,4,-0.001,2,891,Insect__class,taxongroup_topic
3865,nsubj<conj> ...,4,-0.001,1,891,Insect__class,taxongroup_topic
3872,nsubj<conj>cc> and,4,-0.001,1,891,Insect__class,taxongroup_topic
3878,nsubj<conj>obj> ...,4,0.001,1,891,Insect__class,taxongroup_topic
3881,nsubj<cop> be,4,-0.003,4,891,Insect__class,taxongroup_topic
3882,nsubj<det> a,4,-0.001,1,891,Insect__class,taxongroup_topic
3887,nsubj<nmod> beetle,4,0.0,1,891,Insect__class,taxongroup_topic
3891,nsubj<nmod>case> of,4,-0.001,1,891,Insect__class,taxongroup_topic
3903,nsubj<obl> ...,4,-0.001,1,891,Insect__class,taxongroup_topic
3905,nsubj<obl>amod> ...,4,-0.0,1,891,Insect__class,taxongroup_topic
3911,nsubj<obl>case> with,4,0.001,1,891,Insect__class,taxongroup_topic
3916,nsubj<parataxis< ...,4,0.001,1,891,Insect__class,taxongroup_topic
3917,nsubj<parataxis<nsubj> ...,4,0.001,1,891,Insect__class,taxongroup_topic
3918,nsubj<parataxis> ...,4,-0.001,1,891,Insect__class,taxongroup_topic
3920,nsubj<parataxis>nsubj> ...,4,-0.0,1,891,Insect__class,taxongroup_topic
3923,nsubj<parataxis>obl> ...,4,0.001,1,891,Insect__class,taxongroup_topic
3924,nsubj<xcomp>obl> ...,4,0.001,1,891,Insect__class,taxongroup_topic
3925,nsubj> ...,4,0.002,3,891,Insect__class,taxongroup_topic
3926,nsubj> group,4,0.001,1,891,Insect__class,taxongroup_topic
3927,nsubj>amod> ...,4,0.005,4,891,Insect__class,taxongroup_topic
3928,nsubj>compound> ...,4,0.003,2,891,Insect__class,taxongroup_topic
3929,nsubj>det> the,4,0.002,3,891,Insect__class,taxongroup_topic
3930,nsubj>nmod> ...,4,0.003,2,891,Insect__class,taxongroup_topic
3931,nsubj>nmod>case> of,4,0.003,2,891,Insect__class,taxongroup_topic
3933,obj< ...,4,-0.001,3,891,Insect__class,taxongroup_topic
3934,obj< bury,4,0.004,2,891,Insect__class,taxongroup_topic
3935,obj< contain,4,0.004,2,891,Insect__class,taxongroup_topic
3936,obj< include,4,0.008,5,891,Insect__class,taxongroup_topic
3938,obj<acl:relcl< ...,4,0.007,4,891,Insect__class,taxongroup_topic
3939,obj<acl:relcl< insects,4,0.001,1,891,Insect__class,taxongroup_topic
3942,obj<advcl< ...,4,0.001,1,891,Insect__class,taxongroup_topic
3943,obj<advmod> ...,4,0.001,2,891,Insect__class,taxongroup_topic
3947,obj<conj> ...,4,0.001,1,891,Insect__class,taxongroup_topic
3952,obj<conj>compound> ...,4,0.004,2,891,Insect__class,taxongroup_topic
3955,obj<nsubj> ...,4,0.008,6,891,Insect__class,taxongroup_topic
3958,obj<nsubj> that,4,0.004,3,891,Insect__class,taxongroup_topic
3959,obj<nsubj>amod> ...,4,0.003,2,891,Insect__class,taxongroup_topic
3965,obj<obl> ...,4,0.001,2,891,Insect__class,taxongroup_topic
3966,obj<obl>case> ...,4,0.002,2,891,Insect__class,taxongroup_topic
3969,obl< ...,4,0.013,12,891,Insect__class,taxongroup_topic
3970,obl< confused,4,0.004,2,891,Insect__class,taxongroup_topic
3972,obl< eat,4,0.004,2,891,Insect__class,taxongroup_topic
3973,obl< feed,4,0.001,1,891,Insect__class,taxongroup_topic
3974,obl< place,4,0.005,3,891,Insect__class,taxongroup_topic
3976,obl<acl< ...,4,-0.0,1,891,Insect__class,taxongroup_topic
3981,obl<acl<conj> ...,4,0.005,3,891,Insect__class,taxongroup_topic
3982,obl<acl<det> ...,4,0.002,1,891,Insect__class,taxongroup_topic
3984,obl<advcl> ...,4,0.008,5,891,Insect__class,taxongroup_topic
3985,obl<advcl>mark> ...,4,0.003,2,891,Insect__class,taxongroup_topic
3986,obl<advcl>mark> to,4,0.004,2,891,Insect__class,taxongroup_topic
3987,obl<advcl>obj> ...,4,0.004,3,891,Insect__class,taxongroup_topic
3988,obl<advmod> ...,4,0.008,6,891,Insect__class,taxongroup_topic
3989,obl<advmod> heavily,4,0.001,1,891,Insect__class,taxongroup_topic
3990,obl<advmod> once,4,0.005,3,891,Insect__class,taxongroup_topic
3991,obl<advmod> sometimes,4,0.004,2,891,Insect__class,taxongroup_topic
3992,obl<appos> Blattodea,4,0.005,3,891,Insect__class,taxongroup_topic
3993,obl<appos>advmod> now,4,0.005,3,891,Insect__class,taxongroup_topic
3994,obl<aux:pass> be,4,0.016,10,891,Insect__class,taxongroup_topic
3995,obl<aux> ...,4,0.001,1,891,Insect__class,taxongroup_topic
3996,obl<aux> have,4,0.004,2,891,Insect__class,taxongroup_topic
3997,obl<conj< ...,4,0.001,1,891,Insect__class,taxongroup_topic
3998,obl<conj<nsubj> ...,4,0.001,1,891,Insect__class,taxongroup_topic
3999,obl<conj> ...,4,0.004,3,891,Insect__class,taxongroup_topic
4000,obl<conj> crawler,4,0.005,3,891,Insect__class,taxongroup_topic
4001,obl<conj> insects,4,0.004,2,891,Insect__class,taxongroup_topic
4002,obl<conj>amod> ...,4,0.005,3,891,Insect__class,taxongroup_topic
4003,obl<conj>amod> other,4,0.004,2,891,Insect__class,taxongroup_topic
4004,obl<conj>appos> Grylloblattodea,4,0.005,3,891,Insect__class,taxongroup_topic
4005,obl<conj>cc> ...,4,0.002,1,891,Insect__class,taxongroup_topic
4006,obl<conj>cc> and,4,0.006,4,891,Insect__class,taxongroup_topic
4007,obl<conj>cc> but,4,0.004,2,891,Insect__class,taxongroup_topic
4008,obl<conj>compound> ice,4,0.005,3,891,Insect__class,taxongroup_topic
4009,obl<conj>obj> ...,4,0.003,2,891,Insect__class,taxongroup_topic
4010,obl<cop> be,4,0.007,5,891,Insect__class,taxongroup_topic
4011,obl<discourse> Mantise,4,0.005,3,891,Insect__class,taxongroup_topic
4012,obl<nsubj:pass> ...,4,0.011,7,891,Insect__class,taxongroup_topic
4013,obl<nsubj> ...,4,0.008,7,891,Insect__class,taxongroup_topic
4014,obl<nsubj> insects,4,0.004,2,891,Insect__class,taxongroup_topic
4015,obl<nsubj>amod> ...,4,0.009,5,891,Insect__class,taxongroup_topic
4016,obl<nsubj>amod> other,4,0.004,2,891,Insect__class,taxongroup_topic
4017,obl<nsubj>det> ...,4,0.002,1,891,Insect__class,taxongroup_topic
4018,obl<nsubj>det> the,4,0.004,3,891,Insect__class,taxongroup_topic
4019,obl<nsubj>nmod> ...,4,0.003,2,891,Insect__class,taxongroup_topic
4020,obl<obj> ...,4,0.004,3,891,Insect__class,taxongroup_topic
4021,obl<obj>amod> ...,4,0.006,4,891,Insect__class,taxongroup_topic
4022,obl<obl> ...,4,0.014,8,891,Insect__class,taxongroup_topic
4023,obl<obl> Orthoptera,4,0.004,2,891,Insect__class,taxongroup_topic
4024,obl<obl> cockroach,4,0.004,2,891,Insect__class,taxongroup_topic
4025,obl<obl> insects,4,0.005,3,891,Insect__class,taxongroup_topic
4026,obl<obl>amod> ...,4,0.007,4,891,Insect__class,taxongroup_topic
4027,obl<obl>case> ...,4,0.004,2,891,Insect__class,taxongroup_topic
4028,obl<obl>case> along,4,0.004,2,891,Insect__class,taxongroup_topic
4029,obl<obl>case> as,4,0.004,2,891,Insect__class,taxongroup_topic
4030,obl<obl>case> by,4,0.004,2,891,Insect__class,taxongroup_topic
4031,obl<obl>case> in,4,0.009,5,891,Insect__class,taxongroup_topic
4032,obl<obl>case> with,4,0.009,5,891,Insect__class,taxongroup_topic
4033,obl<obl>compound> ...,4,0.004,2,891,Insect__class,taxongroup_topic
4034,obl<obl>compound> order,4,0.004,2,891,Insect__class,taxongroup_topic
4035,obl<obl>compound> stick,4,0.004,2,891,Insect__class,taxongroup_topic
4036,obl<obl>det> the,4,0.011,6,891,Insect__class,taxongroup_topic
4038,parataxis<conj> ...,4,0.011,6,891,Insect__class,taxongroup_topic
4039,parataxis<conj>amod> other,4,0.004,2,891,Insect__class,taxongroup_topic
4040,parataxis<conj>amod> small,4,0.004,2,891,Insect__class,taxongroup_topic
4041,parataxis<parataxis> ...,4,0.005,3,891,Insect__class,taxongroup_topic
4042,parataxis<parataxis>conj> ...,4,0.014,8,891,Insect__class,taxongroup_topic
4069,advmod> especially,5,0.003,1,400,Insect__class,taxongroup_topic
4070,amod> ...,5,-0.006,3,400,Insect__class,taxongroup_topic
4078,amod> other,5,0.005,2,400,Insect__class,taxongroup_topic
4085,appos< ...,5,-0.002,1,400,Insect__class,taxongroup_topic
4116,appos<conj< ...,5,0.003,1,400,Insect__class,taxongroup_topic
4117,appos<conj<conj> ...,5,0.024,4,400,Insect__class,taxongroup_topic
4147,appos> ...,5,-0.002,2,400,Insect__class,taxongroup_topic
4150,appos> Scarabaeidae,5,0.003,1,400,Insect__class,taxongroup_topic
4167,case> include,5,0.001,1,400,Insect__class,taxongroup_topic
4177,cc> and,5,-0.001,4,400,Insect__class,taxongroup_topic
4207,compound> ...,5,-0.004,1,400,Insect__class,taxongroup_topic
4211,compound> diving,5,0.001,1,400,Insect__class,taxongroup_topic
4214,compound> ground,5,-0.002,1,400,Insect__class,taxongroup_topic
4215,compound> scarab,5,-0.001,1,400,Insect__class,taxongroup_topic
4217,compound> stick,5,0.001,1,400,Insect__class,taxongroup_topic
4224,conj< ...,5,0.008,9,400,Insect__class,taxongroup_topic
4226,conj< ant,5,0.007,3,400,Insect__class,taxongroup_topic
4229,conj< caddisfly,5,0.01,2,400,Insect__class,taxongroup_topic
4230,conj< dragonfly,5,0.002,1,400,Insect__class,taxongroup_topic
4231,conj< flea,5,0.01,2,400,Insect__class,taxongroup_topic
4233,conj< grasshopper,5,0.007,2,400,Insect__class,taxongroup_topic
4234,conj< suborder,5,0.018,3,400,Insect__class,taxongroup_topic
4235,conj<advmod> ...,5,0.002,1,400,Insect__class,taxongroup_topic
4236,conj<advmod> e.g.,5,0.018,3,400,Insect__class,taxongroup_topic
4242,conj<amod> largest,5,0.018,3,400,Insect__class,taxongroup_topic
4245,conj<appos< occur,5,0.012,2,400,Insect__class,taxongroup_topic
4247,conj<appos<nmod> invertebrate,5,0.012,2,400,Insect__class,taxongroup_topic
4248,conj<appos<nmod> wild,5,0.012,2,400,Insect__class,taxongroup_topic
4254,conj<case> in,5,0.002,1,400,Insect__class,taxongroup_topic
4255,conj<case> include,5,0.001,1,400,Insect__class,taxongroup_topic
4257,conj<case> of,5,0.004,2,400,Insect__class,taxongroup_topic
4259,conj<case> such,5,0.0,2,400,Insect__class,taxongroup_topic
4260,conj<case> to,5,0.012,2,400,Insect__class,taxongroup_topic
4261,conj<case>fixed> as,5,0.0,2,400,Insect__class,taxongroup_topic
4264,conj<compound> water,5,0.01,2,400,Insect__class,taxongroup_topic
4265,conj<conj> ...,5,0.418,97,400,Insect__class,taxongroup_topic
4266,conj<conj> ant,5,0.025,6,400,Insect__class,taxongroup_topic
4267,conj<conj> be,5,0.01,3,400,Insect__class,taxongroup_topic
4268,conj<conj> beetle,5,0.057,11,400,Insect__class,taxongroup_topic
4269,conj<conj> bug,5,0.017,4,400,Insect__class,taxongroup_topic
4270,conj<conj> caterpillar,5,0.018,4,400,Insect__class,taxongroup_topic
4271,conj<conj> fly,5,0.018,4,400,Insect__class,taxongroup_topic
4272,conj<conj> grasshopper,5,0.013,3,400,Insect__class,taxongroup_topic
4273,conj<conj> snail,5,0.03,5,400,Insect__class,taxongroup_topic
4274,conj<conj> spider,5,0.03,6,400,Insect__class,taxongroup_topic
4275,conj<conj> wasp,5,0.01,3,400,Insect__class,taxongroup_topic
4276,conj<conj>advmod> ...,5,0.004,1,400,Insect__class,taxongroup_topic
4277,conj<conj>advmod> also,5,0.004,1,400,Insect__class,taxongroup_topic
4278,conj<conj>amod> ...,5,0.004,2,400,Insect__class,taxongroup_topic
4279,conj<conj>amod> other,5,0.011,3,400,Insect__class,taxongroup_topic
4280,conj<conj>amod> parasitic,5,0.018,3,400,Insect__class,taxongroup_topic
4281,conj<conj>amod> reduviid,5,0.012,2,400,Insect__class,taxongroup_topic
4282,conj<conj>amod> small,5,0.033,6,400,Insect__class,taxongroup_topic
4283,conj<conj>amod> stag,5,0.012,2,400,Insect__class,taxongroup_topic
4284,conj<conj>amod> true,5,0.014,3,400,Insect__class,taxongroup_topic
4286,conj<conj>appos> Curculionidae,5,0.018,3,400,Insect__class,taxongroup_topic
4287,conj<conj>appos> Lucanidae,5,0.012,2,400,Insect__class,taxongroup_topic
4288,conj<conj>appos> Meloidae,5,0.012,2,400,Insect__class,taxongroup_topic
4289,conj<conj>appos> Scarabaeidae,5,0.012,2,400,Insect__class,taxongroup_topic
4292,conj<conj>cc> and,5,0.07,20,400,Insect__class,taxongroup_topic
4293,conj<conj>cc> as,5,0.012,2,400,Insect__class,taxongroup_topic
4295,conj<conj>compound> ...,5,0.024,5,400,Insect__class,taxongroup_topic
4296,conj<conj>compound> bird,5,0.012,2,400,Insect__class,taxongroup_topic
4297,conj<conj>compound> blister,5,0.012,2,400,Insect__class,taxongroup_topic
4298,conj<conj>compound> crane,5,0.01,2,400,Insect__class,taxongroup_topic
4299,conj<conj>compound> scarab,5,0.012,2,400,Insect__class,taxongroup_topic
4301,conj<conj>det> some,5,0.033,6,400,Insect__class,taxongroup_topic
4303,conj<conj>nmod:poss> they,5,0.01,2,400,Insect__class,taxongroup_topic
4304,conj<conj>nmod> ...,5,0.002,1,400,Insect__class,taxongroup_topic
4305,conj<conj>nmod> beetle,5,0.018,3,400,Insect__class,taxongroup_topic
4306,conj<conj>obj> species,5,0.018,3,400,Insect__class,taxongroup_topic
4307,conj<conj>obj> stick,5,0.012,2,400,Insect__class,taxongroup_topic
4309,conj<conj>obl> family,5,0.018,3,400,Insect__class,taxongroup_topic
4310,conj<cop> be,5,0.022,6,400,Insect__class,taxongroup_topic
4313,conj<det> some,5,0.003,1,400,Insect__class,taxongroup_topic
4314,conj<det> the,5,0.008,3,400,Insect__class,taxongroup_topic
4316,conj<mark> that,5,0.012,2,400,Insect__class,taxongroup_topic
4317,conj<nmod< ...,5,-0.001,1,400,Insect__class,taxongroup_topic
4319,conj<nmod< bat,5,0.012,2,400,Insect__class,taxongroup_topic
4322,conj<nmod< larva,5,0.012,2,400,Insect__class,taxongroup_topic
4332,conj<nmod<case> from,5,0.012,2,400,Insect__class,taxongroup_topic
4334,conj<nmod<case> such,5,0.012,2,400,Insect__class,taxongroup_topic
4335,conj<nmod<compound> ...,5,0.003,1,400,Insect__class,taxongroup_topic
4342,conj<nmod<det> the,5,0.011,3,400,Insect__class,taxongroup_topic
4344,conj<nmod<nmod< insects,5,0.012,2,400,Insect__class,taxongroup_topic
4345,conj<nmod<nmod< mammal,5,0.012,2,400,Insect__class,taxongroup_topic
4347,conj<nmod<nmod> consist,5,0.004,1,400,Insect__class,taxongroup_topic
4377,conj<nsubj> ...,5,0.0,1,400,Insect__class,taxongroup_topic
4380,conj<nsubj> Polyphaga,5,0.018,3,400,Insect__class,taxongroup_topic
4382,conj<nsubj> prey,5,0.012,2,400,Insect__class,taxongroup_topic
4386,conj<nsubj>compound> ...,5,0.004,1,400,Insect__class,taxongroup_topic
4387,conj<nsubj>compound> favorite,5,0.012,2,400,Insect__class,taxongroup_topic
4393,conj<nsubj>nmod:poss> they,5,0.018,3,400,Insect__class,taxongroup_topic
4396,conj<obj< include,5,0.006,3,400,Insect__class,taxongroup_topic
4397,conj<obj<nsubj> ...,5,0.001,1,400,Insect__class,taxongroup_topic
4398,conj<obj<nsubj> diet,5,0.012,2,400,Insect__class,taxongroup_topic
4406,conj<obl< ...,5,0.001,1,400,Insect__class,taxongroup_topic
4408,conj<obl< much,5,0.012,2,400,Insect__class,taxongroup_topic
4409,conj<obl<advmod> ...,5,0.002,1,400,Insect__class,taxongroup_topic
4410,conj<obl<advmod> as,5,0.012,2,400,Insect__class,taxongroup_topic
4414,conj<obl<nsubj> ...,5,0.002,1,400,Insect__class,taxongroup_topic
4422,conj<parataxis< ...,5,0.007,2,400,Insect__class,taxongroup_topic
4424,conj<parataxis<amod> ...,5,0.003,1,400,Insect__class,taxongroup_topic
4425,conj<parataxis<conj> ...,5,0.09,16,400,Insect__class,taxongroup_topic
4427,conj<parataxis<parataxis> ...,5,0.016,3,400,Insect__class,taxongroup_topic
4428,conj<parataxis> ...,5,0.003,1,400,Insect__class,taxongroup_topic
4429,conj> ...,5,-0.006,2,400,Insect__class,taxongroup_topic
4436,conj> dragonfly,5,0.003,1,400,Insect__class,taxongroup_topic
4437,conj> fly,5,0.002,1,400,Insect__class,taxongroup_topic
4438,conj> lepidopteran,5,0.003,1,400,Insect__class,taxongroup_topic
4442,conj>amod> ...,5,0.001,1,400,Insect__class,taxongroup_topic
4444,conj>amod> other,5,0.001,1,400,Insect__class,taxongroup_topic
4450,conj>cc> and,5,-0.004,2,400,Insect__class,taxongroup_topic
4625,nsubj< ...,5,-0.003,1,400,Insect__class,taxongroup_topic
4645,nsubj<advcl> ...,5,0.0,1,400,Insect__class,taxongroup_topic
4647,nsubj<advcl>mark> ...,5,0.002,1,400,Insect__class,taxongroup_topic
4648,nsubj<advcl>nsubj> ...,5,0.003,1,400,Insect__class,taxongroup_topic
4650,nsubj<advcl>obl> ...,5,0.003,1,400,Insect__class,taxongroup_topic
4706,nsubj<obj> ...,5,-0.001,1,400,Insect__class,taxongroup_topic
4707,nsubj<obj>amod> ...,5,-0.0,1,400,Insect__class,taxongroup_topic
4709,nsubj<obj>det> a,5,0.003,1,400,Insect__class,taxongroup_topic
4979,case> on,6,0.079,1,39,Insect__class,taxongroup_topic
5238,conj> ...,6,1.088,14,39,Insect__class,taxongroup_topic
5239,conj> amphibian,6,0.362,3,39,Insect__class,taxongroup_topic
5241,conj> arthropod,6,0.093,1,39,Insect__class,taxongroup_topic
5245,conj> dragonfly,6,0.093,1,39,Insect__class,taxongroup_topic
5247,conj> lepidopteran,6,0.093,1,39,Insect__class,taxongroup_topic
5248,conj> spider,6,0.093,1,39,Insect__class,taxongroup_topic
5249,conj>advmod> ...,6,0.093,1,39,Insect__class,taxongroup_topic
5250,conj>advmod> also,6,0.103,1,39,Insect__class,taxongroup_topic
5255,conj>amod> small,6,0.241,2,39,Insect__class,taxongroup_topic
5259,conj>cc> and,6,0.222,4,39,Insect__class,taxongroup_topic
5262,conj>compound> ...,6,0.064,1,39,Insect__class,taxongroup_topic
5264,conj>det> some,6,0.103,1,39,Insect__class,taxongroup_topic
5269,cop> be,6,0.062,1,39,Insect__class,taxongroup_topic
5543,nsubj> ...,6,0.067,1,39,Insect__class,taxongroup_topic
5546,nsubj>compound> ...,6,0.093,1,39,Insect__class,taxongroup_topic
5554,obj< include,6,0.075,1,39,Insect__class,taxongroup_topic
5591,obl< feed,6,0.103,1,39,Insect__class,taxongroup_topic
5607,obl<advmod> heavily,6,0.103,1,39,Insect__class,taxongroup_topic
5631,obl<nsubj> ...,6,0.057,1,39,Insect__class,taxongroup_topic
5688,amod> ...,7,0.009,7,287,Insect__class,taxongroup_topic
5690,amod> common,7,0.003,1,287,Insect__class,taxongroup_topic
5691,amod> diligent,7,0.028,3,287,Insect__class,taxongroup_topic
5694,amod> male,7,0.005,1,287,Insect__class,taxongroup_topic
5698,amod> true,7,0.008,2,287,Insect__class,taxongroup_topic
5703,appos< ...,7,0.09,13,287,Insect__class,taxongroup_topic
5704,appos< Glaresidae,7,0.019,2,287,Insect__class,taxongroup_topic
5705,appos< Latreille,7,0.007,1,287,Insect__class,taxongroup_topic
5706,appos< Ochodaeidae,7,0.007,1,287,Insect__class,taxongroup_topic
5707,appos< beetle,7,0.007,1,287,Insect__class,taxongroup_topic
5709,appos< insects,7,0.019,2,287,Insect__class,taxongroup_topic
5710,appos<amod> ...,7,0.013,2,287,Insect__class,taxongroup_topic
5713,appos<appos> ...,7,0.035,4,287,Insect__class,taxongroup_topic
5714,appos<appos> 1905,7,0.019,2,287,Insect__class,taxongroup_topic
5715,appos<appos> Hybosoridae,7,0.019,2,287,Insect__class,taxongroup_topic
5716,appos<appos> Latreille,7,0.019,2,287,Insect__class,taxongroup_topic
5717,appos<appos> beetle,7,0.025,3,287,Insect__class,taxongroup_topic
5718,appos<appos>amod> ...,7,0.023,3,287,Insect__class,taxongroup_topic
5719,appos<appos>amod> inclusive,7,0.019,2,287,Insect__class,taxongroup_topic
5720,appos<appos>compound> ...,7,0.009,1,287,Insect__class,taxongroup_topic
5721,appos<appos>compound> Lucanidae,7,0.019,2,287,Insect__class,taxongroup_topic
5722,appos<appos>compound> White,7,0.019,2,287,Insect__class,taxongroup_topic
5723,appos<appos>compound> scarab,7,0.007,1,287,Insect__class,taxongroup_topic
5724,appos<appos>nummod> ...,7,0.009,1,287,Insect__class,taxongroup_topic
5725,appos<appos>nummod> 1804,7,0.019,2,287,Insect__class,taxongroup_topic
5726,appos<case> ...,7,0.014,2,287,Insect__class,taxongroup_topic
5727,appos<case> of,7,0.038,4,287,Insect__class,taxongroup_topic
5728,appos<compound< ...,7,0.028,3,287,Insect__class,taxongroup_topic
5729,appos<compound< LeConte,7,0.007,1,287,Insect__class,taxongroup_topic
5730,appos<compound<appos> ...,7,0.028,3,287,Insect__class,taxongroup_topic
5731,appos<compound<compound> ...,7,0.009,1,287,Insect__class,taxongroup_topic
5732,appos<compound<compound> Pleocomidae,7,0.007,1,287,Insect__class,taxongroup_topic
5733,appos<compound> ...,7,0.019,3,287,Insect__class,taxongroup_topic
5734,appos<conj< ...,7,0.006,1,287,Insect__class,taxongroup_topic
5737,appos<conj> Rey,7,0.007,1,287,Insect__class,taxongroup_topic
5739,appos<conj>cc> and,7,0.006,1,287,Insect__class,taxongroup_topic
5741,appos<conj>nummod> 1871,7,0.007,1,287,Insect__class,taxongroup_topic
5744,appos<det> the,7,0.003,1,287,Insect__class,taxongroup_topic
5745,appos<flat> ...,7,0.03,4,287,Insect__class,taxongroup_topic
5746,appos<flat> Kolbe,7,0.019,2,287,Insect__class,taxongroup_topic
5747,appos<flat> Leach,7,0.007,1,287,Insect__class,taxongroup_topic
5748,appos<flat> Mulsant,7,0.007,1,287,Insect__class,taxongroup_topic
5749,appos<flat> Passalidae,7,0.007,1,287,Insect__class,taxongroup_topic
5750,appos<flat>compound> ...,7,0.016,2,287,Insect__class,taxongroup_topic
5751,appos<list> ...,7,0.019,2,287,Insect__class,taxongroup_topic
5752,appos<list> 1815,7,0.007,1,287,Insect__class,taxongroup_topic
5753,appos<nmod< ...,7,0.038,4,287,Insect__class,taxongroup_topic
5754,appos<nmod<det> ...,7,0.009,1,287,Insect__class,taxongroup_topic
5755,appos<nmod<det> the,7,0.019,2,287,Insect__class,taxongroup_topic
5756,appos<nmod> ...,7,0.014,2,287,Insect__class,taxongroup_topic
5757,appos<nmod>case> ...,7,0.014,2,287,Insect__class,taxongroup_topic
5761,appos<nummod> ...,7,0.016,2,287,Insect__class,taxongroup_topic
5762,appos<obl< ...,7,0.006,1,287,Insect__class,taxongroup_topic
5765,appos> ...,7,0.009,4,287,Insect__class,taxongroup_topic
5781,case> ...,7,-0.0,1,287,Insect__class,taxongroup_topic
5782,case> by,7,0.005,1,287,Insect__class,taxongroup_topic
5797,compound< ...,7,0.049,7,287,Insect__class,taxongroup_topic
5798,compound< family,7,0.025,3,287,Insect__class,taxongroup_topic
5799,compound< genome,7,0.007,1,287,Insect__class,taxongroup_topic
5800,compound< mound,7,0.007,1,287,Insect__class,taxongroup_topic
5801,compound< species,7,0.028,3,287,Insect__class,taxongroup_topic
5802,compound<amod> ...,7,0.017,3,287,Insect__class,taxongroup_topic
5803,compound<amod> many,7,0.019,2,287,Insect__class,taxongroup_topic
5804,compound<appos<flat> ...,7,0.028,3,287,Insect__class,taxongroup_topic
5805,compound<appos> ...,7,0.016,2,287,Insect__class,taxongroup_topic
5806,compound<case> ...,7,0.028,3,287,Insect__class,taxongroup_topic
5807,compound<case> at,7,0.007,1,287,Insect__class,taxongroup_topic
5808,compound<case> of,7,0.041,5,287,Insect__class,taxongroup_topic
5809,compound<compound> ...,7,0.006,2,287,Insect__class,taxongroup_topic
5814,compound<det> a,7,0.019,2,287,Insect__class,taxongroup_topic
5815,compound<det> the,7,0.028,4,287,Insect__class,taxongroup_topic
5816,compound<nmod< ...,7,0.051,6,287,Insect__class,taxongroup_topic
5817,compound<nmod< larva,7,0.019,2,287,Insect__class,taxongroup_topic
5818,compound<nmod<amod> ...,7,0.028,3,287,Insect__class,taxongroup_topic
5819,compound<nmod<case> ...,7,0.016,2,287,Insect__class,taxongroup_topic
5820,compound<nmod<det> a,7,0.019,2,287,Insect__class,taxongroup_topic
5821,compound<nmod<det> the,7,0.014,2,287,Insect__class,taxongroup_topic
5822,compound<nmod<nmod< ...,7,0.016,2,287,Insect__class,taxongroup_topic
5823,compound<nsubj<advmod> ...,7,0.028,3,287,Insect__class,taxongroup_topic
5825,compound> ...,7,0.022,8,287,Insect__class,taxongroup_topic
5826,compound> Stag,7,0.063,7,287,Insect__class,taxongroup_topic
5827,compound> bess,7,0.004,1,287,Insect__class,taxongroup_topic
5831,compound> dung,7,0.018,6,287,Insect__class,taxongroup_topic
5833,compound> scarab,7,0.072,10,287,Insect__class,taxongroup_topic
5834,compound> stag,7,0.019,4,287,Insect__class,taxongroup_topic
5836,compound>compound> ...,7,0.013,2,287,Insect__class,taxongroup_topic
6047,conj> ...,7,-0.006,1,287,Insect__class,taxongroup_topic
6068,conj>cc> and,7,-0.004,1,287,Insect__class,taxongroup_topic
6080,det> a,7,0.0,1,287,Insect__class,taxongroup_topic
6082,det> the,7,-0.006,3,287,Insect__class,taxongroup_topic
6083,nmod:poss< ...,7,0.005,1,287,Insect__class,taxongroup_topic
6186,nmod> ...,7,-0.001,1,287,Insect__class,taxongroup_topic
6193,nmod>case> from,7,0.007,1,287,Insect__class,taxongroup_topic
6200,nmod>compound> ...,7,0.001,1,287,Insect__class,taxongroup_topic
6216,nsubj:pass< ...,7,0.003,1,287,Insect__class,taxongroup_topic
6223,nsubj:pass<aux:pass> be,7,0.0,1,287,Insect__class,taxongroup_topic
6243,nsubj< ...,7,-0.001,2,287,Insect__class,taxongroup_topic
6244,nsubj< beetle,7,0.007,1,287,Insect__class,taxongroup_topic
6246,nsubj< family,7,0.003,1,287,Insect__class,taxongroup_topic
6251,nsubj< insects,7,0.013,2,287,Insect__class,taxongroup_topic
6255,nsubj<acl:relcl> live,7,0.007,1,287,Insect__class,taxongroup_topic
6256,nsubj<acl:relcl>nsubj> that,7,0.006,1,287,Insect__class,taxongroup_topic
6258,nsubj<acl:relcl>obl> colony,7,0.007,1,287,Insect__class,taxongroup_topic
6261,nsubj<advcl< ...,7,0.006,1,287,Insect__class,taxongroup_topic
6262,nsubj<advcl<advmod> ...,7,0.006,1,287,Insect__class,taxongroup_topic
6270,nsubj<advmod> actually,7,0.007,1,287,Insect__class,taxongroup_topic
6276,nsubj<amod> ...,7,0.01,3,287,Insect__class,taxongroup_topic
6308,nsubj<cop> be,7,0.011,5,287,Insect__class,taxongroup_topic
6309,nsubj<det> a,7,0.005,2,287,Insect__class,taxongroup_topic
6310,nsubj<det> the,7,0.003,1,287,Insect__class,taxongroup_topic
6312,nsubj<mark> while,7,0.007,1,287,Insect__class,taxongroup_topic
6315,nsubj<nmod> insects,7,0.004,1,287,Insect__class,taxongroup_topic
6316,nsubj<nmod> species,7,0.006,1,287,Insect__class,taxongroup_topic
6318,nsubj<nmod>case> of,7,0.004,2,287,Insect__class,taxongroup_topic
6322,nsubj<nmod>nmod> ...,7,0.006,1,287,Insect__class,taxongroup_topic
6359,nummod> ...,7,0.005,1,287,Insect__class,taxongroup_topic
6360,obj< ...,7,0.035,6,287,Insect__class,taxongroup_topic
6367,obj<acl< ...,7,0.013,2,287,Insect__class,taxongroup_topic
