,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
8,Owl237b_1_grass-10,grass,Poaceae#family,amod>,fake,ADJ,9,amod> ...,-0.518665334496459,0.10928849417622767,Monocotyledon__class,free_topic,5,68
11,Pan-c6cc_149_grass-26,grass,Poaceae#family,case>,on,ADP,22,case> on,-0.5417557174198927,0.11882102979988278,Monocotyledon__class,free_topic,5,68
13,Pan-c6cc_149_grass-26,grass,Poaceae#family,amod>,fresh,ADJ,24,amod> ...,-0.7400955946426895,0.06960901261242672,Monocotyledon__class,free_topic,5,68
14,Pan-c6cc_149_grass-26,grass,Poaceae#family,amod>,green,ADJ,25,amod> ...,-0.4652145475602783,0.06187057718251801,Monocotyledon__class,free_topic,5,68
8,Per-930d_135_grasses-27,grasses,Poaceae#family,amod>,hard,ADJ,26,amod> ...,-0.6161902756653855,0.08153321526883393,Monocotyledon__class,free_topic,5,68
10,Pha-743b_68_bamboos-28,bamboos,Bamboo#tribe,case>,towards,ADP,27,case> ...,-0.5274845494376725,0.13896439693921636,Monocotyledon__class,free_topic,5,68
4,Poae600_7_Grasses-7,Grasses,Poaceae#family,case>,of,ADP,5,case> of,-0.5727068662464462,0.12982215219547144,Monocotyledon__class,free_topic,5,68
7,Pol-516e_50_orchids-4,orchids,Orchidaceae#family,amod>,dependent,ADJ,10,amod> ...,-0.7515040250892742,-0.029750689193197948,Monocotyledon__class,free_topic,5,68
7,Pro-b074_47_grass-40,grass,Poaceae#family,case>,in,ADP,38,case> in,-0.49099338074884896,0.12420165650654616,Monocotyledon__class,free_topic,5,68
8,Pro-b074_47_grass-40,grass,Poaceae#family,amod>,consume,ADJ,39,amod> ...,-0.8128948055127445,0.028045254037638516,Monocotyledon__class,free_topic,5,68
0,Ram5df1_10_garlic-2,garlic,Ramsons#species,amod>,wild,ADJ,1,amod> wild,-0.6085590075620587,-0.1092044167822732,Monocotyledon__class,free_topic,5,68
4,Red-1eff_52_grass-6,grass,Poaceae#family,case>,with,ADP,5,case> with,-0.5811080494422529,0.10725344741927617,Monocotyledon__class,free_topic,5,68
5,Red-56ec_88_grass-7,grass,Poaceae#family,amod>,short,ADJ,6,amod> short,-0.4091874346775393,-0.05640886348825146,Monocotyledon__class,free_topic,5,68
7,Red-5937_88_grasses-29,grasses,Poaceae#family,case>,such,ADJ,25,case> such,-0.6905652221513641,0.16184700103422883,Monocotyledon__class,free_topic,5,68
9,Red-5937_88_grasses-29,grasses,Poaceae#family,amod>,flood,VERB,27,amod> ...,-0.6904692361475793,0.10570285832828936,Monocotyledon__class,free_topic,5,68
10,Red-5937_88_grasses-29,grasses,Poaceae#family,amod>,marginal,ADJ,28,amod> ...,-0.5018096683876798,0.03856607022283987,Monocotyledon__class,free_topic,5,68
4,Roe-b5ac_123_grass-8,grass,Poaceae#family,amod>,young,ADJ,5,amod> ...,-0.5166184307817424,-0.002898174730797833,Monocotyledon__class,free_topic,5,68
9,Sea-e4bc_56_grass-31,grass,Poaceae#family,case>,out,ADP,27,case> ...,-0.48279133136462643,0.19550213718242224,Monocotyledon__class,free_topic,5,68
10,Sea-e4bc_56_grass-31,grass,Poaceae#family,case>,of,ADP,28,case> of,-0.5727068662464462,0.12982215219547144,Monocotyledon__class,free_topic,5,68
12,See-1516_147_grass-42,grass,Poaceae#family,amod>,major,ADJ,37,amod> ...,-0.7204868179823134,-0.11640355050191079,Monocotyledon__class,free_topic,5,68
13,See-1516_147_grass-42,grass,Poaceae#family,amod>,annual,ADJ,40,amod> annual,-0.7144766256390616,-0.09397533314173796,Monocotyledon__class,free_topic,5,68
0,See-1516_90_lilies-2,lilies,Liliaceae#family,amod>,Water,ADJ,1,amod> ...,-0.699259320342199,0.02926746540761546,Monocotyledon__class,free_topic,5,68
1,See-1516_90_lilies-2,lilies,Liliaceae#family,case>,',PART,3,case> ...,-0.590033055116143,0.14081887450865357,Monocotyledon__class,free_topic,5,68
3,Bla-1ce3_34_grass-8,grass,Poaceae#family,amod>,mix,ADJ,6,amod> ...,-0.7819541404421446,0.045696060532199885,Monocotyledon__class,free_topic,5,68
7,Bla-1ce3_40_grass-30,grass,Poaceae#family,amod>,mix,ADJ,28,amod> ...,-0.7819541404421446,0.045696060532199885,Monocotyledon__class,free_topic,5,68
0,Gal-cdcd_149_snowdrop-2,snowdrop,Galanthus_nivalis#species,amod>,giant,ADJ,1,amod> ...,-0.5443872182171166,-0.16059340731988486,Monocotyledon__class,free_topic,5,68
10,Gal-cdcd_149_snowdrop-2,snowdrop,Galanthus_nivalis#species,amod>,tall,ADJ,15,amod> tall,-0.40652653956619106,-0.05678694089981114,Monocotyledon__class,free_topic,5,68
4,Mea-f34c_77_grass-25,grass,Poaceae#family,amod>,wild,ADJ,20,amod> wild,-0.6085590075620587,-0.1092044167822732,Monocotyledon__class,free_topic,5,68
6,Mea-f34c_77_grass-25,grass,Poaceae#family,amod>,cutting,VERB,24,amod> ...,-0.5576520451388113,0.08464426811005649,Monocotyledon__class,free_topic,5,68
5,Sem2e6d_10_orchids-7,orchids,Orchidaceae#family,case>,on,ADP,6,case> on,-0.5417557174198927,0.11882102979988278,Monocotyledon__class,free_topic,5,68
7,Sir-1b7d_180_grass-10,grass,Poaceae#family,amod>,timothy,ADJ,9,amod> ...,-0.25626921840979283,-0.004640106432861964,Monocotyledon__class,free_topic,5,68
6,Sno-3c77_62_grasses-26,grasses,Poaceae#family,case>,of,ADP,24,case> of,-0.5727068662464462,0.12982215219547144,Monocotyledon__class,free_topic,5,68
7,Sno-3c77_62_grasses-26,grasses,Poaceae#family,amod>,marsh,ADJ,25,amod> ...,-0.707890872067997,0.05819936324310471,Monocotyledon__class,free_topic,5,68
2,Tem-2c3b_12_grass-4,grass,Poaceae#family,case>,of,ADP,3,case> of,-0.5727068662464462,0.12982215219547144,Monocotyledon__class,free_topic,5,68
2,Bla-1ce3_101_grass-12,grass,Poaceae#family,compound<obl<cop>,be,AUX,4,compound<obl<cop> be,-0.5665113856972974,0.11782809735142304,Monocotyledon__class,free_topic,1,8
8,Bla-1ce3_101_grass-12,grass,Poaceae#family,amod>,short,ADJ,10,amod> short,0.5200233766285873,0.15284328154490412,Monocotyledon__class,free_topic,1,8
4,Coy-1bf1_262_grass-36,grass,Poaceae#family,amod>,short,ADJ,34,amod> short,0.5200233766285873,0.15284328154490412,Monocotyledon__class,free_topic,1,8
1,Euc-4c3e_184_grass-19,grass,Poaceae#family,compound<obl<cop>,be,AUX,6,compound<obl<cop> be,-0.5665113856972974,0.11782809735142304,Monocotyledon__class,free_topic,1,8
4,Eur-c08e_73_grass-3,grass,Poaceae#family,compound<obl<cop>,be,AUX,10,compound<obl<cop> be,-0.5665113856972974,0.11782809735142304,Monocotyledon__class,free_topic,1,8
2,Gal-cdcd_146_snowdrop-4,snowdrop,Galanthus_nivalis#species,amod>,common,ADJ,3,amod> common,0.6134115532851331,0.2805764362419728,Monocotyledon__class,free_topic,1,8
5,Mic-219b_35_grass-15,grass,Poaceae#family,amod>,long,ADJ,14,amod> long,0.5087668827508254,0.1667368616962287,Monocotyledon__class,free_topic,1,8
5,Per-930d_79_grass-8,grass,Poaceae#family,amod>,primarily,ADJ,7,amod> ...,0.7658925500821194,0.32311032459427874,Monocotyledon__class,free_topic,1,8
3,Tas-3df1_137_grass-22,grass,Poaceae#family,compound<obl<cop>,be,AUX,17,compound<obl<cop> be,-0.5665113856972974,0.11782809735142304,Monocotyledon__class,free_topic,1,8
9,Acr-39bb_5_grass-13,grass,Poaceae#family,amod>,tall,ADJ,12,amod> tall,-0.3510601221417995,-0.03319726706920683,Monocotyledon__class,free_topic,6,33
4,All-1529_18_monocot-9,monocot,Monocotyledon#class,amod>,bulbous,ADJ,5,amod> ...,-0.5159451144359727,0.001750476929689884,Monocotyledon__class,free_topic,6,33
5,All-1529_18_monocot-9,monocot,Monocotyledon#class,amod>,perennial,ADJ,7,amod> perennial,-0.7418017740084282,-0.23254384876626935,Monocotyledon__class,free_topic,6,33
6,All-1529_18_monocot-9,monocot,Monocotyledon#class,amod>,herbaceous,ADJ,8,amod> ...,-0.7290129439026648,-0.20064230377502593,Monocotyledon__class,free_topic,6,33
7,Ara-552d_18_arum-12,arum,Titan_arum#species,amod>,dead,ADJ,10,amod> ...,-0.7315870487491161,-0.11958047148497475,Monocotyledon__class,free_topic,6,33
6,Ban-5f22_44_grasses-15,grasses,Poaceae#family,amod>,dry,ADJ,14,amod> dry,-0.7381360909287844,-0.17485536930188136,Monocotyledon__class,free_topic,6,33
7,Bla-2fe0_87_grasses-15,grasses,Poaceae#family,amod>,sharp,ADJ,14,amod> ...,-0.38390352154223684,0.14257012503552843,Monocotyledon__class,free_topic,6,33
17,Bla-7827_28_grasses-23,grasses,Poaceae#family,amod>,hummock,ADJ,22,amod> ...,-0.5550400699459896,0.021642524065387206,Monocotyledon__class,free_topic,6,33
5,Cal-7842_17_grasses-8,grasses,Poaceae#family,amod>,dry,ADJ,7,amod> dry,-0.7381360909287844,-0.17485536930188136,Monocotyledon__class,free_topic,6,33
2,Cap-f892_50_grasses-4,grasses,Poaceae#family,amod>,inhabit,VERB,3,amod> ...,-0.7152671013895187,-0.24926835604501807,Monocotyledon__class,free_topic,6,33
3,Cav-8899_10_grasses-7,grasses,Poaceae#family,amod>,eat,VERB,5,amod> ...,-0.8236942376046268,-0.1817814340870788,Monocotyledon__class,free_topic,6,33
4,Cav-8899_10_grasses-7,grasses,Poaceae#family,amod>,tough,ADJ,6,amod> ...,-0.6756220199821191,-0.019740788102444867,Monocotyledon__class,free_topic,6,33
7,Com-a9dd_145_grass-10,grass,Poaceae#family,amod>,dry,ADJ,9,amod> dry,-0.7381360909287844,-0.17485536930188136,Monocotyledon__class,free_topic,6,33
13,Com-f597_32_grass-24,grass,Poaceae#family,amod>,long,ADJ,22,amod> long,-0.3690984737917479,-0.0700659894945966,Monocotyledon__class,free_topic,6,33
14,Com-f597_32_grass-24,grass,Poaceae#family,amod>,riparian,ADJ,23,amod> ...,-0.8254912183453081,-0.2782736051003372,Monocotyledon__class,free_topic,6,33
8,Dee-529a_134_grasses-34,grasses,Poaceae#family,amod>,fresh,ADJ,33,amod> ...,-0.7903519535568135,-0.17989735681959967,Monocotyledon__class,free_topic,6,33
6,Eas-6961_80_grasses-38,grasses,Poaceae#family,amod>,exotic,ADJ,36,amod> ...,-0.7919758561914108,-0.2668627508133908,Monocotyledon__class,free_topic,6,33
8,Eas-e016_89_grass-24,grass,Poaceae#family,amod>,dry,VERB,23,amod> dry,-0.7381360909287844,-0.17485536930188136,Monocotyledon__class,free_topic,6,33
6,Equ-d3c3_108_grasses-47,grasses,Poaceae#family,amod>,more,ADJ,45,amod> ...,-0.6072558405364096,-0.24674638356978582,Monocotyledon__class,free_topic,6,33
7,Equ-d3c3_108_grasses-47,grasses,Poaceae#family,amod>,nutritious,ADJ,46,amod> ...,-0.8493375916534176,-0.24632029758612106,Monocotyledon__class,free_topic,6,33
8,Eur-9931_211_grass-13,grass,Poaceae#family,amod>,dry,ADJ,12,amod> dry,-0.7381360909287844,-0.17485536930188136,Monocotyledon__class,free_topic,6,33
7,Eur-9ec0_38_grasses-9,grasses,Poaceae#family,amod>,annual,ADJ,8,amod> annual,-0.6481633128541042,-0.39434153361703334,Monocotyledon__class,free_topic,6,33
6,Eur-d570_99_grasses-9,grasses,Poaceae#family,amod>,dry,VERB,8,amod> dry,-0.7381360909287844,-0.17485536930188136,Monocotyledon__class,free_topic,6,33
5,Gal-eda5_2_snowdrop-8,snowdrop,Galanthus_nivalis#species,amod>,common,ADJ,7,amod> common,-0.6861273571078925,-0.24910272456724514,Monocotyledon__class,free_topic,6,33
9,Gat-a3f4_45_grass-22,grass,Poaceae#family,amod>,smooth,ADJ,20,amod> ...,-0.46488195776791363,0.08517706065011058,Monocotyledon__class,free_topic,6,33
7,Lam-c047_21_grass-10,grass,Poaceae#family,amod>,open,ADJ,9,amod> ...,-0.6875125259690601,-0.05343451676270964,Monocotyledon__class,free_topic,6,33
8,Lyn-0465_63_grass-17,grass,Poaceae#family,amod>,tall,ADJ,16,amod> tall,-0.3510601221417995,-0.03319726706920683,Monocotyledon__class,free_topic,6,33
5,Moo-69c5_29_grasses-18,grasses,Poaceae#family,amod>,unpalatable,ADJ,17,amod> ...,-0.7691572185616244,-0.10600281191520752,Monocotyledon__class,free_topic,6,33
12,Nea-dd93_354_grasses-22,grasses,Poaceae#family,amod>,edible,ADJ,21,amod> ...,-0.8537807304688343,-0.15780119899489076,Monocotyledon__class,free_topic,6,33
6,Per-930d_40_grass-18,grass,Poaceae#family,amod>,hard,ADJ,17,amod> ...,-0.7032380604175847,-0.055180401737144766,Monocotyledon__class,free_topic,6,33
11,Red-2707_72_grasses-17,grasses,Poaceae#family,amod>,tall,ADJ,16,amod> tall,-0.3510601221417995,-0.03319726706920683,Monocotyledon__class,free_topic,6,33
6,Rhi-fb33_86_grass-10,grass,Poaceae#family,amod>,tall,ADJ,9,amod> tall,-0.3510601221417995,-0.03319726706920683,Monocotyledon__class,free_topic,6,33
16,See-1516_147_grass-50,grass,Poaceae#family,amod>,rough,ADJ,48,amod> ...,-0.5913777122988544,0.0387188006595766,Monocotyledon__class,free_topic,6,33
11,Ama-1510_109_Amaryllidaceae-16,Amaryllidaceae,Amaryllidaceae#family,amod>,conserve,ADJ,14,amod> ...,-0.8063375464587896,-0.3935536703396017,Monocotyledon__class,free_topic,6,33
5,Bla-1ce3_39_grass-15,grass,Poaceae#family,amod>,mixed,ADJ,13,amod> ...,-0.7981062383077917,-0.3142901923309023,Monocotyledon__class,free_topic,6,33
6,Ser-47ca_70_grasses-22,grasses,Poaceae#family,amod>,tall,ADJ,21,amod> tall,-0.3510601221417995,-0.03319726706920683,Monocotyledon__class,free_topic,6,33
9,Tho-fdaf_106_grasses-46,grasses,Poaceae#family,amod>,undigestible,ADJ,44,amod> ...,-0.7100099058777081,-0.09467373997376763,Monocotyledon__class,free_topic,6,33
10,Tho-fdaf_106_grasses-46,grasses,Poaceae#family,amod>,dried,ADJ,45,amod> ...,-0.8035146996533695,-0.1185494190605903,Monocotyledon__class,free_topic,6,33
10,Tig-454c_97_grass-24,grass,Poaceae#family,amod>,tall,ADJ,23,amod> tall,-0.3510601221417995,-0.03319726706920683,Monocotyledon__class,free_topic,6,33
3,Add-f0f0_8_grass-23,grass,Poaceae#family,compound<conj<,snake,NOUN,19,compound<conj< snake,-0.36905992745790306,-0.21431865066594766,Monocotyledon__class,free_topic,3,33
1,Col2d75_3_grass-7,grass,Poaceae#family,compound<conj<,snake,NOUN,3,compound<conj< snake,-0.36905992745790306,-0.21431865066594766,Monocotyledon__class,free_topic,3,33
2,Com-6f4d_148_grass-44,grass,Poaceae#family,compound<conj<,contamination,NOUN,33,compound<conj< ...,-0.5014382436333189,-0.1800137786268989,Monocotyledon__class,free_topic,3,33
5,Com-f597_2_grass-26,grass,Poaceae#family,compound<conj<,frog,NOUN,18,compound<conj< frog,-0.3754002851831247,-0.2473806890640036,Monocotyledon__class,free_topic,3,33
0,Con-438a_82_tulip-3,tulip,Tulip#genus,compound<conj<,Geography,NOUN,1,compound<conj< ...,-0.33661427987577,-0.06231457223607995,Monocotyledon__class,free_topic,3,33
1,Cor-66f6_87_grass-10,grass,Poaceae#family,compound<conj<,twig,NOUN,8,compound<conj< ...,-0.34968638867663304,-0.2185388559742641,Monocotyledon__class,free_topic,3,33
3,Eri-8713_14_Eriophorum-1,Eriophorum,Eriophorum#genus,conj>,C.A.Mey,PROPN,5,conj> ...,-0.38853136279453254,0.14396548446108073,Monocotyledon__class,free_topic,3,33
2,Eri-8713_19_Eriophorum-7,Eriophorum,Eriophorum#genus,amod>,northwestern,ADJ,5,amod> ...,-0.4707871712099871,-0.2622976390666202,Monocotyledon__class,free_topic,3,33
2,Eur-d3a5_143_grass-17,grass,Poaceae#family,compound<conj<,summer,NOUN,3,compound<conj< ...,-0.30515516876882787,-0.20699805966554158,Monocotyledon__class,free_topic,3,33
2,Fri-ce34_101_Fritillaria-17,Fritillaria,Fritillaria#genus,compound<conj<,describe,VERB,10,compound<conj< describe,-0.3859866805035743,-0.08586899000872392,Monocotyledon__class,free_topic,3,33
2,Fri-ce34_101_Narcissus-20,Narcissus,Narcissus_plant#genus,compound<conj<,describe,VERB,10,compound<conj< describe,-0.3859866805035743,-0.08586899000872392,Monocotyledon__class,free_topic,3,33
2,Gal-eda5_124_snowdrop-5,snowdrop,Galanthus_nivalis#species,amod>,common,ADJ,4,amod> common,-0.423325981172137,-0.34561520912621724,Monocotyledon__class,free_topic,3,33
1,Gia-ae2f_174_grass-31,grass,Poaceae#family,compound<conj<,riverbank,VERB,13,compound<conj< ...,-0.43698727152182704,-0.14370436285661153,Monocotyledon__class,free_topic,3,33
3,Gob-6481_146_grass-15,grass,Poaceae#family,compound<conj<,goby,ADJ,6,compound<conj< ...,-0.35245697766017553,-0.2297935285612942,Monocotyledon__class,free_topic,3,33
1,Gre-8842_153_grass-10,grass,Poaceae#family,compound<conj<,seaweed,NOUN,8,compound<conj< ...,-0.44775969248817865,-0.23096423042024916,Monocotyledon__class,free_topic,3,33
2,Ins-960c_370_grass-13,grass,Poaceae#family,compound<conj<,modify,VERB,5,compound<conj< ...,-0.369769789288263,-0.27476711487038763,Monocotyledon__class,free_topic,3,33
5,Intad06_5_orchids-7,orchids,Orchidaceae#family,amod>,fen,ADJ,6,amod> ...,-0.5681968832617666,-0.46190357306408913,Monocotyledon__class,free_topic,3,33
3,Lem-f2d0_298_bamboo-11,bamboo,Bamboo#tribe,compound<conj<,exception,NOUN,7,compound<conj< ...,-0.3324409223734768,-0.2522646445586122,Monocotyledon__class,free_topic,3,33
4,Lit-0303_66_bamboo-19,bamboo,Bamboo#tribe,compound<conj<,bed,NOUN,17,compound<conj< ...,-0.5234147199889887,-0.21713237376386083,Monocotyledon__class,free_topic,3,33
0,Lyc-fe90_49_grass-18,grass,Poaceae#family,amod>,blue,ADJ,19,amod> ...,-0.41060785108161546,-0.4568383210116886,Monocotyledon__class,free_topic,3,33
1,Mea-f34c_27_grass-14,grass,Poaceae#family,compound<conj<,meadow,NOUN,12,compound<conj< ...,-0.40111008560635797,-0.19582566150314704,Monocotyledon__class,free_topic,3,33
2,Moo-69c5_39_grass-14,grass,Poaceae#family,compound<conj<,bracken,NOUN,11,compound<conj< ...,-0.43327970169978647,-0.2229853770500298,Monocotyledon__class,free_topic,3,33
0,Mou9828_20_tulips-2,tulips,Tulip#genus,amod>,wild,ADJ,1,amod> wild,-0.48811736578756404,-0.21266406334004773,Monocotyledon__class,free_topic,3,33
5,Orc5d52_10_orchids-7,orchids,Orchidaceae#family,amod>,fen,ADJ,6,amod> ...,-0.5681968832617666,-0.46190357306408913,Monocotyledon__class,free_topic,3,33
3,Owl-fee2_206_grass-8,grass,Poaceae#family,compound<conj<,owl,NOUN,6,compound<conj< ...,-0.09600345161550686,-0.12329542611488223,Monocotyledon__class,free_topic,3,33
2,Pro-10af_72_grass-31,grass,Poaceae#family,compound<conj<,%,SYM,29,compound<conj< ...,-0.22544457073658083,-0.29452891523859426,Monocotyledon__class,free_topic,3,33
1,Pty-45c6_4_grass-11,grass,Poaceae#family,compound<conj<,frog,NOUN,9,compound<conj< frog,-0.3754002851831247,-0.2473806890640036,Monocotyledon__class,free_topic,3,33
2,Rep-aa64_28_grass-15,grass,Poaceae#family,compound<conj<,adder,NOUN,13,compound<conj< ...,-0.3815494409176196,-0.11987702957357506,Monocotyledon__class,free_topic,3,33
3,Rep-aa64_410_grass-12,grass,Poaceae#family,compound<conj<,snake,NOUN,9,compound<conj< snake,-0.36905992745790306,-0.21431865066594766,Monocotyledon__class,free_topic,3,33
2,Sna-dfa9_21_grass-32,grass,Poaceae#family,compound<conj<,cf,NOUN,20,compound<conj< ...,-0.39304531277030286,-0.12594278560981922,Monocotyledon__class,free_topic,3,33
0,Spea44e_13_grass-2,grass,Poaceae#family,amod>,high,ADJ,1,amod> ...,-0.6493290542543864,-0.21011180674445026,Monocotyledon__class,free_topic,3,33
0,Tulcfe3_13_tulips-2,tulips,Tulip#genus,amod>,wild,ADJ,1,amod> wild,-0.48811736578756404,-0.21266406334004773,Monocotyledon__class,free_topic,3,33
0,Ves-e0c0_51_bamboo-18,bamboo,Bamboo#tribe,compound<conj<,Philetor,PROPN,12,compound<conj< ...,-0.4127061181495035,-0.05132452524368259,Monocotyledon__class,free_topic,3,33
6,Arc-00d6_50_grasses-5,grasses,Poaceae#family,conj>compound>,bog,NOUN,11,conj>compound> ...,-0.2704307960612445,0.017291642879957055,Monocotyledon__class,free_topic,2,14
13,Arc-00d6_50_grasses-5,grasses,Poaceae#family,conj>compound>,leaf,NOUN,24,conj>compound> ...,-0.1514763852213144,-0.0008900724463621959,Monocotyledon__class,free_topic,2,14
1,Ase-acb4_171_grass-3,grass,Poaceae#family,det>,the,DET,2,det> the,-0.36959237513545556,-0.12135756372066167,Monocotyledon__class,free_topic,2,14
20,Bab-06fc_44_grasses-15,grasses,Poaceae#family,conj>compound>,vervet,NOUN,43,conj>compound> ...,-0.18039698416165098,0.00847699413203104,Monocotyledon__class,free_topic,2,14
12,Cat-98ff_180_grass-23,grass,Poaceae#family,conj>compound>,banana,NOUN,31,conj>compound> ...,-0.18477256420300556,0.010401287337244138,Monocotyledon__class,free_topic,2,14
9,Eur-b4b7_106_grass-14,grass,Poaceae#family,det>,some,DET,13,det> some,-0.3696565534016535,-0.09267543386578694,Monocotyledon__class,free_topic,2,14
5,Flo-338d_227_grasses-19,grasses,Poaceae#family,obl<obl>amod>,disperse,VERB,14,obl<obl>amod> ...,-0.4100684372607109,-0.07810945577758142,Monocotyledon__class,free_topic,2,14
9,Flo-338d_227_grasses-19,grasses,Poaceae#family,det>,the,DET,18,det> the,-0.36959237513545556,-0.12135756372066167,Monocotyledon__class,free_topic,2,14
10,Flo-338d_227_grasses-19,grasses,Poaceae#family,conj>compound>,birch,NOUN,21,conj>compound> birch,-0.26810947837706944,0.02680322806595703,Monocotyledon__class,free_topic,2,14
12,Flo-338d_227_grasses-19,grasses,Poaceae#family,conj>compound>,oak,NOUN,24,conj>compound> ...,-0.24475157191696395,0.011457822569029101,Monocotyledon__class,free_topic,2,14
7,Lem-06b1_19_grasses-6,grasses,Poaceae#family,conj>compound>,muskox,NOUN,11,conj>compound> ...,-0.2510110634778816,0.03113131074894311,Monocotyledon__class,free_topic,2,14
7,Moo-69c5_16_grass-16,grass,Poaceae#family,conj>compound>,cotton,NOUN,18,conj>compound> ...,-0.2674664203980934,0.057315611656679075,Monocotyledon__class,free_topic,2,14
9,Pol-516e_66_orchids-13,orchids,Orchidaceae#family,det>,some,DET,10,det> some,-0.3696565534016535,-0.09267543386578694,Monocotyledon__class,free_topic,2,14
12,Rod-7dc6_108_grasses-12,grasses,Poaceae#family,conj>compound>,root,NOUN,16,conj>compound> root,-0.11196240863475075,-0.006716208916755902,Monocotyledon__class,free_topic,2,14
11,Sho-c908_27_grasses-13,grasses,Poaceae#family,conj>compound>,root,NOUN,17,conj>compound> root,-0.11196240863475075,-0.006716208916755902,Monocotyledon__class,free_topic,2,14
0,Sph-6ba8_73_orchid-3,orchid,Orchidaceae#family,det>,the,DET,1,det> the,-0.36959237513545556,-0.12135756372066167,Monocotyledon__class,free_topic,2,14
8,Tor-f32e_86_grasses-12,grasses,Poaceae#family,conj>compound>,leafy,NOUN,16,conj>compound> leafy,-0.34611058204704626,0.0480866531657872,Monocotyledon__class,free_topic,2,14
7,Tor-f32e_88_grasses-9,grasses,Poaceae#family,conj>compound>,leafy,NOUN,13,conj>compound> leafy,-0.34611058204704626,0.0480866531657872,Monocotyledon__class,free_topic,2,14
8,Ama-5ad6_49_grasses-25,grasses,Poaceae#family,conj<conj>,bladderwort,NOUN,27,conj<conj> ...,0.5880454163086543,0.22685113053324807,Monocotyledon__class,free_topic,7,28
9,Ama-5ad6_49_grasses-25,grasses,Poaceae#family,conj<conj>,hornwort,NOUN,29,conj<conj> ...,0.6050365678793392,0.11771211494547795,Monocotyledon__class,free_topic,7,28
11,Ama-5ad6_49_grasses-25,grasses,Poaceae#family,conj<conj>,lily,NOUN,32,conj<conj> ...,0.6820112705087374,0.18207979073059288,Monocotyledon__class,free_topic,7,28
15,Ama-5ad6_49_grasses-25,grasses,Poaceae#family,conj<conj>,hyacinth,NOUN,38,conj<conj> ...,0.7034950612918364,0.06556462475225958,Monocotyledon__class,free_topic,7,28
8,Ama-5ad6_49_lilies-32,lilies,Liliaceae#family,conj<conj>,grass,NOUN,25,conj<conj> ...,0.6933793075513417,0.10723360954458853,Monocotyledon__class,free_topic,7,28
9,Ama-5ad6_49_lilies-32,lilies,Liliaceae#family,conj<conj>,bladderwort,NOUN,27,conj<conj> ...,0.5880454163086543,0.22685113053324807,Monocotyledon__class,free_topic,7,28
10,Ama-5ad6_49_lilies-32,lilies,Liliaceae#family,conj<conj>,hornwort,NOUN,29,conj<conj> ...,0.6050365678793392,0.11771211494547795,Monocotyledon__class,free_topic,7,28
15,Ama-5ad6_49_lilies-32,lilies,Liliaceae#family,conj<conj>,hyacinth,NOUN,38,conj<conj> ...,0.7034950612918364,0.06556462475225958,Monocotyledon__class,free_topic,7,28
8,Anc-6a43_33_ramsons-21,ramsons,Ramsons#species,conj<conj>,wood,NOUN,23,conj<conj> ...,0.7509759589128965,0.11786531467064033,Monocotyledon__class,free_topic,7,28
11,Anc-6a43_33_ramsons-21,ramsons,Ramsons#species,conj<conj>,archangel,NOUN,27,conj<conj> ...,0.5735554292042908,-0.06580924217257683,Monocotyledon__class,free_topic,7,28
13,Anc-6a43_33_ramsons-21,ramsons,Ramsons#species,conj<conj>,primrose,NOUN,29,conj<conj> ...,0.6009488867400599,0.10041226160973288,Monocotyledon__class,free_topic,7,28
6,Ban-5f22_47_grasses-13,grasses,Poaceae#family,conj<conj>,root,NOUN,15,conj<conj> root,0.6211980322119721,0.1899381747564892,Monocotyledon__class,free_topic,7,28
7,Ban-5f22_47_grasses-13,grasses,Poaceae#family,conj<conj>,bud,NOUN,17,conj<conj> ...,0.6200172575282948,0.21903822959683691,Monocotyledon__class,free_topic,7,28
8,Ban-5f22_47_grasses-13,grasses,Poaceae#family,conj<conj>,bark,NOUN,19,conj<conj> bark,0.7002322673553586,0.2195198105614189,Monocotyledon__class,free_topic,7,28
9,Ban-5f22_47_grasses-13,grasses,Poaceae#family,conj<conj>,fruit,NOUN,21,conj<conj> fruit,0.6555621151392805,0.15376853862934098,Monocotyledon__class,free_topic,7,28
10,Ban-5f22_47_grasses-13,grasses,Poaceae#family,conj<conj>,nut,NOUN,23,conj<conj> ...,0.6956209887388827,0.17688982180355725,Monocotyledon__class,free_topic,7,28
11,Ban-5f22_47_grasses-13,grasses,Poaceae#family,conj<conj>,grain,NOUN,25,conj<conj> ...,0.6557526110029739,0.15926971594418213,Monocotyledon__class,free_topic,7,28
13,Ban-5f22_47_grasses-13,grasses,Poaceae#family,conj<conj>,seed,NOUN,27,conj<conj> ...,0.6346920679134371,0.11005577580522818,Monocotyledon__class,free_topic,7,28
6,Bon-fbc3_96_grasses-26,grasses,Poaceae#family,conj<conj>,herb,NOUN,28,conj<conj> ...,0.7099268894060475,0.1397994816324337,Monocotyledon__class,free_topic,7,28
7,Bon-fbc3_96_grasses-26,grasses,Poaceae#family,conj<conj>,root,NOUN,30,conj<conj> root,0.6211980322119721,0.1899381747564892,Monocotyledon__class,free_topic,7,28
8,Bon-fbc3_96_grasses-26,grasses,Poaceae#family,conj<conj>,cereal,NOUN,32,conj<conj> ...,0.6667451864589641,0.11768686833131659,Monocotyledon__class,free_topic,7,28
