,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
4,Arc-b4f2_93_birds-7,birds,Bird#class,amod>,liv,VERB,6,amod> liv,0.17175636914288475,-0.6543632727283499,Charadriiformes__order,taxongroup_comment,7,51
4,Cha-662a_2_birds-23,birds,Bird#class,obj<,medium,VERB,21,obj< medium,0.6167501582543334,-0.18575921167157142,Charadriiformes__order,taxongroup_comment,7,51
5,Cha-662a_2_birds-23,birds,Bird#class,amod>,-large,ADJ,22,amod> ...,0.40300266552989117,-0.47295213074666625,Charadriiformes__order,taxongroup_comment,7,51
7,Com-8f07_45_Birds-28,Birds,Bird#class,amod>,southern,ADJ,26,amod> ...,0.31681302331524464,-0.23670100197496108,Charadriiformes__order,taxongroup_comment,7,51
8,Com-8f07_45_Birds-28,Birds,Bird#class,amod>,african,ADJ,27,amod> ...,0.4175542325492712,-0.2778816926063866,Charadriiformes__order,taxongroup_comment,7,51
7,Eur-35e8_123_birds-22,birds,Bird#class,amod>,many,ADJ,20,amod> ...,0.18932636980042256,-0.34332257321684706,Charadriiformes__order,taxongroup_comment,7,51
8,Eur-35e8_123_birds-22,birds,Bird#class,amod>,individual,ADJ,21,amod> ...,0.1338310169723443,-0.6010392560396767,Charadriiformes__order,taxongroup_comment,7,51
7,Gul-1ea1_13_birds-11,birds,Bird#class,amod>,liv,VERB,10,amod> liv,0.17175636914288475,-0.6543632727283499,Charadriiformes__order,taxongroup_comment,7,51
5,Eur-35e8_138_bird-12,bird,Bird#class,amod>,most,ADJ,11,amod> most,0.23298439801434817,-0.43220501108655224,Charadriiformes__order,taxongroup_comment,7,51
4,Eur-35e8_64_birds-7,birds,Bird#class,amod>,gregarious,ADJ,6,amod> ...,0.3301040374667566,-0.3586904245887884,Charadriiformes__order,taxongroup_comment,7,51
3,Bla-8d51_91_birds-6,birds,Bird#class,amod>,pelagic,ADJ,4,amod> ...,0.0908590330505388,-0.43338424413240956,Charadriiformes__order,taxongroup_comment,7,51
4,Bla-8d51_91_birds-6,birds,Bird#class,amod>,piscivorous,ADJ,5,amod> ...,0.24983670579823103,-0.415985947037813,Charadriiformes__order,taxongroup_comment,7,51
5,Red-d827_159_shorebirds-16,shorebirds,Charadriiformes#order,conj<amod>,red,ADJ,12,conj<amod> ...,-0.43487688398423496,-0.029133872214376407,Charadriiformes__order,taxongroup_comment,7,51
8,Red-d827_159_shorebirds-16,shorebirds,Charadriiformes#order,amod>,other,ADJ,15,amod> other,0.2256472578247885,-0.44020741481971626,Charadriiformes__order,taxongroup_comment,7,51
10,Red-d827_159_shorebirds-16,shorebirds,Charadriiformes#order,appos>,Knot,PROPN,18,appos> ...,0.5763241725644234,0.19371251605634598,Charadriiformes__order,taxongroup_comment,7,51
3,Chada27_1_shorebirds-10,shorebirds,Charadriiformes#order,amod>,familar,ADJ,5,amod> ...,0.31661708395854626,-0.4780616813387753,Charadriiformes__order,taxongroup_comment,7,51
7,Bir-ebe4_306_birds-24,birds,Bird#class,obj<,do,AUX,19,obj< do,0.2904036173692922,-0.19228969136067164,Charadriiformes__order,taxongroup_comment,7,51
10,Bir-ebe4_306_birds-24,birds,Bird#class,amod>,capable,ADJ,23,amod> ...,0.12530822101554795,-0.571297559019386,Charadriiformes__order,taxongroup_comment,7,51
8,Pie-a5d9_41_Birds-13,Birds,Bird#class,amod>,southern,ADJ,11,amod> ...,0.31681302331524464,-0.23670100197496108,Charadriiformes__order,taxongroup_comment,7,51
9,Pie-a5d9_41_Birds-13,Birds,Bird#class,amod>,african,ADJ,12,amod> ...,0.4175542325492712,-0.2778816926063866,Charadriiformes__order,taxongroup_comment,7,51
12,Pie-a5d9_41_Birds-13,Birds,Bird#class,appos>,media,NOUN,17,appos> ...,0.437683418157792,0.17537102103891186,Charadriiformes__order,taxongroup_comment,7,51
1,Gre-0f9b_77_birds-5,birds,Bird#class,obj<,attack,VERB,2,obj< attack,0.3425620737465594,-0.08912423973827877,Charadriiformes__order,taxongroup_comment,7,51
2,Gre-0f9b_77_birds-5,birds,Bird#class,amod>,other,ADJ,3,amod> other,0.2256472578247885,-0.44020741481971626,Charadriiformes__order,taxongroup_comment,7,51
3,Gre-0f9b_77_birds-5,birds,Bird#class,amod>,fly,VERB,4,amod> ...,0.255027985336158,-0.40829771960173855,Charadriiformes__order,taxongroup_comment,7,51
2,Auk-a4a3_31_birds-4,birds,Bird#class,amod>,pelagic,ADJ,3,amod> ...,0.0908590330505388,-0.43338424413240956,Charadriiformes__order,taxongroup_comment,7,51
2,Auk-a4a3_8_auk-25,auk,Auk#family,obj<,call,VERB,23,obj< ...,0.3633810815263502,-0.10443025452333876,Charadriiformes__order,taxongroup_comment,7,51
3,Auk-a4a3_8_auk-25,auk,Auk#family,amod>,little,ADJ,24,amod> ...,0.24341977481821814,-0.571991222842509,Charadriiformes__order,taxongroup_comment,7,51
1,Auk-a4a3_50_auks-3,auks,Auk#family,amod>,extant,ADJ,2,amod> ...,0.21811329431000476,-0.5600657655685323,Charadriiformes__order,taxongroup_comment,7,51
3,Auk-a4a3_50_auks-3,auks,Auk#family,appos>,Alcina,PROPN,6,appos> ...,0.35412323189206885,0.1497432404759926,Charadriiformes__order,taxongroup_comment,7,51
5,Sku-9981_13_birds-17,birds,Bird#class,obj<,eat,VERB,15,obj< eat,0.4291654069628423,-0.14839686491735876,Charadriiformes__order,taxongroup_comment,7,51
6,Sku-9981_13_birds-17,birds,Bird#class,amod>,adult,ADJ,16,amod> ...,0.2625932111933743,-0.574109394545997,Charadriiformes__order,taxongroup_comment,7,51
4,Sho-fcec_74_birds-7,birds,Bird#class,obj<,depredate,VERB,5,obj< ...,0.38280368141440607,-0.21253093450548702,Charadriiformes__order,taxongroup_comment,7,51
5,Sho-fcec_74_birds-7,birds,Bird#class,amod>,smaller,ADJ,6,amod> ...,0.28557737778248726,-0.5774350173209637,Charadriiformes__order,taxongroup_comment,7,51
5,Mac-6b1c_80_birds-36,birds,Bird#class,amod>,sick,ADJ,32,amod> ...,0.3454393903893998,-0.20160560762755692,Charadriiformes__order,taxongroup_comment,7,51
0,Red-1eff_79_birds-2,birds,Bird#class,amod>,Live,ADJ,1,amod> ...,0.3021918671537926,-0.5082631639515303,Charadriiformes__order,taxongroup_comment,7,51
1,Gul2ec9_14_birds-4,birds,Bird#class,obj<,fear,VERB,2,obj< ...,0.11162667461563286,-0.07117523805605719,Charadriiformes__order,taxongroup_comment,7,51
2,Gul2ec9_14_birds-4,birds,Bird#class,amod>,migratory,ADJ,3,amod> ...,0.335471960672376,-0.26448039361101433,Charadriiformes__order,taxongroup_comment,7,51
0,Pen-9962_222_birds-2,birds,Bird#class,amod>,other,ADJ,1,amod> other,0.2256472578247885,-0.44020741481971626,Charadriiformes__order,taxongroup_comment,7,51
5,Hoo-4a1d_64_birds-14,birds,Bird#class,amod>,other,ADJ,13,amod> other,0.2256472578247885,-0.44020741481971626,Charadriiformes__order,taxongroup_comment,7,51
5,Greb693_7_birds-18,birds,Bird#class,amod>,weak,ADJ,15,amod> ...,0.2010583226315799,-0.5444656800340408,Charadriiformes__order,taxongroup_comment,7,51
16,Lar-0c9b_16_shorebirds-30,shorebirds,Charadriiformes#order,amod>,only,ADJ,29,amod> ...,0.18456585039665113,-0.5687343788993746,Charadriiformes__order,taxongroup_comment,7,51
5,Nor-e9b2_49_birds-16,birds,Bird#class,amod>,other,ADJ,14,amod> other,0.2256472578247885,-0.44020741481971626,Charadriiformes__order,taxongroup_comment,7,51
6,Nor-e9b2_49_birds-16,birds,Bird#class,amod>,migratory,ADJ,15,amod> ...,0.335471960672376,-0.26448039361101433,Charadriiformes__order,taxongroup_comment,7,51
2,Cha-662a_23_Haematopodidae-6,Haematopodidae,Oystercatcher#family,amod>,ibisbill,ADJ,4,amod> ...,0.4850678193969773,-0.2719299514032463,Charadriiformes__order,taxongroup_comment,7,51
2,Wad-b1c9_21_Haematopodidae-6,Haematopodidae,Oystercatcher#family,amod>,ibisbill,ADJ,4,amod> ...,0.4850678193969773,-0.2719299514032463,Charadriiformes__order,taxongroup_comment,7,51
0,Coa-44f0_176_animals-2,animals,Animal#kingdom,amod>,larger,ADJ,1,amod> ...,0.2441510292968409,-0.5930782207022711,Charadriiformes__order,taxongroup_comment,7,51
7,Atl-79fc_229_gull-35,gull,Larus#genus,amod>,great,ADJ,31,amod> great,1.1593168867566916,-0.08799049678515064,Charadriiformes__order,taxongroup_comment,6,29
9,Atl-79fc_229_gull-35,gull,Larus#genus,amod>,back,VERB,34,amod> back,0.5995931556751021,-0.13785738713412046,Charadriiformes__order,taxongroup_comment,6,29
14,Atl-79fc_231_gull-53,gull,Herring_Gull#species,amod>,lesser,ADJ,49,amod> ...,1.0235214625138453,0.0492850037003941,Charadriiformes__order,taxongroup_comment,6,29
16,Atl-79fc_231_gull-53,gull,Herring_Gull#species,amod>,back,VERB,52,amod> back,0.5995931556751021,-0.13785738713412046,Charadriiformes__order,taxongroup_comment,6,29
8,Nor-4d51_286_gull-16,gull,Larus#genus,amod>,american,ADJ,14,amod> american,1.0601064534945672,0.020616258101281953,Charadriiformes__order,taxongroup_comment,6,29
4,Nor-4d51_286_gull-12,gull,Larus#genus,amod>,great,ADJ,8,amod> great,1.1593168867566916,-0.08799049678515064,Charadriiformes__order,taxongroup_comment,6,29
6,Nor-4d51_286_gull-12,gull,Larus#genus,amod>,back,VERB,11,amod> back,0.5995931556751021,-0.13785738713412046,Charadriiformes__order,taxongroup_comment,6,29
6,Eur-35e8_109_gulls-11,gulls,Great_Black-backed_Gull#species,amod>,great,ADJ,7,amod> great,1.1593168867566916,-0.08799049678515064,Charadriiformes__order,taxongroup_comment,6,29
8,Eur-35e8_109_gulls-11,gulls,Great_Black-backed_Gull#species,amod>,back,VERB,10,amod> back,0.5995931556751021,-0.13785738713412046,Charadriiformes__order,taxongroup_comment,6,29
12,Gul2ec9_3_gull-25,gull,Herring_Gull#species,amod>,headed,VERB,24,amod> ...,0.8642274730156244,-0.049584426272378884,Charadriiformes__order,taxongroup_comment,6,29
1,Com-8f07_2_plover-4,plover,Common_Ringed_Plover#species,amod>,common,ADJ,2,amod> common,1.1830976780588625,-0.020028696513348265,Charadriiformes__order,taxongroup_comment,6,29
2,Com-8f07_2_plover-4,plover,Common_Ringed_Plover#species,amod>,ring,VERB,3,amod> ring,0.8348252883449999,-0.0027171696546241797,Charadriiformes__order,taxongroup_comment,6,29
5,Lar-388a_12_gull-10,gull,Larus#genus,amod>,great,ADJ,6,amod> great,1.1593168867566916,-0.08799049678515064,Charadriiformes__order,taxongroup_comment,6,29
7,Lar-388a_12_gull-10,gull,Larus#genus,amod>,back,VERB,9,amod> back,0.5995931556751021,-0.13785738713412046,Charadriiformes__order,taxongroup_comment,6,29
14,Man-c4c9_98_gull-27,gull,Larus#genus,amod>,great,ADJ,23,amod> great,1.1593168867566916,-0.08799049678515064,Charadriiformes__order,taxongroup_comment,6,29
16,Man-c4c9_98_gull-27,gull,Larus#genus,amod>,back,VERB,26,amod> back,0.5995931556751021,-0.13785738713412046,Charadriiformes__order,taxongroup_comment,6,29
10,Thi0a82_8_guillemots-17,guillemots,Uria#genus,amod>,related,ADJ,13,amod> ...,1.0150438087967268,0.11881076744393468,Charadriiformes__order,taxongroup_comment,6,29
12,Thi0a82_8_guillemots-17,guillemots,Uria#genus,amod>,href=http://www.bbc.co.uk/nature/life/Common_Murre>common,ADJ,16,amod> ...,0.8161553339634987,0.07754400112323251,Charadriiformes__order,taxongroup_comment,6,29
7,Thi-b492_12_guillemot-11,guillemot,Uria#genus,amod>,related,ADJ,9,amod> ...,1.0150438087967268,0.11881076744393468,Charadriiformes__order,taxongroup_comment,6,29
8,Thi-b492_12_guillemot-11,guillemot,Uria#genus,amod>,common,ADJ,10,amod> common,1.1830976780588625,-0.020028696513348265,Charadriiformes__order,taxongroup_comment,6,29
0,Gui-7864_22_guillemot-2,guillemot,Uria#genus,amod>,black,ADJ,1,amod> ...,0.9148324379341255,-0.04954308103377636,Charadriiformes__order,taxongroup_comment,6,29
2,Kit-1cd4_18_birds-5,birds,Bird#class,amod>,coastal,ADJ,3,amod> ...,0.7395170484465767,-0.12248329423131316,Charadriiformes__order,taxongroup_comment,6,29
3,Kit-1cd4_18_birds-5,birds,Bird#class,amod>,breed,VERB,4,amod> ...,0.9997682650749944,-0.028730015226940298,Charadriiformes__order,taxongroup_comment,6,29
7,Sno-0a8f_405_birds-60,birds,Bird#class,amod>,secondary,ADJ,59,amod> ...,0.7954831072587878,-0.0760935008902787,Charadriiformes__order,taxongroup_comment,6,29
0,Eur-bc75_319_shorebirds-2,shorebirds,Charadriiformes#order,amod>,among,ADJ,1,amod> ...,1.0907557048103644,-0.035085167685826285,Charadriiformes__order,taxongroup_comment,6,29
12,Gui-7864_8_auk-19,auk,Auk#family,amod>,extinct,ADJ,17,amod> ...,0.8563270044532023,0.11006133226145162,Charadriiformes__order,taxongroup_comment,6,29
13,Gui-7864_8_auk-19,auk,Auk#family,amod>,great,ADJ,18,amod> great,1.1593168867566916,-0.08799049678515064,Charadriiformes__order,taxongroup_comment,6,29
9,Bir-5aa1_118_birds-16,birds,Bird#class,amod>,other,ADJ,14,amod> other,1.0500560753707067,-0.10605972159922852,Charadriiformes__order,taxongroup_comment,6,29
10,Bir-5aa1_118_birds-16,birds,Bird#class,amod>,aquatic,ADJ,15,amod> ...,0.8091350655826599,-0.0996043875720524,Charadriiformes__order,taxongroup_comment,6,29
5,Atl-79fc_27_auks-16,auks,Auk#family,amod>,typical,ADJ,15,amod> ...,1.0074778163222973,0.079787724860469,Charadriiformes__order,taxongroup_comment,6,29
10,Auk-a4a3_50_auks-44,auks,Auk#family,amod>,true,ADJ,43,amod> ...,1.033739866306849,-0.009057739990927127,Charadriiformes__order,taxongroup_comment,6,29
20,Too-567c_556_bird-26,bird,Bird#class,amod>,young,ADJ,25,amod> ...,0.8957343492120857,-0.07364872373326067,Charadriiformes__order,taxongroup_comment,6,29
9,Sno-0a8f_432_birds-71,birds,Bird#class,amod>,other,ADJ,69,amod> other,1.0500560753707067,-0.10605972159922852,Charadriiformes__order,taxongroup_comment,6,29
6,Pro-41d6_139_birds-10,birds,Bird#class,amod>,other,ADJ,8,amod> other,1.0500560753707067,-0.10605972159922852,Charadriiformes__order,taxongroup_comment,6,29
7,Pro-41d6_139_birds-10,birds,Bird#class,amod>,predatory,ADJ,9,amod> ...,1.042705283802841,-0.07408337905815716,Charadriiformes__order,taxongroup_comment,6,29
9,Par-ce5c_44_birds-15,birds,Bird#class,amod>,small,ADJ,14,amod> ...,0.9111711469616448,-0.07221677961262747,Charadriiformes__order,taxongroup_comment,6,29
12,Les-bc96_43_birds-34,birds,Bird#class,amod>,small,ADJ,33,amod> ...,0.9111711469616448,-0.07221677961262747,Charadriiformes__order,taxongroup_comment,6,29
22,Gul-1ea1_60_birds-52,birds,Bird#class,amod>,other,ADJ,51,amod> other,1.0500560753707067,-0.10605972159922852,Charadriiformes__order,taxongroup_comment,6,29
12,Fer-bbf9_48_birds-21,birds,Bird#class,amod>,other,ADJ,20,amod> other,1.0500560753707067,-0.10605972159922852,Charadriiformes__order,taxongroup_comment,6,29
10,Red-d827_2_shorebird-15,shorebird,Charadriiformes#order,amod>,medium,ADJ,13,amod> ...,0.9544915496890957,0.07516928879891124,Charadriiformes__order,taxongroup_comment,6,29
11,Red-d827_2_shorebird-15,shorebird,Charadriiformes#order,amod>,-size,ADJ,14,amod> ...,0.9826286996567056,0.1183723554839958,Charadriiformes__order,taxongroup_comment,6,29
8,Puf-9e52_34_birds-14,birds,Bird#class,amod>,tailed,VERB,13,amod> ...,1.066964877166567,0.06921299637074352,Charadriiformes__order,taxongroup_comment,6,29
3,Cha27d2_3_birds-3,birds,Bird#class,amod>,diverse,ADJ,5,amod> ...,0.868396125828248,0.023030249964573507,Charadriiformes__order,taxongroup_comment,6,29
19,Eur-35e8_60_gull-19,gull,Herring_Gull#species,nsubj<conj>cc>,and,CCONJ,32,nsubj<conj>cc> and,-0.32759057263922275,-0.06714127632978945,Charadriiformes__order,taxongroup_comment,3,11
6,Lar307d_14_gull-16,gull,Larus#genus,nsubj>,gull,NOUN,9,nsubj> gull,-0.4068592852162683,0.23970120768227907,Charadriiformes__order,taxongroup_comment,3,11
17,Lap-54e3_16_plover-40,plover,Charadriidae#family,nsubj>,ancestor,NOUN,23,nsubj> ...,-0.1342219608706357,-0.006517748032656812,Charadriiformes__order,taxongroup_comment,3,11
30,Lap-54e3_16_plover-40,plover,Charadriidae#family,conj>,bird,NOUN,42,conj> ...,-0.6700969258396694,0.35348217088033485,Charadriiformes__order,taxongroup_comment,3,11
39,Lap-54e3_16_plover-40,plover,Charadriidae#family,conj>,patch,NOUN,55,conj> ...,-0.505996271267656,0.09086407416542051,Charadriiformes__order,taxongroup_comment,3,11
44,Lap-54e3_16_plover-40,plover,Charadriidae#family,conj>,hallux,NOUN,61,conj> ...,-0.4274828688758434,0.26651739104450073,Charadriiformes__order,taxongroup_comment,3,11
49,Lap-54e3_16_plover-40,plover,Charadriidae#family,conj>,bill,NOUN,70,conj> ...,-0.4705514783453685,0.1428161659635557,Charadriiformes__order,taxongroup_comment,3,11
5,Thi-b492_2_bird-16,bird,Bird#class,nsubj>,guillemot,NOUN,9,nsubj> ...,-0.22569019249519784,0.06880879939650732,Charadriiformes__order,taxongroup_comment,3,11
2,Arc-b4f2_43_bird-8,bird,Bird#class,nsubj>,tern,NOUN,3,nsubj> tern,-0.40984670339804463,0.25153561220522375,Charadriiformes__order,taxongroup_comment,3,11
15,Auk-a4a3_69_auks-33,auks,Auk#family,conj>,murre,NOUN,35,conj> ...,-0.6467345191106293,0.3384438467728423,Charadriiformes__order,taxongroup_comment,3,11
1,Auk-a4a3_2_bird-7,bird,Bird#class,nsubj>,auk,NOUN,2,nsubj> ...,-0.23050353922490446,0.0790920776504685,Charadriiformes__order,taxongroup_comment,3,11
8,Auk-a4a3_37_shorebird-62,shorebird,Charadriiformes#order,obl<mark>,as,SCONJ,40,obl<mark> ...,-0.4475593730537043,0.13931549255833242,Charadriiformes__order,taxongroup_comment,3,11
3,Bla-8d51_8_bird-9,bird,Bird#class,nsubj>,kittiwake,NOUN,5,nsubj> ...,-0.4059444949271054,0.27898544775914463,Charadriiformes__order,taxongroup_comment,3,11
2,Nor-e9b2_2_bird-39,bird,Bird#class,nsubj>,lapwing,NOUN,3,nsubj> ...,-0.2704069815540968,0.1021478917040021,Charadriiformes__order,taxongroup_comment,3,11
2,Puf-9e52_86_bird-7,bird,Bird#class,nsubj>,puffin,NOUN,3,nsubj> ...,-0.41500038106282716,0.20050541541030026,Charadriiformes__order,taxongroup_comment,3,11
5,Auk-a4a3_69_auk-59,auk,Auk#family,conj<conj>,guillemot,NOUN,53,conj<conj> ...,-0.46504354877588727,-0.3138165472660077,Charadriiformes__order,taxongroup_comment,4,2
11,Auk-a4a3_69_auk-59,auk,Auk#family,conj<conj>,dovekie,NOUN,61,conj<conj> dovekie,-0.3785692701687179,-0.32590813385986184,Charadriiformes__order,taxongroup_comment,4,2
16,Auk-a4a3_69_auk-59,auk,Auk#family,conj<conj>,auk,NOUN,67,conj<conj> ...,-0.42369845558771757,-0.3328432038958327,Charadriiformes__order,taxongroup_comment,4,2
18,Auk-a4a3_69_auk-59,auk,Auk#family,conj<conj>,impennis,NOUN,70,conj<conj> ...,-0.33418499935125884,-0.30677546705600184,Charadriiformes__order,taxongroup_comment,4,2
21,Auk-a4a3_69_auk-59,auk,Auk#family,conj<conj>,Alca,PROPN,76,conj<conj> Alca,-0.2891207501367635,-0.2458513442448261,Charadriiformes__order,taxongroup_comment,4,2
28,Auk-a4a3_69_auk-59,auk,Auk#family,conj<list>,murrelet,NOUN,85,conj<list> murrelet,-0.3179763173753412,0.39944404217531176,Charadriiformes__order,taxongroup_comment,4,2
35,Auk-a4a3_69_auk-59,auk,Auk#family,conj<nmod>,hypoleucus,PROPN,97,conj<nmod> hypoleucus,-0.3516692037621564,0.34769029996804834,Charadriiformes__order,taxongroup_comment,4,2
5,Auk-a4a3_69_auk-67,auk,Auk#family,conj<conj>,guillemot,NOUN,53,conj<conj> ...,-0.46504354877588727,-0.3138165472660077,Charadriiformes__order,taxongroup_comment,4,2
8,Auk-a4a3_69_auk-67,auk,Auk#family,conj<conj>,auk,NOUN,59,conj<conj> ...,-0.42369845558771757,-0.3328432038958327,Charadriiformes__order,taxongroup_comment,4,2
10,Auk-a4a3_69_auk-67,auk,Auk#family,conj<conj>,dovekie,NOUN,61,conj<conj> dovekie,-0.3785692701687179,-0.32590813385986184,Charadriiformes__order,taxongroup_comment,4,2
16,Auk-a4a3_69_auk-67,auk,Auk#family,conj<conj>,impennis,NOUN,70,conj<conj> ...,-0.33418499935125884,-0.30677546705600184,Charadriiformes__order,taxongroup_comment,4,2
19,Auk-a4a3_69_auk-67,auk,Auk#family,conj<conj>,Alca,PROPN,76,conj<conj> Alca,-0.2891207501367635,-0.2458513442448261,Charadriiformes__order,taxongroup_comment,4,2
26,Auk-a4a3_69_auk-67,auk,Auk#family,conj<list>,murrelet,NOUN,85,conj<list> murrelet,-0.3179763173753412,0.39944404217531176,Charadriiformes__order,taxongroup_comment,4,2
33,Auk-a4a3_69_auk-67,auk,Auk#family,conj<nmod>,hypoleucus,PROPN,97,conj<nmod> hypoleucus,-0.3516692037621564,0.34769029996804834,Charadriiformes__order,taxongroup_comment,4,2
