,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
4,Lem-f2d0_303_social-22,social,Presociality#adaptation,amod<,structure,NOUN,23,amod< structure,0.44974139819406966,-0.32521864570490455,Primate__order,adaptation_comment,7,69
4,Lem-f2d0_297_social-5,social,Presociality#adaptation,amod<,dominance,NOUN,6,amod< dominance,0.3351685546617022,-0.1966040528835153,Primate__order,adaptation_comment,7,69
3,Lem-f2d0_73_social-14,social,Presociality#adaptation,amod<,complexity,NOUN,15,amod< ...,0.428206230837797,-0.20948978338649932,Primate__order,adaptation_comment,7,69
3,Lem-f2d0_288_social-7,social,Presociality#adaptation,amod<det>,the,DET,6,amod<det> the,0.4674976123065461,-0.392856538260474,Primate__order,adaptation_comment,7,69
4,Lem-f2d0_288_social-7,social,Presociality#adaptation,amod<,system,NOUN,8,amod< system,0.3825135257629975,-0.26766397301036704,Primate__order,adaptation_comment,7,69
6,Cro84aa_5_social-18,social,Presociality#adaptation,amod<,group,NOUN,19,amod< group,0.036591733646327035,-0.5973654155152146,Primate__order,adaptation_comment,7,69
9,Cro84aa_5_social-18,social,Presociality#adaptation,amod<nmod>,individual,NOUN,24,amod<nmod> individual,0.5099570330850177,-0.13798823336433413,Primate__order,adaptation_comment,7,69
7,Cro-6cbe_14_social-29,social,Presociality#adaptation,amod<,group,NOUN,30,amod< group,0.036591733646327035,-0.5973654155152146,Primate__order,adaptation_comment,7,69
6,Lem-f2d0_513_social-27,social,Presociality#adaptation,amod<,grouping,NOUN,28,amod< ...,0.027682142244635506,-0.6422330105957926,Primate__order,adaptation_comment,7,69
6,Lem-f2d0_288_social-21,social,Presociality#adaptation,amod<,group,NOUN,22,amod< group,0.036591733646327035,-0.5973654155152146,Primate__order,adaptation_comment,7,69
3,Tru-e6c9_11_social-4,social,Presociality#adaptation,amod<,animal,NOUN,5,amod< animal,0.5069851769393582,-0.21372009289273283,Primate__order,adaptation_comment,7,69
4,Spo-c072_9_social-38,social,Presociality#adaptation,amod<,interaction,NOUN,39,amod< interaction,0.37837307054827574,-0.17768468806325496,Primate__order,adaptation_comment,7,69
7,Spo-c072_9_social-38,social,Presociality#adaptation,amod<nmod>,kin,NOUN,42,amod<nmod> ...,0.15183860056416387,-0.24184734114748643,Primate__order,adaptation_comment,7,69
5,Ani-66e9_157_social-28,social,Presociality#adaptation,amod<,pattern,NOUN,29,amod< ...,0.4504801075295318,-0.2574084884566882,Primate__order,adaptation_comment,7,69
3,Com-278d_118_social-8,social,Presociality#adaptation,amod<det>,the,DET,7,amod<det> the,0.4674976123065461,-0.392856538260474,Primate__order,adaptation_comment,7,69
4,Com-278d_118_social-8,social,Presociality#adaptation,amod<,dynamics,NOUN,9,amod< ...,0.42066926037488367,-0.10747140476107771,Primate__order,adaptation_comment,7,69
7,Com-278d_118_social-8,social,Presociality#adaptation,amod<nmod>,monkey,NOUN,12,amod<nmod> monkey,0.2811700368510874,-0.3239019787612737,Primate__order,adaptation_comment,7,69
2,Com-278d_37_social-5,social,Presociality#adaptation,amod<det>,the,DET,3,amod<det> the,0.4674976123065461,-0.392856538260474,Primate__order,adaptation_comment,7,69
4,Com-278d_37_social-5,social,Presociality#adaptation,amod<,structure,NOUN,6,amod< structure,0.44974139819406966,-0.32521864570490455,Primate__order,adaptation_comment,7,69
7,Com-278d_37_social-5,social,Presociality#adaptation,amod<nmod>,monkey,NOUN,9,amod<nmod> monkey,0.2811700368510874,-0.3239019787612737,Primate__order,adaptation_comment,7,69
2,Tar-edfc_51_nocturnal-3,nocturnal,Nocturnality#adaptation,amod<,vertebrate,NOUN,4,amod< ...,0.09767578420691553,-0.5265115146852001,Primate__order,adaptation_comment,7,69
4,Tar-edfc_60_nocturnal-13,nocturnal,Nocturnality#adaptation,amod<,organisms,NOUN,14,amod< ...,0.29734607411414044,-0.2794597929871693,Primate__order,adaptation_comment,7,69
6,Soc-cc7f_36_nocturnal-14,nocturnal,Nocturnality#adaptation,amod<det>,the,DET,13,amod<det> the,0.4674976123065461,-0.392856538260474,Primate__order,adaptation_comment,7,69
8,Soc-cc7f_36_nocturnal-14,nocturnal,Nocturnality#adaptation,amod<,species,NOUN,16,amod< ...,0.02800430627178291,-0.47921506965760013,Primate__order,adaptation_comment,7,69
7,Pri-2545_254_social-19,social,Presociality#adaptation,amod<,behavior,NOUN,22,amod< behavior,0.3075225102020535,-0.21285576855315208,Primate__order,adaptation_comment,7,69
3,Soc-cc7f_36_social-7,social,Presociality#adaptation,amod<,organization,NOUN,8,amod< organization,0.4737896354368232,-0.038349674513771206,Primate__order,adaptation_comment,7,69
5,Chi-c10a_321_culture-7,culture,Animal_culture#adaptation,amod>,african,ADJ,6,amod> ...,-1.0710436153271015,0.33851751321157686,Primate__order,adaptation_comment,1,31
3,Chi-c10a_18_culture-6,culture,Animal_culture#adaptation,amod>,western,ADJ,4,amod> ...,-1.0458211498505394,0.3323555083761411,Primate__order,adaptation_comment,1,31
4,Chi-c10a_18_culture-6,culture,Animal_culture#adaptation,amod>,popular,ADJ,5,amod> ...,-1.1593495530055844,0.5607908083732122,Primate__order,adaptation_comment,1,31
6,Cro-9102_20_cultures-11,cultures,Animal_culture#adaptation,amod>,human,ADJ,10,amod> human,-1.091532707138021,0.48702825241267617,Primate__order,adaptation_comment,1,31
6,Ani-66e9_202_culture-8,culture,Animal_culture#adaptation,amod>,human,ADJ,7,amod> human,-1.091532707138021,0.48702825241267617,Primate__order,adaptation_comment,1,31
7,Ani-66e9_197_culture-10,culture,Animal_culture#adaptation,amod>,human,ADJ,9,amod> human,-1.091532707138021,0.48702825241267617,Primate__order,adaptation_comment,1,31
1,Par-e8bc_17_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-1.091532707138021,0.48702825241267617,Primate__order,adaptation_comment,1,31
10,Ani-66e9_166_culture-26,culture,Animal_culture#adaptation,amod>,human,ADJ,25,amod> human,-1.091532707138021,0.48702825241267617,Primate__order,adaptation_comment,1,31
9,Ani-66e9_51_culture-11,culture,Animal_culture#adaptation,amod>,main,ADJ,10,amod> main,-1.1281839798434719,0.46583188974777695,Primate__order,adaptation_comment,1,31
5,Jap-3719_112_cultures-21,cultures,Animal_culture#adaptation,amod>,human,ADJ,20,amod> human,-1.091532707138021,0.48702825241267617,Primate__order,adaptation_comment,1,31
4,Tur-06de_390_cultures-6,cultures,Animal_culture#adaptation,amod>,human,ADJ,5,amod> human,-1.091532707138021,0.48702825241267617,Primate__order,adaptation_comment,1,31
7,Hum-c1bb_225_culture-9,culture,Animal_culture#adaptation,amod>,human,ADJ,8,amod> human,-1.091532707138021,0.48702825241267617,Primate__order,adaptation_comment,1,31
12,Inl-4b16_6_culture-53,culture,Animal_culture#adaptation,amod>,human,ADJ,50,amod> human,-1.091532707138021,0.48702825241267617,Primate__order,adaptation_comment,1,31
12,Kin-aa66_105_culture-18,culture,Animal_culture#adaptation,amod>,human,ADJ,17,amod> human,-1.091532707138021,0.48702825241267617,Primate__order,adaptation_comment,1,31
0,Lan-4994_89_language-2,language,Animal_language#adaptation,amod>,human,ADJ,1,amod> human,-1.091532707138021,0.48702825241267617,Primate__order,adaptation_comment,1,31
6,Lan-4994_255_languages-40,languages,Animal_language#adaptation,amod>,human,ADJ,39,amod> human,-1.091532707138021,0.48702825241267617,Primate__order,adaptation_comment,1,31
6,Lan-4994_123_language-99,language,Animal_language#adaptation,amod>,processing,VERB,97,amod> ...,-0.8101298582907652,0.3521644229448351,Primate__order,adaptation_comment,1,31
7,Lan-4994_123_language-99,language,Animal_language#adaptation,amod>,natural,ADJ,98,amod> natural,-1.109365166352491,0.47212694945339995,Primate__order,adaptation_comment,1,31
8,Lan-4994_90_language-65,language,Animal_language#adaptation,amod>,human,ADJ,64,amod> human,-1.091532707138021,0.48702825241267617,Primate__order,adaptation_comment,1,31
5,Zeb-969c_27_language-7,language,Animal_language#adaptation,amod>,human,ADJ,6,amod> human,-1.091532707138021,0.48702825241267617,Primate__order,adaptation_comment,1,31
6,Ani-4d8b_164_language-21,language,Animal_language#adaptation,amod>,human,ADJ,20,amod> human,-1.091532707138021,0.48702825241267617,Primate__order,adaptation_comment,1,31
10,Moa-490f_136_predators-46,predators,Predation#adaptation,amod>,human,ADJ,45,amod> human,-1.091532707138021,0.48702825241267617,Primate__order,adaptation_comment,1,31
1,Chi-c10a_327_culture-4,culture,Animal_culture#adaptation,amod>,western,ADJ,2,amod> ...,-1.0458211498505394,0.3323555083761411,Primate__order,adaptation_comment,1,31
2,Chi-c10a_327_culture-4,culture,Animal_culture#adaptation,amod>,popular,ADJ,3,amod> ...,-1.1593495530055844,0.5607908083732122,Primate__order,adaptation_comment,1,31
6,Jel-28f4_14_cultures-8,cultures,Animal_culture#adaptation,amod>,certain,ADJ,7,amod> ...,-1.0969766121342661,0.5051136465359743,Primate__order,adaptation_comment,1,31
11,Lan-4994_193_language-45,language,Animal_language#adaptation,amod>,single,ADJ,44,amod> single,-0.9486058867297634,0.3545152513836688,Primate__order,adaptation_comment,1,31
6,Cor-66f6_97_learning-33,learning,Animal_cognition#adaptation,amod>,social,ADJ,32,amod> ...,-0.9324689793015737,0.422772688349908,Primate__order,adaptation_comment,1,31
4,Wil-3cbf_110_predator-6,predator,Predation#adaptation,amod>,lead,VERB,5,amod> ...,-1.1078424914330383,0.4830975208451882,Primate__order,adaptation_comment,1,31
5,Cro-4b5e_127_predator-12,predator,Predation#adaptation,amod>,irritant,ADJ,6,amod> ...,-0.7652784099870402,0.381077127511343,Primate__order,adaptation_comment,1,31
14,Gol-1dbf_380_predators-16,predators,Predation#adaptation,amod>,other,ADJ,15,amod> other,-1.1166484605636866,0.49011880727204327,Primate__order,adaptation_comment,1,31
5,Rat-4b67_214_predators-8,predators,Predation#adaptation,amod>,other,ADJ,7,amod> other,-1.1166484605636866,0.49011880727204327,Primate__order,adaptation_comment,1,31
11,Com-9826_488_predators-17,predators,Predation#adaptation,amod>,potential,ADJ,16,amod> ...,-0.9912064666913281,0.48935905332371243,Primate__order,adaptation_comment,1,31
8,Woo-aaf8_342_predator-11,predator,Predation#adaptation,amod>,large,ADJ,10,amod> large,-0.956141772661684,0.391623417863721,Primate__order,adaptation_comment,1,31
15,Hom-cefb_187_dimorphism-32,dimorphism,Sexual_dimorphism#adaptation,amod>,specific,ADJ,30,amod> ...,-1.0735594914252755,0.47705735726076703,Primate__order,adaptation_comment,1,31
16,Hom-cefb_187_dimorphism-32,dimorphism,Sexual_dimorphism#adaptation,amod>,sexual,ADJ,31,amod> sexual,-0.6963057480100115,0.24173146495230932,Primate__order,adaptation_comment,1,31
4,Cul-6926_93_cultures-21,cultures,Animal_culture#adaptation,amod>,different,ADJ,20,amod> ...,-1.0969217632044013,0.0571744786389221,Primate__order,adaptation_comment,4,37
0,Pin-2f45_421_cultures-3,cultures,Animal_culture#adaptation,amod>,various,ADJ,1,amod> ...,-1.144401404687408,0.18724478822764506,Primate__order,adaptation_comment,4,37
1,Pin-2f45_421_cultures-3,cultures,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-1.2363957196418651,0.18993913597694997,Primate__order,adaptation_comment,4,37
4,Pol-bdf5_24_cultures-7,cultures,Animal_culture#adaptation,amod>,indigenous,ADJ,5,amod> ...,-1.1663751932728004,0.13229354036042834,Primate__order,adaptation_comment,4,37
5,Pol-bdf5_24_cultures-7,cultures,Animal_culture#adaptation,amod>,human,ADJ,6,amod> human,-1.2363957196418651,0.18993913597694997,Primate__order,adaptation_comment,4,37
12,Hum-c1bb_375_cultures-23,cultures,Animal_culture#adaptation,amod>,know,VERB,21,amod> know,-1.0484774182254502,-0.07111790357879874,Primate__order,adaptation_comment,4,37
13,Hum-c1bb_375_cultures-23,cultures,Animal_culture#adaptation,amod>,human,ADJ,22,amod> human,-1.2363957196418651,0.18993913597694997,Primate__order,adaptation_comment,4,37
4,Dra-48f6_18_culture-6,culture,Animal_culture#adaptation,amod>,human,ADJ,5,amod> human,-1.2363957196418651,0.18993913597694997,Primate__order,adaptation_comment,4,37
16,Lan-4994_539_languages-38,languages,Animal_language#adaptation,amod>,powerful,ADJ,37,amod> ...,-0.7900109241246382,0.0707553398810721,Primate__order,adaptation_comment,4,37
4,Lan-4994_78_language-6,language,Animal_language#adaptation,amod>,human,ADJ,5,amod> human,-1.2363957196418651,0.18993913597694997,Primate__order,adaptation_comment,4,37
9,Lan-4994_75_language-20,language,Animal_language#adaptation,amod>,set,ADJ,18,amod> ...,-0.8598657225696172,-0.09292840490856762,Primate__order,adaptation_comment,4,37
10,Lan-4994_75_language-20,language,Animal_language#adaptation,amod>,human,ADJ,19,amod> human,-1.2363957196418651,0.18993913597694997,Primate__order,adaptation_comment,4,37
10,Lan-4994_539_languages-41,languages,Animal_language#adaptation,amod>,dominate,ADJ,39,amod> ...,-1.0140480965729226,0.09669047026700658,Primate__order,adaptation_comment,4,37
11,Lan-4994_539_languages-41,languages,Animal_language#adaptation,amod>,other,ADJ,40,amod> other,-1.1259601859998787,0.10587597042753227,Primate__order,adaptation_comment,4,37
5,Chi-c10a_302_language-7,language,Animal_language#adaptation,amod>,human,ADJ,6,amod> human,-1.2363957196418651,0.18993913597694997,Primate__order,adaptation_comment,4,37
8,Ani-4d8b_38_languages-14,languages,Animal_language#adaptation,amod>,spoken,VERB,12,amod> ...,-1.0272085647315876,-0.004701661774593226,Primate__order,adaptation_comment,4,37
9,Ani-4d8b_38_languages-14,languages,Animal_language#adaptation,amod>,human,ADJ,13,amod> human,-1.2363957196418651,0.18993913597694997,Primate__order,adaptation_comment,4,37
5,Ani-4d8b_9_language-13,language,Animal_language#adaptation,amod>,human,ADJ,12,amod> human,-1.2363957196418651,0.18993913597694997,Primate__order,adaptation_comment,4,37
0,Lan-4994_86_language-2,language,Animal_language#adaptation,amod>,human,ADJ,1,amod> human,-1.2363957196418651,0.18993913597694997,Primate__order,adaptation_comment,4,37
6,Lan-4994_10_language-16,language,Animal_language#adaptation,amod>,write,VERB,13,amod> ...,-0.7853165691774237,-0.14576672867700574,Primate__order,adaptation_comment,4,37
0,Lan-4994_4_language-2,language,Animal_language#adaptation,amod>,human,ADJ,1,amod> human,-1.2363957196418651,0.18993913597694997,Primate__order,adaptation_comment,4,37
4,Com-3b7c_133_predator-6,predator,Predation#adaptation,amod>,main,ADJ,5,amod> main,-1.0374910308097927,0.06428457076434818,Primate__order,adaptation_comment,4,37
6,Pte-62aa_599_predators-8,predators,Predation#adaptation,amod>,aerial,ADJ,7,amod> ...,-1.0986499454146885,0.12603976252346843,Primate__order,adaptation_comment,4,37
7,Pte-62aa_599_predators-8,predators,Predation#adaptation,amod>,similar,ADJ,9,amod> ...,-1.001165631115947,-0.002712747913452128,Primate__order,adaptation_comment,4,37
14,Gal-c120_16_predators-30,predators,Predation#adaptation,amod>,natural,ADJ,29,amod> natural,-1.1657243442728626,0.19689798871902817,Primate__order,adaptation_comment,4,37
5,Ani-57f1_281_language-16,language,Animal_language#adaptation,amod>,gestural,ADJ,6,amod> ...,-0.9142035771538347,0.11366436417907341,Primate__order,adaptation_comment,4,37
6,Ani-57f1_281_language-16,language,Animal_language#adaptation,amod>,human,ADJ,8,amod> human,-1.2363957196418651,0.18993913597694997,Primate__order,adaptation_comment,4,37
7,Ani-57f1_281_language-16,language,Animal_language#adaptation,amod>,make,VERB,9,amod> ...,-0.9959479619642637,0.07439327247697536,Primate__order,adaptation_comment,4,37
5,Pol-db86_75_polymorphism-8,polymorphism,Polymorphism_biology#adaptation,amod>,genetic,ADJ,7,amod> ...,-1.0393957350903453,-0.0895490868840666,Primate__order,adaptation_comment,4,37
9,Nea-dd93_471_culture-12,culture,Animal_culture#adaptation,amod>,transitional,ADJ,11,amod> ...,-0.8949963264736576,-0.020817730705132008,Primate__order,adaptation_comment,4,37
12,Tar-edfc_70_predators-27,predators,Predation#adaptation,amod>,aerial,ADJ,26,amod> ...,-1.0986499454146885,0.12603976252346843,Primate__order,adaptation_comment,4,37
7,Hom-2752_164_dimorphism-10,dimorphism,Sexual_dimorphism#adaptation,amod>,greater,ADJ,8,amod> ...,-0.9365387947537923,-0.08105096581380682,Primate__order,adaptation_comment,4,37
8,Hom-2752_164_dimorphism-10,dimorphism,Sexual_dimorphism#adaptation,amod>,sexual,ADJ,9,amod> sexual,-0.8771787186313316,-0.11493015558072016,Primate__order,adaptation_comment,4,37
0,Mam-3742_492_use-3,use,Tool_use_by_animals#adaptation,amod>,other,ADJ,1,amod> other,-1.1259601859998787,0.10587597042753227,Primate__order,adaptation_comment,4,37
4,Lem-f2d0_485_predator-6,predator,Predation#adaptation,amod>,significant,ADJ,5,amod> ...,-1.1245065007388146,0.09191056584226676,Primate__order,adaptation_comment,4,37
0,Mac-251e_198_predators-3,predators,Predation#adaptation,amod>,most,ADJ,1,amod> ...,-1.1140168512009896,0.036211886163212116,Primate__order,adaptation_comment,4,37
1,Mac-251e_198_predators-3,predators,Predation#adaptation,amod>,social,ADJ,2,amod> ...,-1.1685656348189197,0.1525067337494892,Primate__order,adaptation_comment,4,37
8,Whi-53ef_123_predators-12,predators,Predation#adaptation,amod>,natural,ADJ,11,amod> natural,-1.1657243442728626,0.19689798871902817,Primate__order,adaptation_comment,4,37
9,Rei-38eb_97_predator-19,predator,Predation#adaptation,amod>,main,ADJ,18,amod> main,-1.0374910308097927,0.06428457076434818,Primate__order,adaptation_comment,4,37
4,Rhi-fb33_164_predators-6,predators,Predation#adaptation,amod>,real,ADJ,5,amod> ...,-1.1491680290678006,0.1309651454531014,Primate__order,adaptation_comment,4,37
3,Gia-ae2f_21_predators-6,predators,Predation#adaptation,amod>,serious,ADJ,4,amod> ...,-1.1964881904314184,0.23661652728387647,Primate__order,adaptation_comment,4,37
4,Gia-ae2f_21_predators-6,predators,Predation#adaptation,amod>,natural,ADJ,5,amod> natural,-1.1657243442728626,0.19689798871902817,Primate__order,adaptation_comment,4,37
5,Gia-ae2f_21_predators-6,predators,Predation#adaptation,amod>,other,ADJ,7,amod> other,-1.1259601859998787,0.10587597042753227,Primate__order,adaptation_comment,4,37
8,Gia-ae2f_21_predators-17,predators,Predation#adaptation,amod>,other,ADJ,16,amod> other,-1.1259601859998787,0.10587597042753227,Primate__order,adaptation_comment,4,37
9,Woo-2b74_116_predators-33,predators,Predation#adaptation,amod>,large,ADJ,32,amod> large,-0.9133048009232423,-0.012432754243743648,Primate__order,adaptation_comment,4,37
6,Arc-b4f2_55_predators-21,predators,Predation#adaptation,amod>,possible,ADJ,20,amod> ...,-1.0295314628873131,-0.0010758231105482095,Primate__order,adaptation_comment,4,37
5,Lio-60d2_286_predators-7,predators,Predation#adaptation,amod>,natural,ADJ,6,amod> natural,-1.1657243442728626,0.19689798871902817,Primate__order,adaptation_comment,4,37
0,Man-6276_27_dimorphism-5,dimorphism,Sexual_dimorphism#adaptation,amod>,adult,ADJ,1,amod> ...,-0.8823252954434697,-0.15710507196349843,Primate__order,adaptation_comment,4,37
3,Man-6276_27_dimorphism-5,dimorphism,Sexual_dimorphism#adaptation,amod>,sexual,ADJ,4,amod> sexual,-0.8771787186313316,-0.11493015558072016,Primate__order,adaptation_comment,4,37
4,Hum-85c3_193_learning-11,learning,Animal_cognition#adaptation,amod>,nuclei,ADJ,8,amod> ...,-0.3964475327907018,-0.19392728599167444,Primate__order,adaptation_comment,4,37
5,Hum-85c3_193_learning-11,learning,Animal_cognition#adaptation,amod>,enable,ADJ,9,amod> ...,-0.7293955122840464,0.12764605710342847,Primate__order,adaptation_comment,4,37
6,Hum-85c3_193_learning-11,learning,Animal_cognition#adaptation,amod>,vocal,ADJ,10,amod> ...,-0.9096537389952786,0.06488158386145015,Primate__order,adaptation_comment,4,37
4,Hou-905b_331_predators-6,predators,Predation#adaptation,amod>,main,ADJ,5,amod> main,-1.0374910308097927,0.06428457076434818,Primate__order,adaptation_comment,4,37
0,Mam-3742_540_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,Mam-3742_540_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
1,Sea-fb32_418_cultures-4,cultures,Animal_culture#adaptation,case>,in,ADP,2,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
2,Sea-fb32_418_cultures-4,cultures,Animal_culture#adaptation,amod>,human,ADJ,3,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Eur-bc75_651_culture-2,culture,Animal_culture#adaptation,amod>,human,ADJ,1,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Hum-c1bb_347_Culture-3,Culture,Animal_culture#adaptation,amod>,human,ADJ,1,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Wha-290e_183_culture-2,culture,Animal_culture#adaptation,amod>,human,ADJ,1,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Rat-4b67_254_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,Rat-4b67_254_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Gol-1dbf_401_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,Gol-1dbf_401_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Mos-3d44_229_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,Mos-3d44_229_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Rat-4b67_279_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,Rat-4b67_279_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Rat-4b67_252_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,Rat-4b67_252_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Rat-4b67_273_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,Rat-4b67_273_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Rat-4b67_250_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,Rat-4b67_250_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Gre-acd6_134_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,Gre-acd6_134_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Rat-4b67_265_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,Rat-4b67_265_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Mos-3d44_244_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,Mos-3d44_244_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Mos-3d44_234_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,Mos-3d44_234_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Mos-3d44_227_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,Mos-3d44_227_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,May-973b_192_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,May-973b_192_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Hum-c1bb_410_Culture-3,Culture,Animal_culture#adaptation,amod>,human,ADJ,1,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Eus-5ea1_238_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
1,Eus-5ea1_238_culture-3,culture,Animal_culture#adaptation,amod>,human,ADJ,2,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
1,Tor-f32e_179_culture-5,culture,Animal_culture#adaptation,case>,in,ADP,3,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
2,Tor-f32e_179_culture-5,culture,Animal_culture#adaptation,amod>,human,ADJ,4,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
1,Tor-f32e_177_culture-5,culture,Animal_culture#adaptation,case>,in,ADP,3,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
2,Tor-f32e_177_culture-5,culture,Animal_culture#adaptation,amod>,human,ADJ,4,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Hum-c1bb_360_Culture-3,Culture,Animal_culture#adaptation,amod>,human,ADJ,1,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
1,Tor-f32e_162_culture-5,culture,Animal_culture#adaptation,case>,in,ADP,3,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
2,Tor-f32e_162_culture-5,culture,Animal_culture#adaptation,amod>,human,ADJ,4,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
1,Tor-f32e_173_culture-5,culture,Animal_culture#adaptation,case>,in,ADP,3,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
2,Tor-f32e_173_culture-5,culture,Animal_culture#adaptation,amod>,human,ADJ,4,amod> human,-0.7480168403140532,0.025466535251091924,Primate__order,adaptation_comment,2,44
0,Pha-dde5_186_culture-3,culture,Animal_culture#adaptation,case>,in,ADP,1,case> in,-0.3560335873739418,-0.4215986177895056,Primate__order,adaptation_comment,2,44
