,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
6,Too-567c_570_reptiles-13,reptiles,Reptile#class,case>,in,ADP,12,case> in,0.5058639914749808,0.0942764647638632,Reptile__class,free_topic,4,165
5,Tor-f32e_105_tortoise-24,tortoise,Tortoise#family,case>,angonoka,ADP,23,case> ...,0.5704998218199677,0.06884307278241532,Reptile__class,free_topic,4,165
5,Tord6a8_13_tortoises-8,tortoises,Tortoise#family,case>,of,ADP,6,case> of,0.5297392184602602,0.033454963932601445,Reptile__class,free_topic,4,165
2,Tord6a8_14_tortoise-6,tortoise,Tortoise#family,case>,of,ADP,3,case> of,0.5297392184602602,0.033454963932601445,Reptile__class,free_topic,4,165
5,Tri-1ad8_191_reptiles-36,reptiles,Reptile#class,case>,of,ADP,34,case> of,0.5297392184602602,0.033454963932601445,Reptile__class,free_topic,4,165
3,Tur100d_7_reptiles-18,reptiles,Reptile#class,obl<,do,VERB,16,obl< ...,0.5434937378149007,-0.08132549507569323,Reptile__class,free_topic,4,165
4,Tur100d_7_reptiles-18,reptiles,Reptile#class,case>,with,ADP,17,case> with,0.5145174522667757,0.06836689094959453,Reptile__class,free_topic,4,165
5,Tyr-70f1_219_crocodile-26,crocodile,Crocodylus#genus,case>,of,ADP,24,case> of,0.5297392184602602,0.033454963932601445,Reptile__class,free_topic,4,165
8,Vel-f1d8_191_pterosaur-22,pterosaur,Pterosaur#order,case>,of,ADP,19,case> of,0.5297392184602602,0.033454963932601445,Reptile__class,free_topic,4,165
5,Vel-f1d8_210_pterosaur-31,pterosaur,Pterosaur#order,case>,of,ADP,28,case> of,0.5297392184602602,0.033454963932601445,Reptile__class,free_topic,4,165
2,Vel4a5e_20_reptile-7,reptile,Reptile#class,case>,of,ADP,3,case> of,0.5297392184602602,0.033454963932601445,Reptile__class,free_topic,4,165
3,Vip-2c50_51_Reptiles-6,Reptiles,Reptile#class,case>,to,ADP,4,case> to,0.5028171752240252,0.045295621760274324,Reptile__class,free_topic,4,165
8,Viv-7a58_31_reptile-22,reptile,Reptile#class,case>,of,ADP,18,case> of,0.5297392184602602,0.033454963932601445,Reptile__class,free_topic,4,165
7,Viv-ac84_3_reptile-11,reptile,Reptile#class,case>,of,ADP,9,case> of,0.5297392184602602,0.033454963932601445,Reptile__class,free_topic,4,165
15,Wha-290e_189_turtle-23,turtle,Green_sea_turtle#species,case>,along,ADP,19,case> ...,0.573744940110317,0.12070149604394508,Reptile__class,free_topic,4,165
16,Wha-290e_189_turtle-23,turtle,Green_sea_turtle#species,case>,with,ADP,20,case> with,0.5145174522667757,0.06836689094959453,Reptile__class,free_topic,4,165
0,Nil17d3_3_crocodiles-4,crocodiles,Crocodylus#genus,obl<,diive,VERB,1,obl< diive,0.5966121010088477,-0.07046736246038948,Reptile__class,free_topic,4,165
1,Nil17d3_3_crocodiles-4,crocodiles,Crocodylus#genus,case>,with,ADP,2,case> with,0.5145174522667757,0.06836689094959453,Reptile__class,free_topic,4,165
5,Liz-2f75_208_reptiles-10,reptiles,Reptile#class,case>,of,ADP,6,case> of,0.5297392184602602,0.033454963932601445,Reptile__class,free_topic,4,165
4,Oph-fda2_15_Ophthalmosaurus-6,Ophthalmosaurus,Ophthalmosaurus#genus,case>,of,ADP,5,case> of,0.5297392184602602,0.033454963932601445,Reptile__class,free_topic,4,165
4,Ptee0a7_18_pterosaurs-6,pterosaurs,Pterosaur#order,case>,to,ADP,5,case> to,0.5028171752240252,0.045295621760274324,Reptile__class,free_topic,4,165
5,Tur-06de_121_reptiles-10,reptiles,Reptile#class,case>,to,ADP,8,case> to,0.5028171752240252,0.045295621760274324,Reptile__class,free_topic,4,165
0,Amp-436a_10_reptiles-6,reptiles,Reptile#class,obl<nsubj>,they,PRON,1,obl<nsubj> they,0.6113527365652575,-0.10831613577354458,Reptile__class,free_topic,5,32
2,Aqu-83c9_168_turtles-2,turtles,Sea_turtle#family,conj>,penguin,NOUN,4,conj> ...,0.51709900439741,-0.24901163142648242,Reptile__class,free_topic,5,32
6,Azh-4750_23_pterosaurs-12,pterosaurs,Pterosaur#order,obl<nsubj>,azhdarchid,NOUN,7,obl<nsubj> ...,0.40153770456170995,-0.15241401728130793,Reptile__class,free_topic,5,32
16,Bir-ebe4_11_reptiles-6,reptiles,Reptile#class,conj>,relative,NOUN,20,conj> ...,0.805149676026299,-0.22180308953816752,Reptile__class,free_topic,5,32
4,Cap-f892_153_reptiles-20,reptiles,Reptile#class,obl<nsubj>,they,PRON,22,obl<nsubj> they,0.6113527365652575,-0.10831613577354458,Reptile__class,free_topic,5,32
3,Cap-f892_65_reptiles-4,reptiles,Reptile#class,obl<nsubj>,chameleon,NOUN,6,obl<nsubj> ...,0.60401321557603,-0.1512760190130667,Reptile__class,free_topic,5,32
14,Coe-519b_169_reptiles-13,reptiles,Reptile#class,conj>,comparison,NOUN,19,conj> ...,0.758521415726609,-0.1482905364789085,Reptile__class,free_topic,5,32
0,Coe-519b_173_reptiles-12,reptiles,Reptile#class,obl<nsubj>,tCoelophysis,PROPN,1,obl<nsubj> ...,0.3307718411856646,-0.1014476553600469,Reptile__class,free_topic,5,32
1,Coe-519b_173_reptiles-12,reptiles,Reptile#class,obl<nsubj>,bauri,PRON,2,obl<nsubj> ...,0.33914761863299375,-0.09369542644905249,Reptile__class,free_topic,5,32
1,Com-4c8f_11_reptile-15,reptile,Reptile#class,obl<nsubj>,states,NOUN,2,obl<nsubj> ...,0.04961766939241352,-0.12494828221707485,Reptile__class,free_topic,5,32
2,Das-ed91_168_pterosaurs-2,pterosaurs,Pterosaur#order,conj>,bird,NOUN,5,conj> bird,0.6635295324373469,-0.3076812247849446,Reptile__class,free_topic,5,32
5,Gal-c120_110_tortoises-22,tortoises,Tortoise#family,obl<nsubj>,lineage,NOUN,15,obl<nsubj> ...,0.35427585944805956,-0.24566961271282792,Reptile__class,free_topic,5,32
2,Gec-d21f_30_reptiles-3,reptiles,Reptile#class,obl<nsubj>,gecko,NOUN,5,obl<nsubj> ...,0.44018917189744283,-0.07792075712487556,Reptile__class,free_topic,5,32
5,Gre-8842_11_turtles-4,turtles,Sea_turtle#family,obl<nsubj>,turtle,NOUN,8,obl<nsubj> turtle,0.5279761790427957,-0.20853705859531124,Reptile__class,free_topic,5,32
3,Hat-172d_100_pterosaurs-4,pterosaurs,Pterosaur#order,obl<nsubj>,Hatzegopteryx,PROPN,6,obl<nsubj> ...,0.37755717645530656,-0.07299282546838387,Reptile__class,free_topic,5,32
0,Ichdf71_17_reptile-17,reptile,Reptile#class,obl<nsubj>,Ichthyosaurs,NOUN,1,obl<nsubj> ...,0.4168444599028734,-0.22102197920091377,Reptile__class,free_topic,5,32
4,Igu-7a3f_17_reptiles-5,reptiles,Reptile#class,obl<nsubj>,they,PRON,7,obl<nsubj> they,0.6113527365652575,-0.10831613577354458,Reptile__class,free_topic,5,32
0,Mam-3742_334_reptiles-20,reptiles,Reptile#class,obl<nsubj>,Endothermy,PROPN,1,obl<nsubj> ...,0.49315686955590915,-0.2288834129117719,Reptile__class,free_topic,5,32
4,Mar-bb56_217_reptile-4,reptile,Reptile#class,obl<nsubj>,salt,NOUN,7,obl<nsubj> ...,0.4609285640914185,-0.12583290660826382,Reptile__class,free_topic,5,32
4,Per-a3bf_44_reptiles-10,reptiles,Reptile#class,obl<nsubj>,that,PRON,6,obl<nsubj> that,0.5882398785807331,-0.19883956171984363,Reptile__class,free_topic,5,32
4,Ple07e5_1_Pliosaurs-13,Pliosaurs,Pliosaur#suborder,obl<nsubj>,reptile,NOUN,7,obl<nsubj> ...,0.47800914885707757,-0.3061777944236352,Reptile__class,free_topic,5,32
2,Pri-2545_190_reptiles-3,reptiles,Reptile#class,conj>,bird,NOUN,5,conj> bird,0.6635295324373469,-0.3076812247849446,Reptile__class,free_topic,5,32
0,Pte-5908_103_pterosaurs-9,pterosaurs,Pterosaur#order,obl<nsubj>,this,PRON,1,obl<nsubj> this,0.5542468974889871,-0.21590189723221895,Reptile__class,free_topic,5,32
0,Pte-5908_10_pterosaurs-6,pterosaurs,Pterosaur#order,obl<nsubj>,Pterodactylus,PROPN,1,obl<nsubj> ...,0.3264444477690355,-0.16067860547888935,Reptile__class,free_topic,5,32
4,Sau-16d3_11_plesiosaurs-17,plesiosaurs,Plesiosaur#suborder,obl<nsubj>,these,PRON,6,obl<nsubj> ...,0.61954045332033,-0.2306691499128104,Reptile__class,free_topic,5,32
5,Sau-cca0_18_reptiles-33,reptiles,Reptile#class,obl<nsubj>,that,PRON,27,obl<nsubj> that,0.5882398785807331,-0.19883956171984363,Reptile__class,free_topic,5,32
5,Sna-dfa9_276_reptiles-37,reptiles,Reptile#class,obl<nsubj>,this,PRON,32,obl<nsubj> this,0.5542468974889871,-0.21590189723221895,Reptile__class,free_topic,5,32
0,Sna7e65_14_reptiles-13,reptiles,Reptile#class,obl<nsubj>,snake,NOUN,1,obl<nsubj> ...,0.6008655471819101,-0.18280929516614336,Reptile__class,free_topic,5,32
0,The-f5b4_13_reptile-15,reptile,Reptile#class,obl<nsubj>,haMaleeve,PROPN,1,obl<nsubj> ...,0.3614465390563121,-0.18449774361440505,Reptile__class,free_topic,5,32
3,Tur-06de_104_turtles-3,turtles,Sea_turtle#family,obl<nsubj>,tail,NOUN,6,obl<nsubj> ...,0.46294749383824746,0.10843232897413885,Reptile__class,free_topic,5,32
7,Ven-071d_81_reptile-6,reptile,Reptile#class,conj>,venom,NOUN,9,conj> ...,0.6647982958929552,-0.06203083662609096,Reptile__class,free_topic,5,32
9,Wet-a585_153_crocodiles-13,crocodiles,Crocodylus#genus,conj>,alligator,NOUN,15,conj> ...,0.7367671187995217,-0.32602325296891815,Reptile__class,free_topic,5,32
7,Viv-7a58_48_reptiles-3,reptiles,Reptile#class,obl<nsubj>,correlation,NOUN,10,obl<nsubj> ...,0.4990178088289901,-0.1890997685668772,Reptile__class,free_topic,5,32
0,All-0a8b_10_Alligatoridae-1,Alligatoridae,Alligatoridae#family,appos>,evolution,PROPN,3,appos> evolution,0.21665196062056885,0.004662958020369134,Reptile__class,free_topic,0,34
0,Cai-b5be_14_Caiman-1,Caiman,Caiman_genus#genus,appos>,behavior,PROPN,3,appos> ...,0.051078499951797446,0.11376704852953891,Reptile__class,free_topic,0,34
1,Car-ed40_18_pterosaur-23,pterosaur,Pterosaur#order,compound<conj<case>,of,ADP,17,compound<conj<case> of,-0.3400687830604907,-0.031169635381205447,Reptile__class,free_topic,0,34
1,Cat-fa3e_15_reptile-41,reptile,Reptile#class,compound<conj<case>,of,ADP,36,compound<conj<case> of,-0.3400687830604907,-0.031169635381205447,Reptile__class,free_topic,0,34
0,Cha7ec0_14_reptiles-3,reptiles,Reptile#class,compound>amod>,high,ADJ,1,compound>amod> ...,0.4137092474682768,0.08723177361826626,Reptile__class,free_topic,0,34
0,Com-4c8f_12_turtle-3,turtle,Terrapene_carolina#species,compound>amod>,common,ADJ,1,compound>amod> common,0.49760743006241703,0.12016129140791292,Reptile__class,free_topic,0,34
0,Com-4c8f_1_turtle-3,turtle,Terrapene_carolina#species,compound>amod>,common,ADJ,1,compound>amod> common,0.49760743006241703,0.12016129140791292,Reptile__class,free_topic,0,34
0,Cro-0859_104_Crocodile-1,Crocodile,Crocodylus#genus,appos>,biology,NOUN,3,appos> ...,0.3241679246071423,-0.09059026095969835,Reptile__class,free_topic,0,34
0,Galddd4_11_reptiles-3,reptiles,Reptile#class,compound>amod>,iconic,ADJ,1,compound>amod> iconic,0.3878193906355243,0.21996605845185851,Reptile__class,free_topic,0,34
2,Geo-8fcd_12_Geochelone-1,Geochelone,Geochelone#genus,appos>,shell,NOUN,8,appos> ...,0.01054640331315293,-0.10848656891085796,Reptile__class,free_topic,0,34
0,Gre-8842_109_turtles-6,turtles,Green_sea_turtle#species,compound<conj<case>,in,ADP,1,compound<conj<case> in,-0.3714086284977238,-0.008098508405185709,Reptile__class,free_topic,0,34
0,Ich-eac3_10_Ichthyopterygia-1,Ichthyopterygia,Ichthyopterygia#superorder,appos>,Taxonomy,PROPN,3,appos> Taxonomy,0.3061756352329999,-0.1938027610364257,Reptile__class,free_topic,0,34
0,Ich-eac3_17_Ichthyopterygia-1,Ichthyopterygia,Ichthyopterygia#superorder,appos>,General,ADJ,3,appos> ...,0.4056062130774192,-0.08488154595784751,Reptile__class,free_topic,0,34
0,Mara2a7_11_reptiles-3,reptiles,Reptile#class,compound>amod>,iconic,ADJ,1,compound>amod> iconic,0.3878193906355243,0.21996605845185851,Reptile__class,free_topic,0,34
0,Pel-fde8_11_Pelomedusidae-1,Pelomedusidae,Pelomedusidae#family,appos>,Systematic,NOUN,3,appos> ...,0.34813652014999813,-0.09362670343577877,Reptile__class,free_topic,0,34
0,Pel-fde8_18_Pelomedusidae-1,Pelomedusidae,Pelomedusidae#family,appos>,reference,NOUN,3,appos> reference,0.2658014882958131,-0.07720881164577686,Reptile__class,free_topic,0,34
1,Pel-fde8_19_Pelomedusidae-1,Pelomedusidae,Pelomedusidae#family,appos>,read,NOUN,4,appos> ...,0.27186632896859453,0.15917269198276038,Reptile__class,free_topic,0,34
2,Pel-fde8_27_Pelomedusidae-3,Pelomedusidae,Pelomedusidae#family,appos>,271–272,NUM,6,appos> ...,0.0972242953983104,-0.0964147378480538,Reptile__class,free_topic,0,34
0,Ple-3991_19_Plesiosauroidea-1,Plesiosauroidea,Plesiosaur#suborder,appos>,description,NOUN,3,appos> description,0.22289617739500414,0.03799451643890344,Reptile__class,free_topic,0,34
0,Ple-3991_24_Plesiosauroidea-1,Plesiosauroidea,Plesiosaur#suborder,appos>,evolution,PROPN,3,appos> evolution,0.21665196062056885,0.004662958020369134,Reptile__class,free_topic,0,34
0,Pli-8d7d_13_Pliosauroidea-1,Pliosauroidea,Pliosaur#suborder,appos>,name,PROPN,3,appos> ...,0.13223310307344666,-0.0112834049348501,Reptile__class,free_topic,0,34
0,Pli-8d7d_17_Pliosauroidea-1,Pliosauroidea,Pliosaur#suborder,appos>,Classification,NOUN,3,appos> Classification,0.3365648534582243,-0.10629050388869589,Reptile__class,free_topic,0,34
0,Pli-8d7d_18_Pliosauroidea-1,Pliosauroidea,Pliosaur#suborder,appos>,Classification,NOUN,3,appos> Classification,0.3365648534582243,-0.10629050388869589,Reptile__class,free_topic,0,34
0,Pod-fe0b_16_Podocnemis-1,Podocnemis,Podocnemis#genus,appos>,reference,NOUN,3,appos> reference,0.2658014882958131,-0.07720881164577686,Reptile__class,free_topic,0,34
0,Pos-ddde_105_Postosuchus-1,Postosuchus,Postosuchus#genus,appos>,reference,NOUN,3,appos> reference,0.2658014882958131,-0.07720881164577686,Reptile__class,free_topic,0,34
0,Pos-ddde_10_Postosuchus-1,Postosuchus,Postosuchus#genus,appos>,description,NOUN,3,appos> description,0.22289617739500414,0.03799451643890344,Reptile__class,free_topic,0,34
0,Pos-ddde_21_Postosuchus-1,Postosuchus,Postosuchus#genus,appos>,description,NOUN,3,appos> description,0.22289617739500414,0.03799451643890344,Reptile__class,free_topic,0,34
1,Rad-f05d_16_tortoise-2,tortoise,Tortoise#family,appos>,description,NOUN,4,appos> description,0.22289617739500414,0.03799451643890344,Reptile__class,free_topic,0,34
0,Rau-464d_10_Rauisuchidae-1,Rauisuchidae,Rauisuchidae#family,appos>,Genera,PROPN,3,appos> ...,0.4120182271870038,-0.19378659156717482,Reptile__class,free_topic,0,34
1,Rep-aa64_107_Reptile-1,Reptile,Reptile#class,appos>,history,NOUN,4,appos> history,0.3819488886575347,-0.09738218397367421,Reptile__class,free_topic,0,34
1,Rep-aa64_108_Reptile-1,Reptile,Reptile#class,appos>,history,NOUN,4,appos> history,0.3819488886575347,-0.09738218397367421,Reptile__class,free_topic,0,34
2,Sia-9432_107_crocodile-2,crocodile,Siamese_Crocodile#species,appos>,reference,NOUN,5,appos> reference,0.2658014882958131,-0.07720881164577686,Reptile__class,free_topic,0,34
0,Squ-be6b_100_Squamata-1,Squamata,Squamata#order,appos>,references,NOUN,3,appos> ...,0.2750882265531867,-0.11018136391398552,Reptile__class,free_topic,0,34
1,Yac-9d0f_11_caiman-2,caiman,Yacare_Caiman#species,appos>,Taxonomy,NOUN,4,appos> Taxonomy,0.3061756352329999,-0.1938027610364257,Reptile__class,free_topic,0,34
1,Acc-0f45_132_Reptiles-1,Reptiles,Reptile#class,conj>,amphibian,NOUN,3,conj> amphibian,0.8008705946301524,-0.3231393340537486,Reptile__class,free_topic,7,70
7,Aes-3859_42_tortoises-9,tortoises,Tortoise#family,conj>,crocodile,NOUN,11,conj> ...,0.727391543765038,-0.272945446016519,Reptile__class,free_topic,7,70
9,Aes-3859_42_tortoises-9,tortoises,Tortoise#family,conj>,salamander,NOUN,14,conj> ...,0.8003263191789259,-0.33387391064665095,Reptile__class,free_topic,7,70
7,All-7078_346_crocodiles-29,crocodiles,Crocodylus#genus,conj>,dragons,NOUN,32,conj> ...,0.666360112653331,-0.30734370625225055,Reptile__class,free_topic,7,70
9,Ama-9e7a_16_turtles-9,turtles,Arrau#species,conj>,frog,NOUN,12,conj> ...,0.7760968597845516,-0.19594906967255546,Reptile__class,free_topic,7,70
9,Amb-94f9_196_crocodiles-17,crocodiles,Crocodylus#genus,conj>,animal,NOUN,20,conj> ...,0.7673438263266885,-0.2415578631466121,Reptile__class,free_topic,7,70
4,Amb-b5dc_85_crocodiles-29,crocodiles,Crocodylus#genus,conj>,turtle,NOUN,32,conj> turtle,0.7802744028419745,-0.2437668389638745,Reptile__class,free_topic,7,70
9,Amb16e6_3_crocodile-7,crocodile,Crocodylus#genus,conj>,otter,NOUN,11,conj> ...,0.6554271935549233,-0.2305527666179633,Reptile__class,free_topic,7,70
11,Amp-436a_10_reptiles-12,reptiles,Reptile#class,conj>,amniote,NOUN,15,conj> ...,0.7374518839111945,-0.3815764069076621,Reptile__class,free_topic,7,70
12,Amp-436a_10_reptiles-12,reptiles,Reptile#class,conj>,require,VERB,17,conj> ...,0.6805472586822581,-0.22380080506826086,Reptile__class,free_topic,7,70
0,Amp-436a_114_Reptiles-1,Reptiles,Reptile#class,conj>,bird,NOUN,3,conj> bird,0.667057004418944,-0.24201060998516666,Reptile__class,free_topic,7,70
2,Amp-436a_114_Reptiles-1,Reptiles,Reptile#class,conj>,mammal,NOUN,5,conj> mammal,0.7951035352710085,-0.326931301726285,Reptile__class,free_topic,7,70
14,Amp-436a_13_reptiles-23,reptiles,Reptile#class,conj>,synapsid,NOUN,26,conj> ...,0.7068200749350685,-0.412433292433865,Reptile__class,free_topic,7,70
11,Ang-7414_14_reptiles-25,reptiles,Reptile#class,conj>,amphibian,NOUN,27,conj> amphibian,0.8008705946301524,-0.3231393340537486,Reptile__class,free_topic,7,70
3,Ani-ab87_99_turtles-3,turtles,Sea_turtle#family,conj>,emerge,ADJ,7,conj> ...,0.6343822170837746,-0.22650880420947664,Reptile__class,free_topic,7,70
9,Ani-ab87_99_turtles-3,turtles,Sea_turtle#family,conj>,swim,PRON,19,conj> ...,0.6054251565026184,-0.08929461230732921,Reptile__class,free_topic,7,70
11,Aqu-83c9_220_crocodiles-34,crocodiles,Crocodylus#genus,conj>,alligator,NOUN,36,conj> ...,0.7121009251584777,-0.3471214306133256,Reptile__class,free_topic,7,70
14,Arr-bde1_2_turtle-16,turtle,Arrau#species,conj>,turtle,NOUN,21,conj> turtle,0.7802744028419745,-0.2437668389638745,Reptile__class,free_topic,7,70
18,Arr-bde1_2_turtle-16,turtle,Arrau#species,conj>,turtle,NOUN,26,conj> turtle,0.7802744028419745,-0.2437668389638745,Reptile__class,free_topic,7,70
21,Arr-bde1_2_turtle-16,turtle,Arrau#species,conj>,turtle,NOUN,30,conj> turtle,0.7802744028419745,-0.2437668389638745,Reptile__class,free_topic,7,70
24,Arr-bde1_2_turtle-16,turtle,Arrau#species,conj>,turtle,NOUN,34,conj> turtle,0.7802744028419745,-0.2437668389638745,Reptile__class,free_topic,7,70
28,Arr-bde1_2_turtle-16,turtle,Arrau#species,conj>,Arrau,PROPN,38,conj> ...,0.4824945889877098,-0.2445173528436074,Reptile__class,free_topic,7,70
12,Bir-ebe4_13_pterosaurs-38,pterosaurs,Pterosaur#order,conj>,dinosaur,NOUN,42,conj> dinosaur,0.6547649060500542,-0.4139087880770421,Reptile__class,free_topic,7,70
10,Cai-b5be_11_alligators-33,alligators,Alligatoridae#family,conj>,caiman,NOUN,36,conj> caiman,0.7059134098136459,-0.3480536868424085,Reptile__class,free_topic,7,70
9,Car-6023_45_reptile-11,reptile,Reptile#class,conj>,predator,NOUN,14,conj> ...,0.6957354101213862,-0.12593023502343098,Reptile__class,free_topic,7,70
13,Cer-8485_18_crocodiles-29,crocodiles,Crocodylus#genus,conj>,tortoise,NOUN,31,conj> ...,0.723716813002223,-0.3029586495449204,Reptile__class,free_topic,7,70
8,Cet-5f63_506_crocodile-8,crocodile,Crocodylus#genus,conj>,dragon,NOUN,11,conj> ...,0.7038490321557264,-0.2081752386645523,Reptile__class,free_topic,7,70
11,Cet-5f63_506_crocodile-8,crocodile,Crocodylus#genus,conj>,whale,NOUN,14,conj> ...,0.5341455996413299,-0.32905767569662914,Reptile__class,free_topic,7,70
13,Chi-0fb6_106_alligator-18,alligator,Chinese_Alligator#species,conj>,half,NOUN,22,conj> ...,0.5596794765118741,-0.2931037911212523,Reptile__class,free_topic,7,70
14,Cho-ea02_57_reptiles-13,reptiles,Reptile#class,conj>,species,NOUN,25,conj> species,0.7274776125809483,-0.35601143419177317,Reptile__class,free_topic,7,70
8,Com-b39d_36_reptiles-10,reptiles,Reptile#class,conj>,bird,NOUN,12,conj> bird,0.667057004418944,-0.24201060998516666,Reptile__class,free_topic,7,70
11,Com-b39d_36_reptiles-10,reptiles,Reptile#class,conj>,mammal,NOUN,16,conj> mammal,0.7951035352710085,-0.326931301726285,Reptile__class,free_topic,7,70
2,Croc6c9_2_Crocodiles-1,Crocodiles,Crocodylus#genus,conj>,distance,NOUN,6,conj> ...,0.5033384071325172,-0.14117988646678908,Reptile__class,free_topic,7,70
0,Croc6c9_5_Crocodiles-1,Crocodiles,Crocodylus#genus,conj>,alligator,NOUN,3,conj> ...,0.7121009251584777,-0.3471214306133256,Reptile__class,free_topic,7,70
1,Croc6c9_5_Crocodiles-1,Crocodiles,Crocodylus#genus,conj>,caiman,NOUN,5,conj> caiman,0.7059134098136459,-0.3480536868424085,Reptile__class,free_topic,7,70
5,Croc6c9_5_Crocodiles-1,Crocodiles,Crocodylus#genus,conj>,gharial,NOUN,9,conj> ...,0.6599852116023115,-0.3793557124868068,Reptile__class,free_topic,7,70
3,Din-756f_162_reptiles-3,reptiles,Reptile#class,conj>,mammal,NOUN,5,conj> mammal,0.7951035352710085,-0.326931301726285,Reptile__class,free_topic,7,70
9,Gav-1c70_11_crocodiles-15,crocodiles,Crocodylus#genus,conj>,gavialid,NOUN,17,conj> ...,0.6602878537160639,-0.44220949636469226,Reptile__class,free_topic,7,70
14,Gav-1c70_14_gharial-14,gharial,Gharial#species,conj>,form,NOUN,25,conj> ...,0.7488148209481733,-0.271005108077229,Reptile__class,free_topic,7,70
4,Gec-d21f_117_crocodile-5,crocodile,Crocodylus#genus,conj>,Moorish,PROPN,7,conj> ...,0.5229057273261293,-0.4115984930410795,Reptile__class,free_topic,7,70
12,Gia-ae2f_196_caiman-11,caiman,Caiman_genus#genus,conj>,predator,NOUN,15,conj> ...,0.6957354101213862,-0.12593023502343098,Reptile__class,free_topic,7,70
8,Gia-ae2f_204_caimans-11,caimans,Caiman_genus#genus,conj>,fish,NOUN,14,conj> fish,0.7730377553174218,-0.1682304384771167,Reptile__class,free_topic,7,70
16,Had-5500_143_reptiles-23,reptiles,Reptile#class,conj>,dinosaur,NOUN,27,conj> dinosaur,0.6547649060500542,-0.4139087880770421,Reptile__class,free_topic,7,70
8,Had-5500_149_reptiles-25,reptiles,Reptile#class,conj>,sauropod,NOUN,27,conj> ...,0.6310273586546946,-0.39796392855865814,Reptile__class,free_topic,7,70
11,Had-5500_149_reptiles-25,reptiles,Reptile#class,conj>,ornithischian,NOUN,30,conj> ...,0.6128615038309789,-0.413497126842908,Reptile__class,free_topic,7,70
1,Hip-aa4f_209_crocodiles-2,crocodiles,Crocodylus#genus,conj>,lions,NOUN,4,conj> ...,0.5620396378066769,-0.18036255351764655,Reptile__class,free_topic,7,70
4,Hip-aa4f_209_crocodiles-2,crocodiles,Crocodylus#genus,conj>,hyena,NOUN,8,conj> ...,0.5807523454591171,-0.19513881542080458,Reptile__class,free_topic,7,70
9,Jag-fac8_148_reptiles-15,reptiles,Reptile#class,conj>,fish,NOUN,17,conj> fish,0.7730377553174218,-0.1682304384771167,Reptile__class,free_topic,7,70
15,Jag-fac8_151_turtle-19,turtle,Arrau#species,conj>,tortoise,NOUN,25,conj> ...,0.723716813002223,-0.3029586495449204,Reptile__class,free_topic,7,70
14,Lon-b0af_314_reptiles-32,reptiles,Reptile#class,conj>,amphibian,NOUN,36,conj> amphibian,0.8008705946301524,-0.3231393340537486,Reptile__class,free_topic,7,70
21,Lon-b0af_314_reptiles-32,reptiles,Reptile#class,conj>,species,NOUN,44,conj> species,0.7274776125809483,-0.35601143419177317,Reptile__class,free_topic,7,70
13,Mam-3742_104_pterosaurs-37,pterosaurs,Pterosaur#order,conj>,dinosaur,NOUN,40,conj> dinosaur,0.6547649060500542,-0.4139087880770421,Reptile__class,free_topic,7,70
13,Man-5a67_140_caimans-40,caimans,Caiman_genus#genus,conj>,shark,NOUN,42,conj> ...,0.6061548704805969,-0.3332686976382309,Reptile__class,free_topic,7,70
9,Mara2a7_8_tortoises-7,tortoises,Tortoise#family,conj>,reptile,NOUN,11,conj> ...,0.7545648001075789,-0.4048209459352172,Reptile__class,free_topic,7,70
20,Med-09b7_183_crocodile-27,crocodile,Crocodylus#genus,conj>,creature,NOUN,31,conj> ...,0.7593549791361939,-0.2006111633374132,Reptile__class,free_topic,7,70
7,Mon-a04f_316_reptiles-8,reptiles,Reptile#class,conj>,fish,NOUN,10,conj> fish,0.7730377553174218,-0.1682304384771167,Reptile__class,free_topic,7,70
9,Mon-a04f_316_reptiles-8,reptiles,Reptile#class,conj>,insect,NOUN,13,conj> insect,0.7456146730900806,-0.12785011783284508,Reptile__class,free_topic,7,70
4,Mon-c2a9_12_reptiles-4,reptiles,Reptile#class,conj>,marsupial,NOUN,6,conj> ...,0.7555863176670767,-0.3958483576283826,Reptile__class,free_topic,7,70
8,Mou-c296_120_reptiles-8,reptiles,Reptile#class,conj>,insect,NOUN,10,conj> insect,0.7456146730900806,-0.12785011783284508,Reptile__class,free_topic,7,70
2,Oce-2d88_268_Reptiles-2,Reptiles,Reptile#class,conj>,Amphibians,NOUN,4,conj> Amphibians,0.5475075115774158,-0.38765421802725175,Reptile__class,free_topic,7,70
1,Oph-1db7_22_Ophthalmosaurus-1,Ophthalmosaurus,Ophthalmosaurus#genus,conj>,Platypterygius,PROPN,3,conj> ...,0.674603779575636,-0.46110099873659244,Reptile__class,free_topic,7,70
12,Pac-29db_255_crocodiles-18,crocodiles,Crocodylus#genus,conj>,boa,NOUN,21,conj> ...,0.7589216915098392,-0.3114602177480507,Reptile__class,free_topic,7,70
8,Pla-4bec_133_reptiles-10,reptiles,Reptile#class,conj>,bird,NOUN,12,conj> bird,0.667057004418944,-0.24201060998516666,Reptile__class,free_topic,7,70
11,Pla-4bec_133_reptiles-10,reptiles,Reptile#class,conj>,cleavage,NOUN,16,conj> ...,0.5828566037172422,-0.19740273538829292,Reptile__class,free_topic,7,70
9,Pleeb33_2_Plesiosaurs-11,Plesiosaurs,Plesiosaur#suborder,conj>,Pliosaur,NOUN,13,conj> ...,0.4916958451344029,-0.465650348703476,Reptile__class,free_topic,7,70
