,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
14,Pap-75c9_71_swallowtail-33,swallowtail,Old_World_Swallowtail#species,list<list>nummod>,1852,NUM,46,list<list>nummod> 1852,0.27011994575544573,-0.13006807158487493,Lepidoptera__order,taxongroup_topic,6,5
17,Pap-75c9_71_swallowtail-33,swallowtail,Old_World_Swallowtail#species,list<list>nummod>,1758,NUM,58,list<list>nummod> 1758,0.22635579592979468,-0.13003201047429458,Lepidoptera__order,taxongroup_topic,6,5
22,Pap-75c9_71_swallowtail-33,swallowtail,Old_World_Swallowtail#species,list<list>nummod>,1884,NUM,67,list<list>nummod> 1884,0.25590911937647004,-0.1304316993158214,Lepidoptera__order,taxongroup_topic,6,5
1,Pap-75c9_36_swallowtail-8,swallowtail,Old_World_Swallowtail#species,list<flat>,demodocus,PROPN,2,list<flat> ...,0.20589921646975332,-0.022051443344735765,Lepidoptera__order,taxongroup_topic,6,5
2,Pap-75c9_36_swallowtail-8,swallowtail,Old_World_Swallowtail#species,list<flat>,Esper,PROPN,3,list<flat> ...,0.28783105027815986,-0.23433124772513358,Lepidoptera__order,taxongroup_topic,6,5
9,Pap-75c9_46_swallowtail-44,swallowtail,Old_World_Swallowtail#species,conj<appos>,Papilio,PROPN,12,conj<appos> Papilio,-0.20619423338612525,-0.04925998928177264,Lepidoptera__order,taxongroup_topic,3,2
14,Pap-75c9_46_swallowtail-44,swallowtail,Old_World_Swallowtail#species,conj<appos>,Papilio,PROPN,19,conj<appos> Papilio,-0.20619423338612525,-0.04925998928177264,Lepidoptera__order,taxongroup_topic,3,2
17,Pap-75c9_46_swallowtail-44,swallowtail,Old_World_Swallowtail#species,conj<appos>,1779,NUM,23,conj<appos> ...,-0.18253425528429434,-0.047707173347426884,Lepidoptera__order,taxongroup_topic,3,2
23,Pap-75c9_46_swallowtail-44,swallowtail,Old_World_Swallowtail#species,conj<conj>flat>,jordani,PROPN,37,conj<conj>flat> ...,-0.24400291682620096,-0.04606818966220874,Lepidoptera__order,taxongroup_topic,3,2
24,Pap-75c9_46_swallowtail-44,swallowtail,Old_World_Swallowtail#species,conj<conj>flat>,Fruhstorfer,PROPN,38,conj<conj>flat> ...,-0.20723763183890367,-0.16730197284127063,Lepidoptera__order,taxongroup_topic,3,2
27,Pap-75c9_46_swallowtail-44,swallowtail,Old_World_Swallowtail#species,nmod:poss>case>,'s,PART,43,nmod:poss>case> 's,-0.19313790468735775,-0.1816951483708517,Lepidoptera__order,taxongroup_topic,3,2
37,Pap-75c9_46_swallowtail-44,swallowtail,Old_World_Swallowtail#species,conj<conj>flat>,Felder,PROPN,58,conj<conj>flat> ...,-0.20269727876589974,-0.15711756186671821,Lepidoptera__order,taxongroup_topic,3,2
41,Pap-75c9_46_swallowtail-44,swallowtail,Old_World_Swallowtail#species,conj<appos>,1865,NUM,63,conj<appos> ...,-0.18413102286379063,-0.04180588545129413,Lepidoptera__order,taxongroup_topic,3,2
44,Pap-75c9_46_swallowtail-44,swallowtail,Old_World_Swallowtail#species,conj<conj>flat>,Papilio,PROPN,67,conj<conj>flat> Papilio,-0.1583486949581282,-0.14282523683691967,Lepidoptera__order,taxongroup_topic,3,2
12,Pap-75c9_40_swallowtail-24,swallowtail,Old_World_Swallowtail#species,conj<appos>,Rothschild,PROPN,17,conj<appos> ...,-0.1720024320624538,-0.06285118388500377,Lepidoptera__order,taxongroup_topic,3,2
14,Pap-75c9_40_swallowtail-24,swallowtail,Old_World_Swallowtail#species,conj<appos>,cream,NOUN,21,conj<appos> ...,-0.09823975097965501,-0.24536959152142235,Lepidoptera__order,taxongroup_topic,3,2
23,Pap-75c9_40_swallowtail-24,swallowtail,Old_World_Swallowtail#species,conj<appos>,Sharpe,PROPN,34,conj<appos> ...,-0.19808356665774648,-0.07093744402540333,Lepidoptera__order,taxongroup_topic,3,2
24,Pap-75c9_40_swallowtail-24,swallowtail,Old_World_Swallowtail#species,conj<appos>,1891,NUM,36,conj<appos> ...,-0.19752216303151598,-0.05322218221829056,Lepidoptera__order,taxongroup_topic,3,2
26,Pap-75c9_40_swallowtail-24,swallowtail,Old_World_Swallowtail#species,conj<appos>,swallowtail,NOUN,40,conj<appos> swallowtail,-0.18629803689704064,-0.11157551245607114,Lepidoptera__order,taxongroup_topic,3,2
28,Pap-75c9_40_swallowtail-24,swallowtail,Old_World_Swallowtail#species,conj<appos>,1875,NUM,45,conj<appos> ...,-0.19649121060873204,-0.11369521614826864,Lepidoptera__order,taxongroup_topic,3,2
2,Pap-75c9_51_swallowtail-11,swallowtail,Old_World_Swallowtail#species,compound<flat<flat>,chikae,PROPN,4,compound<flat<flat> ...,-0.15684652378429062,-0.016254471379087563,Lepidoptera__order,taxongroup_topic,7,2
3,Pap-75c9_51_swallowtail-11,swallowtail,Old_World_Swallowtail#species,compound<flat<flat>,Igarashi,PROPN,5,compound<flat<flat> ...,-0.19354014106846482,-0.044277615737390225,Lepidoptera__order,taxongroup_topic,7,2
7,Pap-75c9_51_swallowtail-11,swallowtail,Old_World_Swallowtail#species,compound<,Papilio,PROPN,12,compound< Papilio,0.37840365597652875,0.15159284279468488,Lepidoptera__order,taxongroup_topic,7,2
8,Pap-75c9_51_swallowtail-11,swallowtail,Old_World_Swallowtail#species,compound<flat<flat>,dialis,PROPN,13,compound<flat<flat> ...,-0.10719695681672625,-0.04615774919416343,Lepidoptera__order,taxongroup_topic,7,2
9,Pap-75c9_51_swallowtail-11,swallowtail,Old_World_Swallowtail#species,compound<flat<flat>,Leech,PROPN,14,compound<flat<flat> ...,-0.12546780723476147,-0.04753898315723841,Lepidoptera__order,taxongroup_topic,7,2
11,Pap-75c9_51_swallowtail-11,swallowtail,Old_World_Swallowtail#species,compound<flat<conj>,Papilio,PROPN,21,compound<flat<conj> ...,0.20700304330375924,-0.03974020654666951,Lepidoptera__order,taxongroup_topic,7,2
15,Pap-75c9_51_swallowtail-11,swallowtail,Old_World_Swallowtail#species,compound<flat<flat>,spangle,NOUN,35,compound<flat<flat> ...,-0.0808681521095887,-0.12396709961039037,Lepidoptera__order,taxongroup_topic,7,2
16,Pap-75c9_51_swallowtail-11,swallowtail,Old_World_Swallowtail#species,compound<flat<flat>,Papilio,PROPN,36,compound<flat<flat> Papilio,-0.16923768963991423,-0.05328062320534245,Lepidoptera__order,taxongroup_topic,7,2
17,Pap-75c9_51_swallowtail-11,swallowtail,Old_World_Swallowtail#species,compound<flat<flat>,hoppo,PROPN,37,compound<flat<flat> ...,-0.14741407073106755,-0.08021767102701167,Lepidoptera__order,taxongroup_topic,7,2
18,Pap-75c9_51_swallowtail-11,swallowtail,Old_World_Swallowtail#species,compound<flat<flat>,Matsumura,PROPN,38,compound<flat<flat> ...,-0.18280282796680133,-0.055104090209606243,Lepidoptera__order,taxongroup_topic,7,2
19,Pap-75c9_51_swallowtail-11,swallowtail,Old_World_Swallowtail#species,compound<flat<flat>,c.,PROPN,43,compound<flat<flat> ...,-0.1358295679340784,-0.0604191297061109,Lepidoptera__order,taxongroup_topic,7,2
20,Pap-75c9_51_swallowtail-11,swallowtail,Old_World_Swallowtail#species,compound<flat<flat>,Felder,PROPN,44,compound<flat<flat> Felder,-0.16672339695002958,-0.0647545128937315,Lepidoptera__order,taxongroup_topic,7,2
21,Pap-75c9_51_swallowtail-11,swallowtail,Old_World_Swallowtail#species,compound<flat<conj>,R.,PROPN,46,compound<flat<conj> ...,0.16309476093606493,-0.13767487523559227,Lepidoptera__order,taxongroup_topic,7,2
22,Pap-75c9_51_swallowtail-11,swallowtail,Old_World_Swallowtail#species,compound<flat<flat>,Felder,PROPN,47,compound<flat<flat> Felder,-0.16672339695002958,-0.0647545128937315,Lepidoptera__order,taxongroup_topic,7,2
2,Pap-75c9_38_swallowtail-41,swallowtail,Old_World_Swallowtail#species,compound<flat<flat>,hesperus,PROPN,35,compound<flat<flat> ...,-0.07789792721314656,-0.032724064119658114,Lepidoptera__order,taxongroup_topic,7,2
3,Pap-75c9_38_swallowtail-41,swallowtail,Old_World_Swallowtail#species,compound<flat<flat>,Westwood,PROPN,36,compound<flat<flat> ...,-0.11070956093984838,-0.0479592424403139,Lepidoptera__order,taxongroup_topic,7,2
6,Pap-75c9_38_swallowtail-41,swallowtail,Old_World_Swallowtail#species,compound<,Papilio,PROPN,42,compound< Papilio,0.37840365597652875,0.15159284279468488,Lepidoptera__order,taxongroup_topic,7,2
7,Pap-75c9_38_swallowtail-41,swallowtail,Old_World_Swallowtail#species,compound<flat<flat>,horribilis,PROPN,43,compound<flat<flat> ...,-0.1354837392872325,-0.012269651381474147,Lepidoptera__order,taxongroup_topic,7,2
8,Pap-75c9_38_swallowtail-41,swallowtail,Old_World_Swallowtail#species,compound<flat<flat>,Butler,PROPN,44,compound<flat<flat> ...,-0.1975639385214197,-0.07752335532448276,Lepidoptera__order,taxongroup_topic,7,2
