,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
6,Tar-bf27_103_tarantula-24,tarantula,Tarantula#family,nsubj<obj>det>,the,DET,26,nsubj<obj>det> the,-0.3140965027266703,0.037780613143684215,Arthropod__phylum,free_topic,5,13
6,Wol-0705_10_spiders-6,spiders,Spider#order,compound<nmod>case>,in,ADP,8,compound<nmod>case> ...,-0.3271836324986087,0.009701432538108996,Arthropod__phylum,free_topic,5,13
8,Add-f0f0_108_spiders-16,spiders,Spider#order,conj<conj>,worm,NOUN,14,conj<conj> worm,-0.2595560336967449,0.29991186621913535,Arthropod__phylum,free_topic,3,142
6,Ame-fe9c_114_arachnids-46,arachnids,Arachnid#class,conj<conj>,mammal,NOUN,31,conj<conj> ...,-0.21279753342314908,0.12996845360110595,Arthropod__phylum,free_topic,3,142
7,Ame-fe9c_114_arachnids-46,arachnids,Arachnid#class,conj<conj>,turtle,NOUN,33,conj<conj> ...,-0.21037477739501526,0.21016873874037972,Arthropod__phylum,free_topic,3,142
8,Ame-fe9c_114_arachnids-46,arachnids,Arachnid#class,conj<conj>,snake,NOUN,35,conj<conj> ...,-0.22993587974893398,0.29259703804012327,Arthropod__phylum,free_topic,3,142
9,Ame-fe9c_114_arachnids-46,arachnids,Arachnid#class,conj<conj>,lizard,NOUN,37,conj<conj> ...,-0.24860522541339883,0.29477225911326743,Arthropod__phylum,free_topic,3,142
11,Ame-fe9c_114_arachnids-46,arachnids,Arachnid#class,conj<conj>,crocodilian,NOUN,40,conj<conj> ...,-0.1841445388808376,0.1328055672922261,Arthropod__phylum,free_topic,3,142
12,Ame-fe9c_114_arachnids-46,arachnids,Arachnid#class,conj<conj>,echinoderm,NOUN,42,conj<conj> ...,-0.25377457985162005,0.19148451766181826,Arthropod__phylum,free_topic,3,142
13,Ame-fe9c_114_arachnids-46,arachnids,Arachnid#class,conj<conj>,insect,NOUN,44,conj<conj> insect,-0.22737144835172432,0.27605234932298944,Arthropod__phylum,free_topic,3,142
14,Ame-fe9c_114_arachnids-46,arachnids,Arachnid#class,conj<conj>,crab,NOUN,48,conj<conj> ...,-0.25432216638453575,0.3012390550618927,Arthropod__phylum,free_topic,3,142
16,Ame-fe9c_114_arachnids-46,arachnids,Arachnid#class,conj<conj>,crustacean,NOUN,51,conj<conj> ...,-0.26223832178870743,0.24708085217096556,Arthropod__phylum,free_topic,3,142
17,Ame-fe9c_114_arachnids-46,arachnids,Arachnid#class,conj<conj>,snail,NOUN,53,conj<conj> snail,-0.26649847841550667,0.2994100277944999,Arthropod__phylum,free_topic,3,142
19,Ame-fe9c_114_arachnids-46,arachnids,Arachnid#class,conj<conj>,mollusc,NOUN,56,conj<conj> mollusc,-0.2636877605679678,0.24904197221537455,Arthropod__phylum,free_topic,3,142
20,Ame-fe9c_114_arachnids-46,arachnids,Arachnid#class,conj<conj>,frog,NOUN,58,conj<conj> ...,-0.23654038857248044,0.2534179481990331,Arthropod__phylum,free_topic,3,142
21,Ame-fe9c_114_arachnids-46,arachnids,Arachnid#class,conj<conj>,fish,NOUN,60,conj<conj> ...,-0.21939190986277318,0.2524722254901538,Arthropod__phylum,free_topic,3,142
24,Ame-fe9c_114_arachnids-46,arachnids,Arachnid#class,conj<conj>,carrion,NOUN,64,conj<conj> ...,-0.18945521997187176,0.24621199824953033,Arthropod__phylum,free_topic,3,142
26,Ame-fe9c_114_arachnids-46,arachnids,Arachnid#class,conj<conj>,fruit,NOUN,66,conj<conj> ...,-0.22034702872847184,0.3142858702171892,Arthropod__phylum,free_topic,3,142
9,Amp-436a_510_spiders-22,spiders,Spider#order,conj<conj>,caterpillar,NOUN,18,conj<conj> ...,-0.22505881836118324,0.32684906342134257,Arthropod__phylum,free_topic,3,142
10,Amp-436a_510_spiders-22,spiders,Spider#order,conj<conj>,earthworm,NOUN,20,conj<conj> earthworm,-0.25629999700857475,0.2479209117797726,Arthropod__phylum,free_topic,3,142
6,Ana-90b0_27_arthropods-26,arthropods,Arthropod#phylum,conj<conj>,mollusc,NOUN,22,conj<conj> mollusc,-0.2636877605679678,0.24904197221537455,Arthropod__phylum,free_topic,3,142
9,Ang-714e_25_spiders-28,spiders,Spider#order,conj<conj>,caterpillar,NOUN,23,conj<conj> ...,-0.22505881836118324,0.32684906342134257,Arthropod__phylum,free_topic,3,142
11,Ang-714e_25_spiders-28,spiders,Spider#order,conj<conj>,insect,NOUN,26,conj<conj> insect,-0.22737144835172432,0.27605234932298944,Arthropod__phylum,free_topic,3,142
13,Ang-714e_25_spiders-28,spiders,Spider#order,conj<conj>,earthworm,NOUN,31,conj<conj> earthworm,-0.25629999700857475,0.2479209117797726,Arthropod__phylum,free_topic,3,142
3,Ani-57f1_54_arachnids-9,arachnids,Arachnid#class,conj<conj>,larvae,NOUN,5,conj<conj> ...,-0.19638629881228498,0.21084735897659726,Arthropod__phylum,free_topic,3,142
4,Ani-57f1_54_arachnids-9,arachnids,Arachnid#class,conj<conj>,annelid,NOUN,7,conj<conj> ...,-0.25123205774506374,0.16172768073410881,Arthropod__phylum,free_topic,3,142
7,Ani-57f1_54_arachnids-9,arachnids,Arachnid#class,conj<conj>,species,NOUN,12,conj<conj> ...,-0.18330742197236133,0.07345916705320617,Arthropod__phylum,free_topic,3,142
5,Ant-85c0_110_arthropods-27,arthropods,Arthropod#phylum,conj<conj>,fish,NOUN,21,conj<conj> ...,-0.21939190986277318,0.2524722254901538,Arthropod__phylum,free_topic,3,142
6,Ant-85c0_110_arthropods-27,arthropods,Arthropod#phylum,conj<conj>,mollusc,NOUN,23,conj<conj> mollusc,-0.2636877605679678,0.24904197221537455,Arthropod__phylum,free_topic,3,142
7,Ant-85c0_110_arthropods-27,arthropods,Arthropod#phylum,conj<conj>,worm,NOUN,25,conj<conj> worm,-0.2595560336967449,0.29991186621913535,Arthropod__phylum,free_topic,3,142
8,Ant-85c0_110_arthropods-27,arthropods,Arthropod#phylum,conj<conj>,starfish,NOUN,29,conj<conj> ...,-0.2390271069031002,0.27344994588038496,Arthropod__phylum,free_topic,3,142
10,Ant-85c0_110_arthropods-27,arthropods,Arthropod#phylum,conj<conj>,urchin,NOUN,32,conj<conj> ...,-0.2652833317364008,0.27542701190589125,Arthropod__phylum,free_topic,3,142
12,Ant-85c0_110_arthropods-27,arthropods,Arthropod#phylum,conj<conj>,invertebrate,NOUN,35,conj<conj> ...,-0.2516856836710462,0.22650882031899128,Arthropod__phylum,free_topic,3,142
14,Ant-85c0_110_arthropods-27,arthropods,Arthropod#phylum,conj<conj>,alga,NOUN,37,conj<conj> ...,-0.2442506646768103,0.2492772630429116,Arthropod__phylum,free_topic,3,142
3,Ant-85c0_126_crabs-24,crabs,Hermit_crab#superfamily,conj<conj>,shrimp,NOUN,22,conj<conj> ...,-0.2384869798950107,0.2847530216152286,Arthropod__phylum,free_topic,3,142
6,Ant-85c0_128_spiders-18,spiders,Spider#order,conj<conj>,starfish,NOUN,13,conj<conj> ...,-0.2390271069031002,0.27344994588038496,Arthropod__phylum,free_topic,3,142
7,Ant-85c0_128_spiders-18,spiders,Spider#order,conj<conj>,worm,NOUN,15,conj<conj> worm,-0.2595560336967449,0.29991186621913535,Arthropod__phylum,free_topic,3,142
10,Ant-85c0_128_spiders-18,spiders,Spider#order,conj<conj>,mollusc,NOUN,20,conj<conj> mollusc,-0.2636877605679678,0.24904197221537455,Arthropod__phylum,free_topic,3,142
4,Apa-2e97_77_Spiders-19,Spiders,Spider#order,conj<appos<,Hobbit,NOUN,10,conj<appos< ...,0.18320275935748032,-0.20768224584974618,Arthropod__phylum,free_topic,3,142
7,Arc-4c1c_9_wings-7,wings,Eurypterid#order,conj<conj>,ability,NOUN,11,conj<conj> ...,-0.13101102812518628,0.1629097095507783,Arthropod__phylum,free_topic,3,142
10,Art-1308_118_arachnids-29,arachnids,Arachnid#class,conj<conj>,myriapod,NOUN,27,conj<conj> ...,-0.2761945405168314,0.1820840134083849,Arthropod__phylum,free_topic,3,142
3,Art5035_5_millipedes-10,millipedes,Millipede#class,conj<conj>,crustacean,NOUN,6,conj<conj> ...,-0.26223832178870743,0.24708085217096556,Arthropod__phylum,free_topic,3,142
4,Art5035_5_millipedes-10,millipedes,Millipede#class,conj<conj>,centipede,NOUN,8,conj<conj> centipede,-0.2729804351078182,0.3046625217907632,Arthropod__phylum,free_topic,3,142
5,Art5035_5_millipedes-10,millipedes,Millipede#class,conj<conj>,spider,NOUN,12,conj<conj> spider,-0.249988064022919,0.3297905303088478,Arthropod__phylum,free_topic,3,142
6,Art5035_5_millipedes-10,millipedes,Millipede#class,conj<conj>,scorpion,NOUN,14,conj<conj> ...,-0.2592621681606515,0.3029767524896197,Arthropod__phylum,free_topic,3,142
9,Art5035_5_millipedes-10,millipedes,Millipede#class,conj<conj>,crab,NOUN,17,conj<conj> ...,-0.25432216638453575,0.3012390550618927,Arthropod__phylum,free_topic,3,142
3,Art5035_5_spiders-12,spiders,Spider#order,conj<conj>,crustacean,NOUN,6,conj<conj> ...,-0.26223832178870743,0.24708085217096556,Arthropod__phylum,free_topic,3,142
4,Art5035_5_spiders-12,spiders,Spider#order,conj<conj>,centipede,NOUN,8,conj<conj> centipede,-0.2729804351078182,0.3046625217907632,Arthropod__phylum,free_topic,3,142
5,Art5035_5_spiders-12,spiders,Spider#order,conj<conj>,millipede,NOUN,10,conj<conj> ...,-0.27522076935043915,0.2803062723196193,Arthropod__phylum,free_topic,3,142
6,Art5035_5_spiders-12,spiders,Spider#order,conj<conj>,scorpion,NOUN,14,conj<conj> ...,-0.2592621681606515,0.3029767524896197,Arthropod__phylum,free_topic,3,142
9,Art5035_5_spiders-12,spiders,Spider#order,conj<conj>,crab,NOUN,17,conj<conj> ...,-0.25432216638453575,0.3012390550618927,Arthropod__phylum,free_topic,3,142
8,Asc-4810_148_arthropods-36,arthropods,Arthropod#phylum,conj<conj>,roundworm,NOUN,25,conj<conj> ...,-0.26356723849766084,0.26365932734990777,Arthropod__phylum,free_topic,3,142
10,Asc-4810_148_arthropods-36,arthropods,Arthropod#phylum,conj<conj>,rotifer,NOUN,30,conj<conj> ...,-0.28580773988444264,0.25292424657879814,Arthropod__phylum,free_topic,3,142
11,Asc-4810_148_arthropods-36,arthropods,Arthropod#phylum,conj<conj>,tardigrade,NOUN,32,conj<conj> ...,-0.23224038029164373,0.21661656143760916,Arthropod__phylum,free_topic,3,142
1,Ast-d396_16_Austropotamobius-28,Austropotamobius,Austropotamobius#genus,conj<appos<,Europe,PROPN,18,conj<appos< ...,0.20630907636754892,-0.3620106115809155,Arthropod__phylum,free_topic,3,142
3,Ast-d396_16_Austropotamobius-28,Austropotamobius,Austropotamobius#genus,conj<conj>,Croatia,PROPN,22,conj<conj> ...,-0.12356125557530137,0.08527483035527354,Arthropod__phylum,free_topic,3,142
4,Ast-d396_16_Austropotamobius-28,Austropotamobius,Austropotamobius#genus,conj<conj>,Switzerland,PROPN,24,conj<conj> ...,-0.02253756589005221,-0.08240794182364135,Arthropod__phylum,free_topic,3,142
5,Ast-d396_16_Austropotamobius-28,Austropotamobius,Austropotamobius#genus,conj<conj>,Austria,PROPN,26,conj<conj> ...,-0.09521500325307723,0.003849502908984243,Arthropod__phylum,free_topic,3,142
4,Bab-06fc_44_spiders-31,spiders,Spider#order,conj<conj>,root,NOUN,17,conj<conj> ...,-0.20272653002634616,0.3165041351770602,Arthropod__phylum,free_topic,3,142
5,Bab-06fc_44_spiders-31,spiders,Spider#order,conj<conj>,seed,NOUN,19,conj<conj> ...,-0.18779697519088276,0.26591878515077155,Arthropod__phylum,free_topic,3,142
6,Bab-06fc_44_spiders-31,spiders,Spider#order,conj<conj>,leave,NOUN,21,conj<conj> ...,-0.09929126921102156,0.23594853874010907,Arthropod__phylum,free_topic,3,142
7,Bab-06fc_44_spiders-31,spiders,Spider#order,conj<conj>,bark,NOUN,23,conj<conj> ...,-0.15456889833842452,0.37639212063129307,Arthropod__phylum,free_topic,3,142
8,Bab-06fc_44_spiders-31,spiders,Spider#order,conj<conj>,fruit,NOUN,25,conj<conj> ...,-0.22034702872847184,0.3142858702171892,Arthropod__phylum,free_topic,3,142
9,Bab-06fc_44_spiders-31,spiders,Spider#order,conj<conj>,fungus,NOUN,27,conj<conj> ...,-0.25859406045422817,0.25491204313482607,Arthropod__phylum,free_topic,3,142
10,Bab-06fc_44_spiders-31,spiders,Spider#order,conj<conj>,insect,NOUN,29,conj<conj> insect,-0.22737144835172432,0.27605234932298944,Arthropod__phylum,free_topic,3,142
11,Bab-06fc_44_spiders-31,spiders,Spider#order,conj<conj>,worm,NOUN,33,conj<conj> worm,-0.2595560336967449,0.29991186621913535,Arthropod__phylum,free_topic,3,142
12,Bab-06fc_44_spiders-31,spiders,Spider#order,conj<conj>,fish,NOUN,35,conj<conj> ...,-0.21939190986277318,0.2524722254901538,Arthropod__phylum,free_topic,3,142
13,Bab-06fc_44_spiders-31,spiders,Spider#order,conj<conj>,shellfish,NOUN,37,conj<conj> ...,-0.21962821881475342,0.2496483409664833,Arthropod__phylum,free_topic,3,142
14,Bab-06fc_44_spiders-31,spiders,Spider#order,conj<conj>,rodent,NOUN,39,conj<conj> ...,-0.21123586298649422,0.1589685181027726,Arthropod__phylum,free_topic,3,142
15,Bab-06fc_44_spiders-31,spiders,Spider#order,conj<conj>,bird,NOUN,41,conj<conj> bird,-0.10642132794021987,0.11668733156800377,Arthropod__phylum,free_topic,3,142
17,Bab-06fc_44_spiders-31,spiders,Spider#order,conj<conj>,monkey,NOUN,44,conj<conj> ...,-0.1486766791947725,0.14772099911629585,Arthropod__phylum,free_topic,3,142
5,Bar-2af9_131_millipedes-20,millipedes,Millipede#class,conj<conj>,earthworm,NOUN,12,conj<conj> earthworm,-0.25629999700857475,0.2479209117797726,Arthropod__phylum,free_topic,3,142
6,Bar-2af9_131_millipedes-20,millipedes,Millipede#class,conj<conj>,scorpion,NOUN,14,conj<conj> ...,-0.2592621681606515,0.3029767524896197,Arthropod__phylum,free_topic,3,142
7,Bar-2af9_131_millipedes-20,millipedes,Millipede#class,conj<conj>,spider,NOUN,16,conj<conj> spider,-0.249988064022919,0.3297905303088478,Arthropod__phylum,free_topic,3,142
8,Bar-2af9_131_millipedes-20,millipedes,Millipede#class,conj<conj>,centipede,NOUN,18,conj<conj> centipede,-0.2729804351078182,0.3046625217907632,Arthropod__phylum,free_topic,3,142
9,Bar-2af9_131_millipedes-20,millipedes,Millipede#class,conj<conj>,grasshopper,NOUN,22,conj<conj> ...,-0.26621544455912827,0.3034934577728358,Arthropod__phylum,free_topic,3,142
10,Bar-2af9_131_millipedes-20,millipedes,Millipede#class,conj<conj>,termite,NOUN,24,conj<conj> ...,-0.22242497958441027,0.2456095696587637,Arthropod__phylum,free_topic,3,142
12,Bar-2af9_131_millipedes-20,millipedes,Millipede#class,conj<conj>,strider,NOUN,27,conj<conj> ...,-0.14163564554182137,0.29010889968244463,Arthropod__phylum,free_topic,3,142
14,Bar-2af9_131_millipedes-20,millipedes,Millipede#class,conj<conj>,insect,NOUN,30,conj<conj> insect,-0.22737144835172432,0.27605234932298944,Arthropod__phylum,free_topic,3,142
15,Bar-2af9_131_millipedes-20,millipedes,Millipede#class,conj<conj>,beetle,NOUN,32,conj<conj> beetle,-0.25487548666268595,0.2916530147137623,Arthropod__phylum,free_topic,3,142
16,Bar-2af9_131_millipedes-20,millipedes,Millipede#class,conj<conj>,butterfly,NOUN,34,conj<conj> ...,-0.19984665447363703,0.25178509793092163,Arthropod__phylum,free_topic,3,142
17,Bar-2af9_131_millipedes-20,millipedes,Millipede#class,conj<conj>,moth,NOUN,36,conj<conj> ...,-0.227231874183008,0.33837435001185867,Arthropod__phylum,free_topic,3,142
18,Bar-2af9_131_millipedes-20,millipedes,Millipede#class,conj<conj>,ant,NOUN,38,conj<conj> ant,-0.20485316312409532,0.2602654333925292,Arthropod__phylum,free_topic,3,142
21,Bar-2af9_131_millipedes-20,millipedes,Millipede#class,conj<conj>,tadpole,NOUN,42,conj<conj> ...,-0.16481615146817397,0.20874591791528832,Arthropod__phylum,free_topic,3,142
5,Bar-2af9_131_scorpions-14,scorpions,Scorpion#order,conj<conj>,earthworm,NOUN,12,conj<conj> earthworm,-0.25629999700857475,0.2479209117797726,Arthropod__phylum,free_topic,3,142
6,Bar-2af9_131_scorpions-14,scorpions,Scorpion#order,conj<conj>,spider,NOUN,16,conj<conj> spider,-0.249988064022919,0.3297905303088478,Arthropod__phylum,free_topic,3,142
7,Bar-2af9_131_scorpions-14,scorpions,Scorpion#order,conj<conj>,centipede,NOUN,18,conj<conj> centipede,-0.2729804351078182,0.3046625217907632,Arthropod__phylum,free_topic,3,142
8,Bar-2af9_131_scorpions-14,scorpions,Scorpion#order,conj<conj>,millipede,NOUN,20,conj<conj> ...,-0.27522076935043915,0.2803062723196193,Arthropod__phylum,free_topic,3,142
9,Bar-2af9_131_scorpions-14,scorpions,Scorpion#order,conj<conj>,grasshopper,NOUN,22,conj<conj> ...,-0.26621544455912827,0.3034934577728358,Arthropod__phylum,free_topic,3,142
10,Bar-2af9_131_scorpions-14,scorpions,Scorpion#order,conj<conj>,termite,NOUN,24,conj<conj> ...,-0.22242497958441027,0.2456095696587637,Arthropod__phylum,free_topic,3,142
12,Bar-2af9_131_scorpions-14,scorpions,Scorpion#order,conj<conj>,strider,NOUN,27,conj<conj> ...,-0.14163564554182137,0.29010889968244463,Arthropod__phylum,free_topic,3,142
14,Bar-2af9_131_scorpions-14,scorpions,Scorpion#order,conj<conj>,insect,NOUN,30,conj<conj> insect,-0.22737144835172432,0.27605234932298944,Arthropod__phylum,free_topic,3,142
15,Bar-2af9_131_scorpions-14,scorpions,Scorpion#order,conj<conj>,beetle,NOUN,32,conj<conj> beetle,-0.25487548666268595,0.2916530147137623,Arthropod__phylum,free_topic,3,142
16,Bar-2af9_131_scorpions-14,scorpions,Scorpion#order,conj<conj>,butterfly,NOUN,34,conj<conj> ...,-0.19984665447363703,0.25178509793092163,Arthropod__phylum,free_topic,3,142
17,Bar-2af9_131_scorpions-14,scorpions,Scorpion#order,conj<conj>,moth,NOUN,36,conj<conj> ...,-0.227231874183008,0.33837435001185867,Arthropod__phylum,free_topic,3,142
18,Bar-2af9_131_scorpions-14,scorpions,Scorpion#order,conj<conj>,ant,NOUN,38,conj<conj> ant,-0.20485316312409532,0.2602654333925292,Arthropod__phylum,free_topic,3,142
21,Bar-2af9_131_scorpions-14,scorpions,Scorpion#order,conj<conj>,tadpole,NOUN,42,conj<conj> ...,-0.16481615146817397,0.20874591791528832,Arthropod__phylum,free_topic,3,142
5,Bar-2af9_131_spiders-16,spiders,Spider#order,conj<conj>,earthworm,NOUN,12,conj<conj> earthworm,-0.25629999700857475,0.2479209117797726,Arthropod__phylum,free_topic,3,142
6,Bar-2af9_131_spiders-16,spiders,Spider#order,conj<conj>,scorpion,NOUN,14,conj<conj> ...,-0.2592621681606515,0.3029767524896197,Arthropod__phylum,free_topic,3,142
7,Bar-2af9_131_spiders-16,spiders,Spider#order,conj<conj>,centipede,NOUN,18,conj<conj> centipede,-0.2729804351078182,0.3046625217907632,Arthropod__phylum,free_topic,3,142
8,Bar-2af9_131_spiders-16,spiders,Spider#order,conj<conj>,millipede,NOUN,20,conj<conj> ...,-0.27522076935043915,0.2803062723196193,Arthropod__phylum,free_topic,3,142
9,Bar-2af9_131_spiders-16,spiders,Spider#order,conj<conj>,grasshopper,NOUN,22,conj<conj> ...,-0.26621544455912827,0.3034934577728358,Arthropod__phylum,free_topic,3,142
10,Bar-2af9_131_spiders-16,spiders,Spider#order,conj<conj>,termite,NOUN,24,conj<conj> ...,-0.22242497958441027,0.2456095696587637,Arthropod__phylum,free_topic,3,142
12,Bar-2af9_131_spiders-16,spiders,Spider#order,conj<conj>,strider,NOUN,27,conj<conj> ...,-0.14163564554182137,0.29010889968244463,Arthropod__phylum,free_topic,3,142
14,Bar-2af9_131_spiders-16,spiders,Spider#order,conj<conj>,insect,NOUN,30,conj<conj> insect,-0.22737144835172432,0.27605234932298944,Arthropod__phylum,free_topic,3,142
15,Bar-2af9_131_spiders-16,spiders,Spider#order,conj<conj>,beetle,NOUN,32,conj<conj> beetle,-0.25487548666268595,0.2916530147137623,Arthropod__phylum,free_topic,3,142
16,Bar-2af9_131_spiders-16,spiders,Spider#order,conj<conj>,butterfly,NOUN,34,conj<conj> ...,-0.19984665447363703,0.25178509793092163,Arthropod__phylum,free_topic,3,142
17,Bar-2af9_131_spiders-16,spiders,Spider#order,conj<conj>,moth,NOUN,36,conj<conj> ...,-0.227231874183008,0.33837435001185867,Arthropod__phylum,free_topic,3,142
18,Bar-2af9_131_spiders-16,spiders,Spider#order,conj<conj>,ant,NOUN,38,conj<conj> ant,-0.20485316312409532,0.2602654333925292,Arthropod__phylum,free_topic,3,142
21,Bar-2af9_131_spiders-16,spiders,Spider#order,conj<conj>,tadpole,NOUN,42,conj<conj> ...,-0.16481615146817397,0.20874591791528832,Arthropod__phylum,free_topic,3,142
2,Bar-78df_113_spiders-15,spiders,Spider#order,conj<advmod>,also,ADV,3,conj<advmod> ...,-0.2860993711863624,0.04215608870787423,Arthropod__phylum,free_topic,3,142
5,Bar-78df_113_spiders-15,spiders,Spider#order,conj<conj>,lizard,NOUN,9,conj<conj> ...,-0.24860522541339883,0.29477225911326743,Arthropod__phylum,free_topic,3,142
6,Bar-78df_113_spiders-15,spiders,Spider#order,conj<conj>,amphibian,NOUN,11,conj<conj> ...,-0.25396229355853,0.1529967115434339,Arthropod__phylum,free_topic,3,142
7,Bar-78df_113_spiders-15,spiders,Spider#order,conj<conj>,fish,NOUN,13,conj<conj> ...,-0.21939190986277318,0.2524722254901538,Arthropod__phylum,free_topic,3,142
9,Bar-78df_113_spiders-15,spiders,Spider#order,conj<conj>,insect,NOUN,18,conj<conj> insect,-0.22737144835172432,0.27605234932298944,Arthropod__phylum,free_topic,3,142
4,Bea-3c60_98_spiders-25,spiders,Spider#order,conj<appos<,invertebrate,NOUN,21,conj<appos< ...,0.15602344765060608,-0.079202229023428,Arthropod__phylum,free_topic,3,142
6,Bea-3c60_98_spiders-25,spiders,Spider#order,conj<conj>,snail,NOUN,27,conj<conj> snail,-0.26649847841550667,0.2994100277944999,Arthropod__phylum,free_topic,3,142
7,Bea-3c60_98_spiders-25,spiders,Spider#order,conj<conj>,etc,X,29,conj<conj> ...,-0.1806707530735366,0.2495256629160526,Arthropod__phylum,free_topic,3,142
7,Buf-bed5_28_spiders-9,spiders,Spider#order,conj<conj>,frog,NOUN,11,conj<conj> ...,-0.23654038857248044,0.2534179481990331,Arthropod__phylum,free_topic,3,142
8,Buf-bed5_28_spiders-9,spiders,Spider#order,conj<conj>,reptiles,NOUN,13,conj<conj> ...,-0.2665873203662003,0.13532252933924224,Arthropod__phylum,free_topic,3,142
9,Buf-bed5_28_spiders-9,spiders,Spider#order,conj<conj>,snail,NOUN,15,conj<conj> snail,-0.26649847841550667,0.2994100277944999,Arthropod__phylum,free_topic,3,142
10,Buf-bed5_28_spiders-9,spiders,Spider#order,conj<conj>,invertebrate,NOUN,17,conj<conj> ...,-0.2516856836710462,0.22650882031899128,Arthropod__phylum,free_topic,3,142
13,Buf-bed5_28_spiders-9,spiders,Spider#order,conj<conj>,mammal,NOUN,20,conj<conj> ...,-0.21279753342314908,0.12996845360110595,Arthropod__phylum,free_topic,3,142
14,Buf-bed5_28_spiders-9,spiders,Spider#order,conj<acl>,find,VERB,21,conj<acl> ...,0.3206033615587162,-0.050914821965107264,Arthropod__phylum,free_topic,3,142
5,Bur-08d7_38_spiders-8,spiders,Spider#order,conj<conj>,urchin,NOUN,11,conj<conj> ...,-0.2652833317364008,0.27542701190589125,Arthropod__phylum,free_topic,3,142
6,Bur-08d7_38_spiders-8,spiders,Spider#order,conj<conj>,crustacean,NOUN,13,conj<conj> ...,-0.26223832178870743,0.24708085217096556,Arthropod__phylum,free_topic,3,142
7,Bur-08d7_38_spiders-8,spiders,Spider#order,conj<conj>,clam,NOUN,15,conj<conj> ...,-0.22764303837639885,0.3296814595040543,Arthropod__phylum,free_topic,3,142
9,Bur-08d7_38_spiders-8,spiders,Spider#order,conj<conj>,worm,NOUN,17,conj<conj> worm,-0.2595560336967449,0.29991186621913535,Arthropod__phylum,free_topic,3,142
7,Bur-dc3c_119_spiders-21,spiders,Spider#order,conj<conj>,crustacean,NOUN,13,conj<conj> ...,-0.26223832178870743,0.24708085217096556,Arthropod__phylum,free_topic,3,142
8,Bur-dc3c_119_spiders-21,spiders,Spider#order,conj<conj>,mollusc,NOUN,15,conj<conj> mollusc,-0.2636877605679678,0.24904197221537455,Arthropod__phylum,free_topic,3,142
9,Bur-dc3c_119_spiders-21,spiders,Spider#order,conj<conj>,worm,NOUN,17,conj<conj> worm,-0.2595560336967449,0.29991186621913535,Arthropod__phylum,free_topic,3,142
10,Bur-dc3c_119_spiders-21,spiders,Spider#order,conj<conj>,centipede,NOUN,19,conj<conj> centipede,-0.2729804351078182,0.3046625217907632,Arthropod__phylum,free_topic,3,142
12,Bur-dc3c_119_spiders-21,spiders,Spider#order,conj<conj>,egg,NOUN,26,conj<conj> ...,-0.06673674570962777,0.12620989696160947,Arthropod__phylum,free_topic,3,142
14,Bur-dc3c_119_spiders-21,spiders,Spider#order,conj<conj>,mammal,NOUN,29,conj<conj> ...,-0.21279753342314908,0.12996845360110595,Arthropod__phylum,free_topic,3,142
15,Bur-dc3c_119_spiders-21,spiders,Spider#order,conj<conj>,reptiles,NOUN,31,conj<conj> ...,-0.2665873203662003,0.13532252933924224,Arthropod__phylum,free_topic,3,142
17,Bur-dc3c_119_spiders-21,spiders,Spider#order,conj<conj>,frog,NOUN,33,conj<conj> ...,-0.23654038857248044,0.2534179481990331,Arthropod__phylum,free_topic,3,142
4,Cal-7842_31_arthropods-11,arthropods,Arthropod#phylum,conj<conj>,forb,NOUN,6,conj<conj> ...,-0.1595554516624344,0.26879305195877234,Arthropod__phylum,free_topic,3,142
5,Cal-7842_31_arthropods-11,arthropods,Arthropod#phylum,conj<conj>,fungi,NOUN,8,conj<conj> ...,-0.2685568097577668,0.22287465292252265,Arthropod__phylum,free_topic,3,142
6,Cap-154f_49_arthropods-37,arthropods,Arthropod#phylum,conj<conj>,mollusc,NOUN,39,conj<conj> mollusc,-0.2636877605679678,0.24904197221537455,Arthropod__phylum,free_topic,3,142
13,Cap-f892_148_spiders-17,spiders,Spider#order,conj<conj>,grasshopper,NOUN,19,conj<conj> ...,-0.26621544455912827,0.3034934577728358,Arthropod__phylum,free_topic,3,142
14,Cap-f892_148_spiders-17,spiders,Spider#order,conj<conj>,etc,X,21,conj<conj> ...,-0.1806707530735366,0.2495256629160526,Arthropod__phylum,free_topic,3,142
7,Cat-fa3e_380_arthropods-16,arthropods,Arthropod#phylum,conj<conj>,bacteria,NOUN,10,conj<conj> ...,-0.2358816858435393,0.16512712933426246,Arthropod__phylum,free_topic,3,142
8,Cat-fa3e_380_arthropods-16,arthropods,Arthropod#phylum,conj<conj>,fungus,NOUN,12,conj<conj> ...,-0.25859406045422817,0.25491204313482607,Arthropod__phylum,free_topic,3,142
9,Cat-fa3e_380_arthropods-16,arthropods,Arthropod#phylum,conj<conj>,protozoan,NOUN,14,conj<conj> ...,-0.27426155728106655,0.21563022724717623,Arthropod__phylum,free_topic,3,142
11,Cat-fa3e_380_arthropods-16,arthropods,Arthropod#phylum,conj<conj>,worm,NOUN,18,conj<conj> worm,-0.2595560336967449,0.29991186621913535,Arthropod__phylum,free_topic,3,142
2,Cic-663f_165_spiders-19,spiders,Spider#order,conj<advmod>,commonly,ADV,3,conj<advmod> ...,-0.29837352618562374,0.013303473560444395,Arthropod__phylum,free_topic,3,142
