,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
1,Fly-ac51_195_bats-3,bats,Bat#order,conj<conj>,frog,NOUN,5,conj<conj> frog,0.373175500365842,0.10012280862505024,Bat__order,free_topic,7,39
2,Fly-ac51_195_bats-3,bats,Bat#order,conj<conj>,lizard,NOUN,7,conj<conj> lizard,0.3462594733655267,0.21912154854367516,Bat__order,free_topic,7,39
3,Fly-ac51_195_bats-3,bats,Bat#order,conj<conj>,dragonfly,NOUN,9,conj<conj> ...,0.3441398467124684,0.1739500703726371,Bat__order,free_topic,7,39
5,Fly-ac51_195_bats-3,bats,Bat#order,conj<conj>,spider,NOUN,11,conj<conj> ...,0.3368583214100892,0.20936924312403593,Bat__order,free_topic,7,39
6,Lep-f8ec_359_bats-11,bats,Bat#order,conj<conj>,lizard,NOUN,13,conj<conj> lizard,0.3462594733655267,0.21912154854367516,Bat__order,free_topic,7,39
7,Lep-f8ec_359_bats-11,bats,Bat#order,conj<conj>,amphibian,NOUN,15,conj<conj> ...,0.38849074557603364,0.013611411279303737,Bat__order,free_topic,7,39
8,Lep-f8ec_359_bats-11,bats,Bat#order,conj<conj>,dragonfly,NOUN,17,conj<conj> ...,0.3441398467124684,0.1739500703726371,Bat__order,free_topic,7,39
10,Lep-f8ec_359_bats-11,bats,Bat#order,conj<conj>,spider,NOUN,20,conj<conj> ...,0.3368583214100892,0.20936924312403593,Bat__order,free_topic,7,39
6,Mag-e95f_26_bats-21,bats,Bat#order,conj<conj>,fruit,NOUN,13,conj<conj> ...,0.3735029448655848,0.22423166397696878,Bat__order,free_topic,7,39
9,Mag-e95f_26_bats-21,bats,Bat#order,conj<conj>,reptile,NOUN,19,conj<conj> ...,0.32012769547666176,-0.0595533616810279,Bat__order,free_topic,7,39
12,Mag-e95f_26_bats-21,bats,Bat#order,conj<conj>,egg,NOUN,25,conj<conj> egg,0.37968829634114787,0.09969136458098893,Bat__order,free_topic,7,39
6,Mam-3742_269_bats-20,bats,Bat#order,conj<conj>,seal,NOUN,13,conj<conj> ...,0.24121425933699542,-0.024703013922510203,Bat__order,free_topic,7,39
7,Mam-3742_269_bats-20,bats,Bat#order,conj<conj>,cetacean,NOUN,15,conj<conj> ...,0.36579164967850575,-0.04370435751305332,Bat__order,free_topic,7,39
8,Mam-3742_269_bats-20,bats,Bat#order,conj<conj>,elephant,NOUN,17,conj<conj> ...,0.2701549435239339,-0.0948203629620408,Bat__order,free_topic,7,39
10,May-973b_110_bats-14,bats,Bat#order,conj<conj>,insects,NOUN,18,conj<conj> ...,0.35139791172592094,0.07180808222230978,Bat__order,free_topic,7,39
5,Par-e8bc_5_bats-32,bats,Bat#order,conj<conj>,lice,NOUN,26,conj<conj> ...,0.30950844222142293,0.20608024272725525,Bat__order,free_topic,7,39
6,Par-e8bc_5_bats-32,bats,Bat#order,conj<conj>,mosquitoe,NOUN,28,conj<conj> ...,0.33221871966255145,0.05763778264624536,Bat__order,free_topic,7,39
8,Pas-a544_21_bats-18,bats,Bat#order,conj<conj>,wasps,NOUN,16,conj<conj> ...,0.2402189038029395,0.15894785313121856,Bat__order,free_topic,7,39
10,Pas-a544_21_bats-18,bats,Bat#order,conj<conj>,hummingbird,NOUN,21,conj<conj> ...,0.28172130547049823,0.053806710038168726,Bat__order,free_topic,7,39
6,Per-145f_202_Myotis-12,Myotis,Mouse-eared_bat#genus,conj<conj>,Pipistrellus,PROPN,14,conj<conj> ...,0.1648874712290252,-0.10784946576756946,Bat__order,free_topic,7,39
8,Per-145f_202_Myotis-12,Myotis,Mouse-eared_bat#genus,conj<conj>,Tadarida,PROPN,16,conj<conj> ...,0.22969196927126198,-0.04425941234707302,Bat__order,free_topic,7,39
8,Pip-ba7a_12_bat-59,bat,Bat#order,conj<conj>,P.,PROPN,21,conj<conj> P.,0.10133281918309046,0.07764740418874624,Bat__order,free_topic,7,39
11,Pip-ba7a_12_bat-59,bat,Bat#order,conj<conj>,pipistrelle,NOUN,31,conj<conj> pipistrelle,0.13569616177140398,-0.027791779229034197,Bat__order,free_topic,7,39
15,Pip-ba7a_12_bat-59,bat,Bat#order,conj<conj>,pipistrelle,NOUN,36,conj<conj> pipistrelle,0.13569616177140398,-0.027791779229034197,Bat__order,free_topic,7,39
17,Pip-ba7a_12_bat-59,bat,Bat#order,conj<conj>,pipistrelle,NOUN,41,conj<conj> pipistrelle,0.13569616177140398,-0.027791779229034197,Bat__order,free_topic,7,39
19,Pip-ba7a_12_bat-59,bat,Bat#order,conj<conj>,pipistrelle,NOUN,46,conj<conj> pipistrelle,0.13569616177140398,-0.027791779229034197,Bat__order,free_topic,7,39
29,Pip-ba7a_12_bat-59,bat,Bat#order,conj<conj>,pipistrelle,NOUN,64,conj<conj> pipistrelle,0.13569616177140398,-0.027791779229034197,Bat__order,free_topic,7,39
30,Pip-ba7a_12_bat-59,bat,Bat#order,conj<conj>,P.,PROPN,66,conj<conj> P.,0.10133281918309046,0.07764740418874624,Bat__order,free_topic,7,39
32,Pip-ba7a_12_bat-59,bat,Bat#order,conj<conj>,P.,PROPN,72,conj<conj> P.,0.10133281918309046,0.07764740418874624,Bat__order,free_topic,7,39
36,Pip-ba7a_12_bat-59,bat,Bat#order,conj<conj>,pipistrelle,NOUN,86,conj<conj> pipistrelle,0.13569616177140398,-0.027791779229034197,Bat__order,free_topic,7,39
38,Pip-ba7a_12_bat-59,bat,Bat#order,conj<conj>,pipistrelle,NOUN,91,conj<conj> pipistrelle,0.13569616177140398,-0.027791779229034197,Bat__order,free_topic,7,39
6,Pip-ba7a_15_pipistrelle-21,pipistrelle,Soprano_Pipistrelle#species,conj<conj>,P.,PROPN,18,conj<conj> P.,0.10133281918309046,0.07764740418874624,Bat__order,free_topic,7,39
8,Pol-516e_145_bats-25,bats,Bat#order,conj<conj>,butterfly,NOUN,28,conj<conj> ...,0.2645527856638467,0.07943999618829893,Bat__order,free_topic,7,39
9,Pol-516e_84_bat-35,bat,Bat#order,conj<conj>,insect,NOUN,38,conj<conj> insect,0.3900473237305373,0.1511862239780796,Bat__order,free_topic,7,39
7,Pri-2545_312_bats-47,bats,Bat#order,conj<conj>,lizard,NOUN,43,conj<conj> lizard,0.3462594733655267,0.21912154854367516,Bat__order,free_topic,7,39
8,Pri-2545_312_bats-47,bats,Bat#order,conj<conj>,squirrel,NOUN,45,conj<conj> ...,0.2713780140878433,0.02526808291568422,Bat__order,free_topic,7,39
2,Ptee0a7_6_bats-3,bats,Bat#order,conj<conj>,pterosaur,NOUN,5,conj<conj> pterosaur,0.2758455640569547,0.04824442238656758,Bat__order,free_topic,7,39
1,Rai-7e47_32_bats-5,bats,Bat#order,conj<conj>,butterfly,NOUN,3,conj<conj> ...,0.2645527856638467,0.07943999618829893,Bat__order,free_topic,7,39
4,Rai-7e47_32_bats-5,bats,Bat#order,conj<conj>,monkey,NOUN,8,conj<conj> ...,0.21370064896522295,-0.02524541153690929,Bat__order,free_topic,7,39
7,Sag-0ea8_69_bats-7,bats,Bat#order,conj<conj>,dove,NOUN,13,conj<conj> ...,0.18879336827992887,0.09843043029884814,Bat__order,free_topic,7,39
10,Sca-502f_87_bats-39,bats,Bat#order,conj<conj>,pterosaur,NOUN,41,conj<conj> pterosaur,0.2758455640569547,0.04824442238656758,Bat__order,free_topic,7,39
12,Sca-502f_87_bats-39,bats,Bat#order,conj<conj>,anomalure,NOUN,43,conj<conj> ...,0.27268198859329107,0.08066174632973883,Bat__order,free_topic,7,39
6,Six-3725_125_bats-14,bats,Bat#order,conj<conj>,bird,NOUN,12,conj<conj> bird,0.2898567899281047,-0.02691265834710113,Bat__order,free_topic,7,39
8,Six-3725_125_bats-14,bats,Bat#order,conj<conj>,fish,NOUN,17,conj<conj> ...,0.4217040595836025,0.13369396238281564,Bat__order,free_topic,7,39
9,Sym-a4bb_141_bats-13,bats,Bat#order,conj<conj>,bird,NOUN,16,conj<conj> bird,0.2898567899281047,-0.02691265834710113,Bat__order,free_topic,7,39
6,Tar-bf27_80_bats-16,bats,Bat#order,conj<conj>,mouse,NOUN,14,conj<conj> ...,0.22918288559597838,0.0687196107889358,Bat__order,free_topic,7,39
7,Tar-bf27_80_bats-16,bats,Bat#order,conj<conj>,bird,NOUN,18,conj<conj> bird,0.2898567899281047,-0.02691265834710113,Bat__order,free_topic,7,39
10,Tar-bf27_80_bats-16,bats,Bat#order,conj<conj>,snakes,NOUN,22,conj<conj> ...,0.33802148617971306,0.19784572067822281,Bat__order,free_topic,7,39
3,Ter-605f_272_bats-10,bats,Bat#order,conj<conj>,aardwolf,NOUN,6,conj<conj> ...,0.35141723540969166,0.17910566017343432,Bat__order,free_topic,7,39
4,Ter-605f_272_bats-10,bats,Bat#order,conj<conj>,anteater,NOUN,8,conj<conj> ...,0.34045773619705494,0.09658056172515682,Bat__order,free_topic,7,39
5,Ter-605f_272_bats-10,bats,Bat#order,conj<conj>,bear,NOUN,12,conj<conj> ...,0.2737139566813776,0.10087704775431419,Bat__order,free_topic,7,39
6,Ter-605f_272_bats-10,bats,Bat#order,conj<conj>,bilby,NOUN,14,conj<conj> ...,0.1581331553618186,0.22289084037436369,Bat__order,free_topic,7,39
8,Ter-605f_272_bats-10,bats,Bat#order,conj<conj>,bird,NOUN,17,conj<conj> bird,0.2898567899281047,-0.02691265834710113,Bat__order,free_topic,7,39
9,Ter-605f_272_bats-10,bats,Bat#order,conj<conj>,echidna,NOUN,19,conj<conj> ...,0.3188975532503361,0.12748230916179148,Bat__order,free_topic,7,39
10,Ter-605f_272_bats-10,bats,Bat#order,conj<conj>,fox,NOUN,21,conj<conj> ...,0.2729422993241861,-0.04547281068690329,Bat__order,free_topic,7,39
11,Ter-605f_272_bats-10,bats,Bat#order,conj<conj>,galago,NOUN,23,conj<conj> ...,0.3374501168504266,0.12549581524110526,Bat__order,free_topic,7,39
12,Ter-605f_272_bats-10,bats,Bat#order,conj<conj>,numbat,NOUN,25,conj<conj> ...,0.23957881490374117,0.1213805800759575,Bat__order,free_topic,7,39
13,Ter-605f_272_bats-10,bats,Bat#order,conj<conj>,mouse,NOUN,27,conj<conj> ...,0.22918288559597838,0.0687196107889358,Bat__order,free_topic,7,39
15,Ter-605f_272_bats-10,bats,Bat#order,conj<conj>,pangolin,NOUN,29,conj<conj> ...,0.21758044116650532,-0.17568613375980874,Bat__order,free_topic,7,39
3,Til-f451_24_bats-16,bats,Bat#order,conj<conj>,hummingbird,NOUN,9,conj<conj> ...,0.28172130547049823,0.053806710038168726,Bat__order,free_topic,7,39
7,Tuf-fcbc_51_bats-39,bats,Bat#order,conj<conj>,leave,VERB,10,conj<conj> ...,0.3823540273326256,0.23489928351098083,Bat__order,free_topic,7,39
8,Tuf-fcbc_51_bats-39,bats,Bat#order,conj<conj>,seed,VERB,12,conj<conj> ...,0.3876750920693786,0.19413710302510834,Bat__order,free_topic,7,39
9,Tuf-fcbc_51_bats-39,bats,Bat#order,conj<conj>,pith,NOUN,14,conj<conj> ...,0.27509113722450845,0.40060192111596193,Bat__order,free_topic,7,39
10,Tuf-fcbc_51_bats-39,bats,Bat#order,conj<conj>,insect,NOUN,16,conj<conj> insect,0.3900473237305373,0.1511862239780796,Bat__order,free_topic,7,39
12,Tuf-fcbc_51_bats-39,bats,Bat#order,conj<conj>,larva,NOUN,18,conj<conj> ...,0.4242135161158776,0.17701791269895525,Bat__order,free_topic,7,39
13,Tuf-fcbc_51_bats-39,bats,Bat#order,conj<conj>,egg,NOUN,20,conj<conj> egg,0.37968829634114787,0.09969136458098893,Bat__order,free_topic,7,39
16,Tuf-fcbc_51_bats-39,bats,Bat#order,conj<conj>,bird,NOUN,23,conj<conj> bird,0.2898567899281047,-0.02691265834710113,Bat__order,free_topic,7,39
17,Tuf-fcbc_51_bats-39,bats,Bat#order,conj<conj>,frog,NOUN,25,conj<conj> frog,0.373175500365842,0.10012280862505024,Bat__order,free_topic,7,39
18,Tuf-fcbc_51_bats-39,bats,Bat#order,conj<conj>,lizard,NOUN,27,conj<conj> lizard,0.3462594733655267,0.21912154854367516,Bat__order,free_topic,7,39
20,Tuf-fcbc_51_bats-39,bats,Bat#order,conj<conj>,reptile,NOUN,30,conj<conj> ...,0.32012769547666176,-0.0595533616810279,Bat__order,free_topic,7,39
21,Tuf-fcbc_51_bats-39,bats,Bat#order,conj<conj>,rodent,NOUN,32,conj<conj> rodent,0.38640045563440445,-0.007208567115237263,Bat__order,free_topic,7,39
23,Tuf-fcbc_51_bats-39,bats,Bat#order,conj<conj>,opossum,NOUN,35,conj<conj> ...,0.272593780171495,0.09257232132861251,Bat__order,free_topic,7,39
6,Wes-7030_221_bats-7,bats,Bat#order,conj<conj>,egg,NOUN,10,conj<conj> egg,0.37968829634114787,0.09969136458098893,Bat__order,free_topic,7,39
8,Wes-7030_221_bats-7,bats,Bat#order,conj<conj>,chick,NOUN,12,conj<conj> ...,0.29870600305688777,0.00672579062475942,Bat__order,free_topic,7,39
11,Wes-7030_221_bats-7,bats,Bat#order,conj<conj>,carrion,NOUN,17,conj<conj> ...,0.39015712664861507,0.12068316066372464,Bat__order,free_topic,7,39
10,Wet-a585_157_bats-15,bats,Bat#order,conj<conj>,muskrat,NOUN,17,conj<conj> ...,0.3065177455027692,0.08409578245569688,Bat__order,free_topic,7,39
12,Wet-a585_157_bats-15,bats,Bat#order,conj<conj>,platypus,NOUN,19,conj<conj> ...,0.24922216272604808,-0.08962469832037893,Bat__order,free_topic,7,39
6,Mam-3742_382_bat-6,bat,Bat#order,conj<conj>,species,NOUN,9,conj<conj> species,0.3612857418135297,-0.0688717478911979,Bat__order,free_topic,7,39
8,Ani-2170_83_bats-23,bats,Bat#order,conj>cc>,and,CCONJ,24,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
9,Ani-2170_83_bats-23,bats,Bat#order,conj>,dolphin,NOUN,25,conj> dolphin,0.5260372030963986,0.29810814588377466,Bat__order,free_topic,1,23
11,Ani-2170_83_bats-23,bats,Bat#order,conj>,detection,NOUN,28,conj> ...,0.3259555561997764,0.35698482604061815,Bat__order,free_topic,1,23
16,Ani-2170_83_bats-23,bats,Bat#order,conj>cc>,and,CCONJ,35,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
19,Ani-2170_83_bats-23,bats,Bat#order,conj>,acuity,NOUN,38,conj> ...,0.283485177441079,0.3593445947903614,Bat__order,free_topic,1,23
21,Ani-2170_83_bats-23,bats,Bat#order,conj>,sensitivity,NOUN,41,conj> ...,0.2316582081876271,0.36670777590928477,Bat__order,free_topic,1,23
22,Ani-2170_83_bats-23,bats,Bat#order,conj>cc>,and,CCONJ,42,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
23,Ani-2170_83_bats-23,bats,Bat#order,conj>,ability,NOUN,43,conj> ...,0.4553792915024742,0.31946074932274177,Bat__order,free_topic,1,23
6,Com-bc30_44_bats-8,bats,Bat#order,conj>,dolphin,NOUN,11,conj> dolphin,0.5260372030963986,0.29810814588377466,Bat__order,free_topic,1,23
7,Com-bc30_44_bats-8,bats,Bat#order,conj>cc>,and,CCONJ,12,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
8,Com-bc30_44_bats-8,bats,Bat#order,conj>,Sorex,PROPN,13,conj> ...,0.3611069013333293,0.20901697403900046,Bat__order,free_topic,1,23
10,Eur-24a9_99_bats-15,bats,Bat#order,conj>,species,NOUN,19,conj> ...,0.5981983289479765,0.19060809046648103,Bat__order,free_topic,1,23
11,Eur-24a9_99_bats-15,bats,Bat#order,conj>cc>,or,CCONJ,20,conj>cc> or,0.6164136228289355,0.14204857982253588,Bat__order,free_topic,1,23
13,Eur-24a9_99_bats-15,bats,Bat#order,conj>,woodcock,NOUN,22,conj> ...,0.48543541433079734,-0.05033092231620455,Bat__order,free_topic,1,23
4,Eur-be6c_30_bats-5,bats,Bat#order,conj>cc>,and,CCONJ,6,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
6,Eur-be6c_30_bats-5,bats,Bat#order,conj>,bird,NOUN,8,conj> bird,0.5658712373020017,0.2713036239469851,Bat__order,free_topic,1,23
7,Oce2ee1_15_bats-13,bats,Bat#order,conj>cc>,and,CCONJ,14,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
8,Oce2ee1_15_bats-13,bats,Bat#order,conj>,dolphin,NOUN,15,conj> dolphin,0.5260372030963986,0.29810814588377466,Bat__order,free_topic,1,23
5,Per-930d_95_bats-5,bats,Bat#order,conj>cc>,and,CCONJ,9,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
6,Per-930d_95_bats-5,bats,Bat#order,conj>,Ferae,PROPN,10,conj> ...,0.3194615079038243,-0.02432923987607674,Bat__order,free_topic,1,23
9,Per-930d_95_bats-5,bats,Bat#order,conj>,taxon,NOUN,14,conj> ...,0.44348067513980477,0.07354868365885964,Bat__order,free_topic,1,23
12,Per-930d_95_bats-5,bats,Bat#order,conj>,Carnivora,PROPN,18,conj> Carnivora,0.5174799278046275,0.16432687179666303,Bat__order,free_topic,1,23
13,Per-930d_95_bats-5,bats,Bat#order,conj>cc>,and,CCONJ,20,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
14,Per-930d_95_bats-5,bats,Bat#order,conj>,pangolin,NOUN,21,conj> ...,0.5481693818874479,0.17432102981867403,Bat__order,free_topic,1,23
15,Per-930d_95_bats-5,bats,Bat#order,conj>,Pholidota,PROPN,23,conj> ...,0.3259702531579596,0.023229665449796183,Bat__order,free_topic,1,23
4,Per-a3bf_50_bats-4,bats,Bat#order,conj>,kangaroo,NOUN,7,conj> kangaroo,0.5538684639858711,0.2723663144018494,Bat__order,free_topic,1,23
5,Per-a3bf_50_bats-4,bats,Bat#order,conj>cc>,&,CCONJ,8,conj>cc> ...,-0.12756992067795303,0.355733179794286,Bat__order,free_topic,1,23
8,Per-a3bf_50_bats-4,bats,Bat#order,conj>,marsupial,NOUN,11,conj> ...,0.5348053372275436,0.21431642153081687,Bat__order,free_topic,1,23
9,Per-a3bf_50_bats-4,bats,Bat#order,conj>cc>,and,CCONJ,13,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
10,Per-a3bf_50_bats-4,bats,Bat#order,conj>,rodent,NOUN,14,conj> ...,0.5932716671136541,0.24469473654203538,Bat__order,free_topic,1,23
8,Pip-ba7a_15_pipistrelle-16,pipistrelle,Soprano_Pipistrelle#species,conj>,P.,PROPN,18,conj> ...,0.23497093910677042,0.07478963900850334,Bat__order,free_topic,1,23
9,Pip-ba7a_15_pipistrelle-16,pipistrelle,Soprano_Pipistrelle#species,conj>cc>,pipistrellus,CCONJ,19,conj>cc> ...,0.19350743341881946,0.5014605251538427,Bat__order,free_topic,1,23
11,Pip-ba7a_15_pipistrelle-16,pipistrelle,Soprano_Pipistrelle#species,conj>,pipistrelle,NOUN,21,conj> pipistrelle,0.37834332261229553,0.3140301297926436,Bat__order,free_topic,1,23
2,Pol-516e_5_bats-4,bats,Bat#order,conj>cc>,and,CCONJ,5,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
3,Pol-516e_5_bats-4,bats,Bat#order,conj>,bird,NOUN,6,conj> bird,0.5658712373020017,0.2713036239469851,Bat__order,free_topic,1,23
4,Pol-516e_5_bats-4,bats,Bat#order,conj>cc>,but,CCONJ,8,conj>cc> but,0.675424615262828,0.043434720028222844,Bat__order,free_topic,1,23
9,Pol-516e_5_bats-4,bats,Bat#order,conj>,mammal,NOUN,13,conj> ...,0.5827752590194328,0.20331719917237137,Bat__order,free_topic,1,23
14,Pol-516e_5_bats-4,bats,Bat#order,conj>cc>,and,CCONJ,23,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
17,Pol-516e_5_bats-4,bats,Bat#order,conj>,pollinate,VERB,26,conj> ...,0.4881556249133013,0.09616695166449915,Bat__order,free_topic,1,23
4,Pol4c2e_38_bats-9,bats,Bat#order,conj>,hummingbird,NOUN,11,conj> ...,0.44612549958470815,0.3351222192872984,Bat__order,free_topic,1,23
5,Pol4c2e_38_bats-9,bats,Bat#order,conj>cc>,and,CCONJ,12,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
7,Pol4c2e_38_bats-9,bats,Bat#order,conj>,lemur,NOUN,14,conj> ...,0.31529323531260683,0.3697256094145399,Bat__order,free_topic,1,23
7,Pri-2545_67_Chiroptera-25,Chiroptera,Bat#order,conj>,Insectivora,PROPN,27,conj> ...,0.5347122841290636,0.15825288920614494,Bat__order,free_topic,1,23
8,Pri-2545_67_Chiroptera-25,Chiroptera,Bat#order,conj>cc>,and,CCONJ,28,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
9,Pri-2545_67_Chiroptera-25,Chiroptera,Bat#order,conj>,Carnivora,PROPN,29,conj> Carnivora,0.5174799278046275,0.16432687179666303,Bat__order,free_topic,1,23
4,Sag4cf3_5_bats-5,bats,Bat#order,conj>,bird,NOUN,7,conj> bird,0.5658712373020017,0.2713036239469851,Bat__order,free_topic,1,23
5,Sag4cf3_5_bats-5,bats,Bat#order,conj>cc>,and,CCONJ,8,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
6,Sag4cf3_5_bats-5,bats,Bat#order,conj>,be,NOUN,9,conj> ...,0.5902778065187204,0.16679586557864057,Bat__order,free_topic,1,23
10,Sex-811c_216_bats-16,bats,Bat#order,conj>,kangaroo,NOUN,18,conj> kangaroo,0.5538684639858711,0.2723663144018494,Bat__order,free_topic,1,23
11,Sex-811c_216_bats-16,bats,Bat#order,conj>cc>,and,CCONJ,20,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
12,Sex-811c_216_bats-16,bats,Bat#order,conj>,bird,NOUN,21,conj> bird,0.5658712373020017,0.2713036239469851,Bat__order,free_topic,1,23
4,Shr-2a0f_46_bats-6,bats,Bat#order,conj>cc>,and,CCONJ,7,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
6,Shr-2a0f_46_bats-6,bats,Bat#order,conj>,whale,NOUN,9,conj> whale,0.4502351135913827,0.2856748684274406,Bat__order,free_topic,1,23
9,Sol-e070_83_bat-12,bat,Bat#order,conj>,scorpion,NOUN,14,conj> ...,0.44315395951557734,0.014218166519016737,Bat__order,free_topic,1,23
10,Sol-e070_83_bat-12,bat,Bat#order,conj>,toad,NOUN,16,conj> ...,0.5201853894029188,0.10851495145478349,Bat__order,free_topic,1,23
11,Sol-e070_83_bat-12,bat,Bat#order,conj>cc>,and,CCONJ,18,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
12,Sol-e070_83_bat-12,bat,Bat#order,conj>,insectivore,NOUN,19,conj> ...,0.5477906241543251,0.18648720728305548,Bat__order,free_topic,1,23
12,Str6211_2_bats-15,bats,Bat#order,conj>cc>,and,CCONJ,16,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
13,Str6211_2_bats-15,bats,Bat#order,conj>,live,NOUN,17,conj> ...,0.5528939004730997,0.12479405304108737,Bat__order,free_topic,1,23
14,Str6211_2_bats-15,bats,Bat#order,conj>cc>,and,CCONJ,18,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
15,Str6211_2_bats-15,bats,Bat#order,conj>,travel,NOUN,19,conj> ...,0.38606309521486937,0.13079737065062927,Bat__order,free_topic,1,23
6,Syc-8f11_11_megabats-7,megabats,Megabat#family,conj>cc>,and,CCONJ,8,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
7,Syc-8f11_11_megabats-7,megabats,Megabat#family,conj>,swarm,NOUN,9,conj> ...,0.5571444088305105,0.20242515930837737,Bat__order,free_topic,1,23
7,Ult5f18_12_bats-13,bats,Bat#order,conj>cc>,and,CCONJ,14,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
8,Ult5f18_12_bats-13,bats,Bat#order,conj>,dolphin,NOUN,15,conj> dolphin,0.5260372030963986,0.29810814588377466,Bat__order,free_topic,1,23
7,Ves-e0c0_10_foxes-17,foxes,Pteropus#genus,conj>cc>,and,CCONJ,18,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
9,Ves-e0c0_10_foxes-17,foxes,Pteropus#genus,conj>,bat,NOUN,20,conj> bat,0.4406335340699869,0.3357172560912043,Bat__order,free_topic,1,23
13,Les-c392_22_bat-16,bat,Bat#order,conj>cc>,but,CCONJ,18,conj>cc> but,0.675424615262828,0.043434720028222844,Bat__order,free_topic,1,23
15,Les-c392_22_bat-16,bat,Bat#order,conj>,be,VERB,20,conj> ...,0.5902778065187204,0.16679586557864057,Bat__order,free_topic,1,23
10,Les00fe_9_bat-18,bat,Bat#order,conj>cc>,and,CCONJ,19,conj>cc> and,0.6156110414888988,0.19858275935943878,Bat__order,free_topic,1,23
11,Les00fe_9_bat-18,bat,Bat#order,conj>,Geoffroy,PROPN,20,conj> ...,0.062242710689375584,-0.06466494571646231,Bat__order,free_topic,1,23
6,Ple-2127_7_bat-13,bat,Bat#order,conj>,Plecotus,PROPN,15,conj> ...,0.450645736368388,0.23163269349491764,Bat__order,free_topic,1,23
8,Ple-2127_7_bat-21,bat,Bat#order,conj>cc>,Plecotus,CCONJ,23,conj>cc> Plecotus,0.13051723167554646,0.5143233284850087,Bat__order,free_topic,1,23
14,Ple-2127_7_bat-21,bat,Bat#order,conj>,bat,NOUN,30,conj> bat,0.4406335340699869,0.3357172560912043,Bat__order,free_topic,1,23
15,Ple-2127_7_bat-21,bat,Bat#order,conj>cc>,Plecotus,CCONJ,32,conj>cc> Plecotus,0.13051723167554646,0.5143233284850087,Bat__order,free_topic,1,23
21,Ple-2127_7_bat-21,bat,Bat#order,conj>,bat,NOUN,39,conj> bat,0.4406335340699869,0.3357172560912043,Bat__order,free_topic,1,23
22,Ple-2127_7_bat-21,bat,Bat#order,conj>cc>,Plecotus,CCONJ,41,conj>cc> Plecotus,0.13051723167554646,0.5143233284850087,Bat__order,free_topic,1,23
24,Ple-2127_7_bat-21,bat,Bat#order,conj>,Himalayan,AUX,43,conj> ...,0.5423986227587939,0.04584708515519828,Bat__order,free_topic,1,23
5,Ada-8b4f_112_bats-11,bats,Bat#order,case>,by,ADP,9,case> by,-0.42561595418033926,0.24655224078672014,Bat__order,free_topic,0,16
7,Ani-ab87_91_bat-19,bat,Bat#order,case>,of,ADP,13,case> of,-0.4674572261342013,0.29028598701887254,Bat__order,free_topic,0,16
7,Bat-2d5b_101_bat-10,bat,Bat#order,appos>,Tadarida,PROPN,12,appos> ...,-0.8124628593940911,-0.3186440861784444,Bat__order,free_topic,0,16
15,Com-a11e_18_bats-32,bats,Bat#order,case>,on,ADP,31,case> on,-0.4271731337691255,0.3220339078614157,Bat__order,free_topic,0,16
7,Com2b1a_17_bats-3,bats,Bat#order,nsubj<advmod>,not,PART,9,nsubj<advmod> not,-0.34080748890696155,-0.14061483466174318,Bat__order,free_topic,0,16
0,Dau8139_4_bats-4,bats,Bat#order,case>,like,ADP,1,case> ...,-0.5594013230154016,0.34098220581616934,Bat__order,free_topic,0,16
6,Dau8139_4_bats-4,bats,Bat#order,appos>,echolocation,NOUN,9,appos> ...,-0.367899874470053,-0.31888579459335586,Bat__order,free_topic,0,16
27,Hem-5b5a_10_bats-72,bats,Bat#order,case>,in,ADP,71,case> in,-0.41371615449595633,0.29569527436579546,Bat__order,free_topic,0,16
