,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
8,Mee-4cdd_17_amphibians-14,amphibians,Amphibian#class,conj<conj>,arthropod,NOUN,12,conj<conj> ...,0.3247419799714634,-0.28907627043827994,Amphibian__class,free_topic,1,85
10,Mee-4cdd_17_amphibians-14,amphibians,Amphibian#class,conj<conj>,bird,NOUN,17,conj<conj> bird,0.2520644789231362,0.12416752489284368,Amphibian__class,free_topic,1,85
11,Mee-4cdd_17_amphibians-14,amphibians,Amphibian#class,conj<conj>,reptiles,NOUN,19,conj<conj> reptiles,0.3497757609109312,-0.07375463743153471,Amphibian__class,free_topic,1,85
14,Mee-4cdd_17_amphibians-14,amphibians,Amphibian#class,conj<conj>,material,NOUN,23,conj<conj> ...,0.25422101030657035,-0.28808350740466926,Amphibian__class,free_topic,1,85
6,Mon0cf1_5_amphibians-16,amphibians,Amphibian#class,conj<nmod>case>,on,ADP,12,conj<nmod>case> ...,0.3037198492750488,0.06061894028134775,Amphibian__class,free_topic,1,85
10,Mon0cf1_5_amphibians-16,amphibians,Amphibian#class,conj<conj>,reptiles,NOUN,18,conj<conj> reptiles,0.3497757609109312,-0.07375463743153471,Amphibian__class,free_topic,1,85
7,Moo-8b02_18_amphibians-13,amphibians,Amphibian#class,conj<conj>,rodent,NOUN,11,conj<conj> ...,0.30713817814896693,-0.05608518939533013,Amphibian__class,free_topic,1,85
9,Moo-8b02_18_amphibians-13,amphibians,Amphibian#class,conj<conj>,egg,NOUN,15,conj<conj> ...,0.15859052332956103,-0.23581089213678594,Amphibian__class,free_topic,1,85
11,Mos-3d44_146_frog-21,frog,Litoria#genus,conj<conj>,turtle,NOUN,24,conj<conj> ...,0.3446993648093964,-0.05432377875485923,Amphibian__class,free_topic,1,85
7,Neo-e4e0_56_caudata-13,caudata,Salamander#order,conj<conj>,Chiroxiphia,PROPN,9,conj<conj> ...,0.32804016149277937,0.2550181676511968,Amphibian__class,free_topic,1,85
13,Neo-e4e0_56_caudata-13,caudata,Salamander#order,conj<conj>,neoteny,NOUN,17,conj<conj> ...,0.242081869146894,-0.09119297823730792,Amphibian__class,free_topic,1,85
3,Ovo99d1_6_amphibians-4,amphibians,Amphibian#class,conj<conj>,reptiles,NOUN,6,conj<conj> reptiles,0.3497757609109312,-0.07375463743153471,Amphibian__class,free_topic,1,85
7,Par-5c6e_101_salamanders-10,salamanders,Salamander#order,conj<conj>,gecko,NOUN,12,conj<conj> ...,0.3997832485106667,-0.02362289912943988,Amphibian__class,free_topic,1,85
12,Par-5c6e_101_salamanders-10,salamanders,Salamander#order,conj<conj>,parthenogenesis,NOUN,18,conj<conj> ...,0.23000643828906503,-0.13364272306951763,Amphibian__class,free_topic,1,85
7,Pat-9307_8_amphibians-20,amphibians,Amphibian#class,conj<conj>,fishes,NOUN,17,conj<conj> ...,0.3958240849021718,-0.10408979767833451,Amphibian__class,free_topic,1,85
7,Pla-4bec_164_amphibians-36,amphibians,Amphibian#class,conj<conj>,fish,NOUN,39,conj<conj> fish,0.3072369438554186,-0.22015084438808546,Amphibian__class,free_topic,1,85
10,Pol-46df_53_Lissotriton-17,Lissotriton,Lissotriton#genus,conj<nmod>case>,in,ADP,21,conj<nmod>case> ...,0.27766215263461896,-0.011829365944879825,Amphibian__class,free_topic,1,85
3,Psy9183_24_amphibians-4,amphibians,Amphibian#class,conj<conj>,microbe,NOUN,6,conj<conj> ...,0.21435454862557227,-0.2350228517334826,Amphibian__class,free_topic,1,85
5,Rai-7e47_65_amphibians-15,amphibians,Amphibian#class,conj<conj>,reptiles,NOUN,13,conj<conj> reptiles,0.3497757609109312,-0.07375463743153471,Amphibian__class,free_topic,1,85
6,Rai-7e47_65_amphibians-15,amphibians,Amphibian#class,conj<conj>,bird,NOUN,17,conj<conj> bird,0.2520644789231362,0.12416752489284368,Amphibian__class,free_topic,1,85
8,Rai-7e47_65_amphibians-15,amphibians,Amphibian#class,conj<conj>,invertebrate,NOUN,19,conj<conj> invertebrate,0.3154891232815355,-0.24501061452517914,Amphibian__class,free_topic,1,85
6,Rep-aa64_26_amphibians-36,amphibians,Amphibian#class,conj<conj>,lizard,NOUN,33,conj<conj> lizard,0.4198187146262928,-0.1497510890673771,Amphibian__class,free_topic,1,85
4,Rhi-95b8_4_Rhinoderma-5,Rhinoderma,Rhinodermatidae#genus,conj<conj>,Insuetophrynus,PROPN,7,conj<conj> ...,0.38803510601025576,0.10718495623478923,Amphibian__class,free_topic,1,85
6,Rhi-95b8_9_Rhinoderma-8,Rhinoderma,Rhinodermatidae#genus,conj<conj>,Bibron,PROPN,11,conj<conj> ...,0.2767748549356501,0.230303196341132,Amphibian__class,free_topic,1,85
3,Smo-748b_46_Amphibians-8,Amphibians,Amphibian#class,conj<nmod>case>,to,ADP,4,conj<nmod>case> to,0.356611391628935,0.054051330879201845,Amphibian__class,free_topic,1,85
4,Smo-748b_90_Amphibians-9,Amphibians,Amphibian#class,conj<nmod>case>,at,ADP,6,conj<nmod>case> at,0.2852239681116217,0.16784927777405959,Amphibian__class,free_topic,1,85
7,Smo-748b_90_Amphibians-9,Amphibians,Amphibian#class,conj<nmod>case>,of,ADP,10,conj<nmod>case> of,0.2538947088484484,-0.1253350288401363,Amphibian__class,free_topic,1,85
5,Sna-dfa9_538_Amphibians-9,Amphibians,Amphibian#class,conj<nmod>case>,to,ADP,6,conj<nmod>case> to,0.356611391628935,0.054051330879201845,Amphibian__class,free_topic,1,85
6,Sno-0a8f_369_amphibians-14,amphibians,Amphibian#class,conj<conj>,crustacean,NOUN,11,conj<conj> ...,0.3328792574103872,-0.26079411150773396,Amphibian__class,free_topic,1,85
10,Sol-e070_83_toads-16,toads,True_toad#family,conj<conj>,scorpion,NOUN,14,conj<conj> ...,0.38378839375519236,-0.2681581540416627,Amphibian__class,free_topic,1,85
12,Sol-e070_83_toads-16,toads,True_toad#family,conj<conj>,insectivore,NOUN,19,conj<conj> ...,0.33523264268927666,-0.1877133289248877,Amphibian__class,free_topic,1,85
4,Spa-e46a_462_caecilians-11,caecilians,Caecilian#order,conj<conj>,toad,NOUN,5,conj<conj> toad,0.3556040682798178,-0.052039147848091015,Amphibian__class,free_topic,1,85
5,Spa-e46a_462_caecilians-11,caecilians,Caecilian#order,conj<conj>,salamander,NOUN,7,conj<conj> ...,0.3602176221029517,-0.07271749903947204,Amphibian__class,free_topic,1,85
6,Spa-e46a_462_caecilians-11,caecilians,Caecilian#order,conj<conj>,newt,NOUN,9,conj<conj> ...,0.31908962805119007,0.003087571895450736,Amphibian__class,free_topic,1,85
4,Spa-e46a_462_salamanders-7,salamanders,Salamander#order,conj<conj>,toad,NOUN,5,conj<conj> toad,0.3556040682798178,-0.052039147848091015,Amphibian__class,free_topic,1,85
5,Spa-e46a_462_salamanders-7,salamanders,Salamander#order,conj<conj>,newt,NOUN,9,conj<conj> ...,0.31908962805119007,0.003087571895450736,Amphibian__class,free_topic,1,85
7,Spa-e46a_462_salamanders-7,salamanders,Salamander#order,conj<conj>,caecilian,NOUN,11,conj<conj> ...,0.3504614977685537,-0.11896932825164909,Amphibian__class,free_topic,1,85
5,Spe-51aa_5_amphibians-17,amphibians,Amphibian#class,conj<conj>,fish,NOUN,12,conj<conj> fish,0.3072369438554186,-0.22015084438808546,Amphibian__class,free_topic,1,85
7,Spe-51aa_5_amphibians-17,amphibians,Amphibian#class,conj<conj>,mammal,NOUN,15,conj<conj> mammal,0.30863112557701444,-0.13749203272300642,Amphibian__class,free_topic,1,85
9,Spe-51aa_5_amphibians-17,amphibians,Amphibian#class,conj<conj>,snail,NOUN,19,conj<conj> ...,0.3433852623422971,-0.25545084710993227,Amphibian__class,free_topic,1,85
6,Spi-fb82_207_Amphibians-11,Amphibians,Amphibian#class,conj<conj>,reptiles,NOUN,9,conj<conj> reptiles,0.3497757609109312,-0.07375463743153471,Amphibian__class,free_topic,1,85
8,Spi-fb82_207_Amphibians-11,Amphibians,Amphibian#class,conj<conj>,fish,PROPN,13,conj<conj> fish,0.3072369438554186,-0.22015084438808546,Amphibian__class,free_topic,1,85
3,Ste-56e3_384_salamanders-16,salamanders,Salamander#order,conj<conj>,snail,NOUN,7,conj<conj> ...,0.3433852623422971,-0.25545084710993227,Amphibian__class,free_topic,1,85
5,Ste-56e3_384_salamanders-16,salamanders,Salamander#order,conj<conj>,fish,NOUN,12,conj<conj> fish,0.3072369438554186,-0.22015084438808546,Amphibian__class,free_topic,1,85
6,Ste-56e3_384_salamanders-16,salamanders,Salamander#order,conj<conj>,frog,NOUN,14,conj<conj> frog,0.34076923406142645,-0.12216195447979547,Amphibian__class,free_topic,1,85
7,Ste-56e3_384_salamanders-16,salamanders,Salamander#order,conj<conj>,turtle,NOUN,18,conj<conj> ...,0.3446993648093964,-0.05432377875485923,Amphibian__class,free_topic,1,85
5,Ten-2a79_26_amphibians-33,amphibians,Amphibian#class,conj<conj>,reptiles,NOUN,30,conj<conj> reptiles,0.3497757609109312,-0.07375463743153471,Amphibian__class,free_topic,1,85
2,Tho-9ab9_75_Amphibians-3,Amphibians,Amphibian#class,conj<nmod>case>,of,ADP,4,conj<nmod>case> of,0.2538947088484484,-0.1253350288401363,Amphibian__class,free_topic,1,85
11,Tur-06de_182_amphibians-17,amphibians,Amphibian#class,conj<conj>,fish,NOUN,15,conj<conj> fish,0.3072369438554186,-0.22015084438808546,Amphibian__class,free_topic,1,85
12,Tur-06de_182_amphibians-17,amphibians,Amphibian#class,conj<conj>,reptiles,NOUN,19,conj<conj> reptiles,0.3497757609109312,-0.07375463743153471,Amphibian__class,free_topic,1,85
16,Tur-06de_182_amphibians-17,amphibians,Amphibian#class,conj<conj>,bird,NOUN,26,conj<conj> bird,0.2520644789231362,0.12416752489284368,Amphibian__class,free_topic,1,85
18,Tur-06de_182_amphibians-17,amphibians,Amphibian#class,conj<conj>,mammal,NOUN,29,conj<conj> mammal,0.30863112557701444,-0.13749203272300642,Amphibian__class,free_topic,1,85
6,Ver-1720_108_amphibians-11,amphibians,Amphibian#class,conj<conj>,reptiles,NOUN,13,conj<conj> reptiles,0.3497757609109312,-0.07375463743153471,Amphibian__class,free_topic,1,85
7,Ver-1720_108_amphibians-11,amphibians,Amphibian#class,conj<conj>,bird,NOUN,15,conj<conj> bird,0.2520644789231362,0.12416752489284368,Amphibian__class,free_topic,1,85
9,Ver-1720_108_amphibians-11,amphibians,Amphibian#class,conj<conj>,mammal,NOUN,17,conj<conj> mammal,0.30863112557701444,-0.13749203272300642,Amphibian__class,free_topic,1,85
3,Vip-2c50_51_Amphibians-8,Amphibians,Amphibian#class,conj<nmod>case>,to,ADP,4,conj<nmod>case> to,0.356611391628935,0.054051330879201845,Amphibian__class,free_topic,1,85
5,Vip0f15_13_amphibians-12,amphibians,Amphibian#class,conj<conj>,nestling,NOUN,14,conj<conj> ...,0.15530808112696137,-0.08066605432616039,Amphibian__class,free_topic,1,85
8,Vip0f15_13_amphibians-12,amphibians,Amphibian#class,conj<conj>,mammal,NOUN,17,conj<conj> mammal,0.30863112557701444,-0.13749203272300642,Amphibian__class,free_topic,1,85
3,Viv-ac84_174_Amphibians-7,Amphibians,Amphibian#class,conj<nmod>case>,to,ADP,4,conj<nmod>case> to,0.356611391628935,0.054051330879201845,Amphibian__class,free_topic,1,85
8,Whi-b4c3_522_amphibians-34,amphibians,Amphibian#class,conj<conj>,reptiles,NOUN,32,conj<conj> reptiles,0.3497757609109312,-0.07375463743153471,Amphibian__class,free_topic,1,85
5,Wil-57af_337_amphibians-11,amphibians,Amphibian#class,conj<conj>,fish,NOUN,8,conj<conj> fish,0.3072369438554186,-0.22015084438808546,Amphibian__class,free_topic,1,85
7,Yel-2b33_27_amphibians-23,amphibians,Amphibian#class,conj<conj>,bird,NOUN,19,conj<conj> bird,0.2520644789231362,0.12416752489284368,Amphibian__class,free_topic,1,85
8,Yel-2b33_27_amphibians-23,amphibians,Amphibian#class,conj<conj>,reptiles,NOUN,21,conj<conj> reptiles,0.3497757609109312,-0.07375463743153471,Amphibian__class,free_topic,1,85
9,Yel-2b33_27_amphibians-23,amphibians,Amphibian#class,conj<conj>,fish,NOUN,25,conj<conj> fish,0.3072369438554186,-0.22015084438808546,Amphibian__class,free_topic,1,85
11,Yel-2b33_27_amphibians-23,amphibians,Amphibian#class,conj<conj>,egg,NOUN,27,conj<conj> ...,0.15859052332956103,-0.23581089213678594,Amphibian__class,free_topic,1,85
7,Aqu-83c9_216_toads-9,toads,True_toad#family,conj<nmod>case>,of,ADP,10,conj<nmod>case> of,0.2538947088484484,-0.1253350288401363,Amphibian__class,free_topic,1,85
4,Spa-e46a_462_toads-5,toads,True_toad#family,conj<conj>,salamander,NOUN,7,conj<conj> ...,0.3602176221029517,-0.07271749903947204,Amphibian__class,free_topic,1,85
5,Spa-e46a_462_toads-5,toads,True_toad#family,conj<conj>,newt,NOUN,9,conj<conj> ...,0.31908962805119007,0.003087571895450736,Amphibian__class,free_topic,1,85
7,Spa-e46a_462_toads-5,toads,True_toad#family,conj<conj>,caecilian,NOUN,11,conj<conj> ...,0.3504614977685537,-0.11896932825164909,Amphibian__class,free_topic,1,85
0,Bro-92b5_10_salamander-2,salamander,Salamander#order,compound>,Brook,PROPN,1,compound> Brook,0.531224918733246,0.09436619910693568,Amphibian__class,free_topic,4,19
0,Bro-92b5_12_salamander-2,salamander,Salamander#order,compound>,Brook,PROPN,1,compound> Brook,0.531224918733246,0.09436619910693568,Amphibian__class,free_topic,4,19
0,Bro-92b5_16_salamander-2,salamander,Salamander#order,compound>,Brook,PROPN,1,compound> Brook,0.531224918733246,0.09436619910693568,Amphibian__class,free_topic,4,19
0,Bro-92b5_19_salamander-2,salamander,Salamander#order,compound>,Brook,PROPN,1,compound> Brook,0.531224918733246,0.09436619910693568,Amphibian__class,free_topic,4,19
1,Com-9abd_101_toad-3,toad,True_toad#family,compound>,Surinam,NOUN,2,compound> Surinam,0.4693967304500391,-0.1731091746904659,Amphibian__class,free_topic,4,19
1,Com-9abd_105_toad-3,toad,True_toad#family,compound>,Surinam,NOUN,2,compound> Surinam,0.4693967304500391,-0.1731091746904659,Amphibian__class,free_topic,4,19
0,Com305f_10_Toads-1,Toads,True_toad#family,nsubj<aux>,can,AUX,2,nsubj<aux> can,0.45394461972189964,0.3646813267359264,Amphibian__class,free_topic,4,19
0,Fro8fc3_22_frog-2,frog,Litoria#genus,compound>,tree,NOUN,1,compound> tree,0.38473762065367284,-0.17086964528010065,Amphibian__class,free_topic,4,19
2,Gia-bc1d_20_salamander-6,salamander,Salamander#order,compound>,Qimen,PROPN,4,compound> ...,0.5680097317873961,-0.17562538325772847,Amphibian__class,free_topic,4,19
2,Mar-495f_21_Pelophylax-4,Pelophylax,Pelophylax#genus,compound>,frog,NOUN,3,compound> frog,0.36981629156741663,-0.0006011632930593984,Amphibian__class,free_topic,4,19
2,Mil-11ed_189_frogs-31,frogs,Poison_dart_frog#family,compound>,poison,NOUN,29,compound> poison,0.17148816757594149,0.01495149128240593,Amphibian__class,free_topic,4,19
3,Mil-11ed_189_frogs-31,frogs,Poison_dart_frog#family,compound>,dart,NOUN,30,compound> dart,0.28450419555442624,0.08848655663954293,Amphibian__class,free_topic,4,19
0,Mou-d137_65_amphibians-2,amphibians,Amphibian#class,case>,in,ADP,1,case> in,-0.5011214900667789,-0.1501041701364281,Amphibian__class,free_topic,4,19
0,Poi-d65f_100_frog-3,frog,Poison_dart_frog#family,case>,poison,ADP,1,case> poison,-0.4726807945383146,-0.15023400197158548,Amphibian__class,free_topic,4,19
1,Poi-d65f_100_frog-3,frog,Poison_dart_frog#family,compound>,dart,NOUN,2,compound> dart,0.28450419555442624,0.08848655663954293,Amphibian__class,free_topic,4,19
0,Poi-d65f_101_frog-3,frog,Poison_dart_frog#family,case>,poison,ADP,1,case> poison,-0.4726807945383146,-0.15023400197158548,Amphibian__class,free_topic,4,19
1,Poi-d65f_101_frog-3,frog,Poison_dart_frog#family,compound>,dart,NOUN,2,compound> dart,0.28450419555442624,0.08848655663954293,Amphibian__class,free_topic,4,19
0,Poi-d65f_135_frog-3,frog,Poison_dart_frog#family,case>,poison,ADP,1,case> poison,-0.4726807945383146,-0.15023400197158548,Amphibian__class,free_topic,4,19
1,Poi-d65f_135_frog-3,frog,Poison_dart_frog#family,compound>,dart,NOUN,2,compound> dart,0.28450419555442624,0.08848655663954293,Amphibian__class,free_topic,4,19
3,Sala1df_11_salamanders-5,salamanders,Salamander#order,compound>,kill,NOUN,4,compound> ...,0.4079887124240861,0.09559463323496081,Amphibian__class,free_topic,4,19
5,Tig58d8_3_toad-9,toad,True_toad#family,compound>,cane,NOUN,8,compound> cane,0.24990877342870546,-0.11986294152359439,Amphibian__class,free_topic,4,19
2,Toa-c7cc_12_toads-5,toads,True_toad#family,compound>,spadefoot,NOUN,4,compound> spadefoot,0.4900221437263611,-0.10089042330009643,Amphibian__class,free_topic,4,19
1,Smo-99ce_46_frog-3,frog,Smoky_Jungle_Frog#species,compound>,jungle,NOUN,2,compound> ...,0.47624466575047725,0.06028062430448196,Amphibian__class,free_topic,4,19
8,But-d525_31_salamanders-11,salamanders,Salamander#order,conj<conj>advmod>,even,ADV,16,conj<conj>advmod> even,-0.459038917577133,-0.03679729481905743,Amphibian__class,free_topic,7,14
11,But-d525_31_salamanders-11,salamanders,Salamander#order,conj<conj>advmod>,especially,ADV,20,conj<conj>advmod> ...,-0.41070096591918503,0.0439015277393736,Amphibian__class,free_topic,7,14
7,Kin-aa66_73_amphibians-29,amphibians,Amphibian#class,amod>,other,ADJ,28,amod> ...,-0.5564154088889548,-0.337550411259368,Amphibian__class,free_topic,7,14
18,Kin-aa66_73_amphibians-29,amphibians,Amphibian#class,conj<conj>advmod>,even,ADV,49,conj<conj>advmod> even,-0.459038917577133,-0.03679729481905743,Amphibian__class,free_topic,7,14
14,Liz-2f75_215_amphibians-43,amphibians,Amphibian#class,amod>,assort,VERB,42,amod> ...,-0.5516301682974054,-0.30900286776740304,Amphibian__class,free_topic,7,14
11,Lon-b0af_314_amphibians-36,amphibians,Amphibian#class,conj<conj>advmod>,reportedly,ADV,39,conj<conj>advmod> ...,-0.16311082352616452,-0.15220283678136864,Amphibian__class,free_topic,7,14
12,Lon-b0af_314_amphibians-36,amphibians,Amphibian#class,conj<conj>advmod>,just,ADV,40,conj<conj>advmod> ...,-0.4394245087024622,-0.12155179241438238,Amphibian__class,free_topic,7,14
5,Ovi9292_22_amphibians-5,amphibians,Amphibian#class,conj<conj>advmod>,even,ADV,11,conj<conj>advmod> even,-0.459038917577133,-0.03679729481905743,Amphibian__class,free_topic,7,14
10,Pyt-d6ca_25_bullfrogs-28,bullfrogs,Smoky_Jungle_Frog#species,amod>,american,ADJ,27,amod> ...,-0.38462896565553445,-0.1513281983678272,Amphibian__class,free_topic,7,14
7,Rac-2d62_151_amphibians-17,amphibians,Amphibian#class,conj<conj>advmod>,specifically,ADV,10,conj<conj>advmod> ...,-0.42781706330767044,0.07496244615646035,Amphibian__class,free_topic,7,14
25,Sta-7425_15_amphibians-72,amphibians,Amphibian#class,amod>,small,ADJ,71,amod> small,-0.5835561569227826,-0.35912461181381367,Amphibian__class,free_topic,7,14
13,Tai-3286_116_frog-42,frog,Frog#order,amod>,frog,ADJ,38,amod> ...,-0.5239804416501468,-0.253172021917907,Amphibian__class,free_topic,7,14
14,Tai-3286_116_frog-42,frog,Frog#order,amod>,northern,ADJ,40,amod> ...,-0.4178811415434896,-0.21094364551984376,Amphibian__class,free_topic,7,14
17,Tai-3286_116_frog-46,frog,Frog#order,amod>,boreal,ADJ,44,amod> ...,-0.48161283366974716,-0.19657857557942449,Amphibian__class,free_topic,7,14
20,Tai-3286_116_toad-49,toad,True_toad#family,amod>,american,ADJ,48,amod> ...,-0.38462896565553445,-0.1513281983678272,Amphibian__class,free_topic,7,14
23,Tai-3286_116_toad-53,toad,True_toad#family,amod>,canadian,ADJ,52,amod> ...,-0.24622176292813908,-0.12521318522767239,Amphibian__class,free_topic,7,14
11,Wes-8d71_350_amphibians-24,amphibians,Amphibian#class,amod>,various,ADJ,22,amod> ...,-0.48885139384627924,-0.2695425631690383,Amphibian__class,free_topic,7,14
12,Wes-8d71_350_amphibians-24,amphibians,Amphibian#class,amod>,anuran,ADJ,23,amod> ...,-0.5425657872830913,-0.2795011808207992,Amphibian__class,free_topic,7,14
14,Wes-8d71_350_amphibians-24,amphibians,Amphibian#class,nmod>det>,the,DET,26,nmod>det> the,-0.4285212900279524,-0.2487012891681271,Amphibian__class,free_topic,7,14
24,Whi-0286_38_amphibians-37,amphibians,Amphibian#class,conj<conj>advmod>,also,ADV,33,conj<conj>advmod> also,-0.4117761197076622,0.06494516201897028,Amphibian__class,free_topic,7,14
27,Whi-0286_38_amphibians-37,amphibians,Amphibian#class,amod>,small,ADJ,36,amod> small,-0.5835561569227826,-0.35912461181381367,Amphibian__class,free_topic,7,14
3,Bee-ace3_329_toads-39,toads,True_toad#family,nmod<conj<conj>,king,NOUN,31,nmod<conj<conj> ...,0.40162401604185805,0.04675446130182581,Amphibian__class,free_topic,6,7
9,Bee-ace3_329_toads-39,toads,True_toad#family,nmod<conj<conj>,waggle,VERB,64,nmod<conj<conj> ...,0.44283960963505486,0.11257624089441934,Amphibian__class,free_topic,6,7
10,Bee-ace3_329_toads-39,toads,True_toad#family,nmod<conj<conj>,παρακολουθούσιν,NOUN,67,nmod<conj<conj> ...,0.5063716797469273,0.014741275140723605,Amphibian__class,free_topic,6,7
15,Eur-4f0c_33_amphibians-13,amphibians,Amphibian#class,nmod>case>,include,VERB,25,nmod>case> include,0.5326421588642853,0.044006954589519885,Amphibian__class,free_topic,6,7
19,Lut-2e0c_31_amphibians-6,amphibians,Amphibian#class,conj>nmod>case>,such,ADJ,28,conj>nmod>case> such,0.5501701177486438,-0.07941099077700156,Amphibian__class,free_topic,6,7
14,Mos-3d44_146_toad-16,toad,True_toad#family,conj>nmod>case>,such,ADJ,25,conj>nmod>case> such,0.5501701177486438,-0.07941099077700156,Amphibian__class,free_topic,6,7
19,Mos-3d44_146_toad-16,toad,True_toad#family,nmod<conj<conj>,bird,NOUN,33,nmod<conj<conj> bird,0.7216644465966638,0.12223885518329579,Amphibian__class,free_topic,6,7
8,Quo-1d17_14_toad-10,toad,True_toad#family,conj>nmod>case>,such,ADJ,13,conj>nmod>case> such,0.5501701177486438,-0.07941099077700156,Amphibian__class,free_topic,6,7
4,Sex-811c_146_amphibians-44,amphibians,Amphibian#class,nmod<conj<conj>,size,NOUN,30,nmod<conj<conj> ...,0.7205378879292773,0.12617402366114822,Amphibian__class,free_topic,6,7
6,Ver-1720_111_amphibians-15,amphibians,Amphibian#class,nmod>case>,with,ADP,17,nmod>case> with,0.5355583115099464,-0.02931426422632398,Amphibian__class,free_topic,6,7
11,Ver-1720_111_amphibians-15,amphibians,Amphibian#class,conj>nmod>case>,with,ADP,25,conj>nmod>case> ...,0.41290745738269985,-0.2167762893814617,Amphibian__class,free_topic,6,7
18,Ver-1720_111_amphibians-15,amphibians,Amphibian#class,nmod>case>,with,ADP,36,nmod>case> with,0.5355583115099464,-0.02931426422632398,Amphibian__class,free_topic,6,7
2,Lep9ad0_4_frog-19,frog,Smoky_Jungle_Frog#species,conj<cop>,be,AUX,4,conj<cop> be,0.41324126059734295,0.362553972584393,Amphibian__class,free_topic,2,5
10,Lep9ad0_4_frog-19,frog,Smoky_Jungle_Frog#species,det>,the,DET,14,det> the,0.3935134400909681,-0.07390068518824051,Amphibian__class,free_topic,2,5
11,Lep9ad0_4_frog-19,frog,Smoky_Jungle_Frog#species,det>,a,DET,16,det> a,0.3897626271339212,-0.07411550391005531,Amphibian__class,free_topic,2,5
4,Met-e231_102_caecilians-4,caecilians,Caecilian#order,appos>,Teresomata,PROPN,7,appos> ...,0.4590356367003182,0.11668871269187384,Amphibian__class,free_topic,2,5
7,Pal-f57e_19_Triturus-11,Triturus,Triturus#genus,det>,the,DET,9,det> the,0.3935134400909681,-0.07390068518824051,Amphibian__class,free_topic,2,5
15,Ver-e8b0_112_salamander-19,salamander,Salamander#order,appos>,Ambystoma,PROPN,21,appos> Ambystoma,0.4613463441928425,0.3027714533159812,Amphibian__class,free_topic,2,5
16,Ver-e8b0_112_salamander-29,salamander,Salamander#order,det>,the,DET,25,det> the,0.3935134400909681,-0.07390068518824051,Amphibian__class,free_topic,2,5
19,Ver-e8b0_112_salamander-29,salamander,Salamander#order,appos>compound>,Ambystoma,PROPN,31,appos>compound> Ambystoma,0.43649070345393964,-0.059666776041265135,Amphibian__class,free_topic,2,5
20,Ver-e8b0_112_salamander-29,salamander,Salamander#order,appos>,laterale,NOUN,32,appos> ...,0.5463336517817735,0.2296935640166821,Amphibian__class,free_topic,2,5
3,All-7078_389_salamanders-16,salamanders,Salamander#order,conj<conj>,snail,NOUN,7,conj<conj> ...,0.2991515648559363,0.31800725216085296,Amphibian__class,free_topic,0,5
5,All-7078_389_salamanders-16,salamanders,Salamander#order,conj<conj>,fish,NOUN,12,conj<conj> fish,0.29994011672859555,0.3364433087974758,Amphibian__class,free_topic,0,5
6,All-7078_389_salamanders-16,salamanders,Salamander#order,conj<conj>,frog,NOUN,14,conj<conj> frog,0.2806121773684324,0.2580387298973556,Amphibian__class,free_topic,0,5
7,All-7078_389_salamanders-16,salamanders,Salamander#order,conj<conj>,turtle,NOUN,18,conj<conj> ...,0.2790381487784591,0.21981001104915873,Amphibian__class,free_topic,0,5
8,All-7078_389_salamanders-16,salamanders,Salamander#order,conj<conj>,sphenodont,NOUN,20,conj<conj> ...,0.1628397086062175,0.23999192552032841,Amphibian__class,free_topic,0,5
9,All-7078_389_salamanders-16,salamanders,Salamander#order,conj<conj>,lizard,NOUN,22,conj<conj> lizard,0.33280958454845205,0.18013115461627918,Amphibian__class,free_topic,0,5
10,All-7078_389_salamanders-16,salamanders,Salamander#order,conj<conj>,terrestrial,ADJ,24,conj<conj> ...,0.11819417403357853,0.3807771416367035,Amphibian__class,free_topic,0,5
13,All-7078_389_salamanders-16,salamanders,Salamander#order,conj<conj>,crocodylomorph,NOUN,27,conj<conj> ...,0.09945205384963553,0.2483817326182626,Amphibian__class,free_topic,0,5
15,All-7078_389_salamanders-16,salamanders,Salamander#order,conj<conj>,species,NOUN,30,conj<conj> ...,0.07103360098019443,0.17189320542124592,Amphibian__class,free_topic,0,5
19,All-7078_389_salamanders-16,salamanders,Salamander#order,conj<conj>,species,NOUN,36,conj<conj> ...,0.07103360098019443,0.17189320542124592,Amphibian__class,free_topic,0,5
22,All-7078_389_salamanders-16,salamanders,Salamander#order,conj<conj>,mammal,NOUN,40,conj<conj> mammal,0.09147893424628314,0.3260563041890466,Amphibian__class,free_topic,0,5
10,Bot-5a32_89_toads-57,toads,True_toad#family,conj<conj>,beetle,NOUN,24,conj<conj> ...,0.3182548062297662,0.26863971410260085,Amphibian__class,free_topic,0,5
12,Bot-5a32_89_toads-57,toads,True_toad#family,conj<conj>,grasshopper,NOUN,29,conj<conj> ...,0.3152076812763177,0.21448291904902897,Amphibian__class,free_topic,0,5
14,Bot-5a32_89_toads-57,toads,True_toad#family,conj<conj>,crayfish,NOUN,34,conj<conj> ...,0.25096090925729203,0.20943566631393887,Amphibian__class,free_topic,0,5
15,Bot-5a32_89_toads-57,toads,True_toad#family,conj<conj>,eel,NOUN,36,conj<conj> ...,0.4291326335451704,0.25225886826516963,Amphibian__class,free_topic,0,5
17,Bot-5a32_89_toads-57,toads,True_toad#family,conj<conj>,caecilians,NOUN,41,conj<conj> ...,0.061028839095864464,0.32179296877114094,Amphibian__class,free_topic,0,5
