,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
17,Bot-5a32_89_lizards-67,lizards,Lizard#suborder,conj<conj>,caecilians,NOUN,41,conj<conj> ...,0.45387634595192766,-0.19541642568906542,Lizard__suborder,free_topic,6,3
19,Bot-5a32_89_lizards-67,lizards,Lizard#suborder,conj<conj>,frog,NOUN,46,conj<conj> frog,0.5425530178436018,0.019565700191049057,Lizard__suborder,free_topic,6,3
24,Bot-5a32_89_lizards-67,lizards,Lizard#suborder,conj<conj>,toad,NOUN,57,conj<conj> ...,0.5090297548493689,0.1520617649175847,Lizard__suborder,free_topic,6,3
26,Bot-5a32_89_lizards-67,lizards,Lizard#suborder,conj<conj>,amphisbaenians,PROPN,62,conj<conj> ...,0.5328503243137339,-0.11825285185283248,Lizard__suborder,free_topic,6,3
33,Bot-5a32_89_lizards-67,lizards,Lizard#suborder,conj<conj>,snake,NOUN,79,conj<conj> snake,0.5262270462850347,0.08609535372255894,Lizard__suborder,free_topic,6,3
7,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,deer,NOUN,14,conj<conj> ...,0.2392626979453159,0.33457691635342096,Lizard__suborder,free_topic,6,3
9,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,deer,NOUN,17,conj<conj> ...,0.2392626979453159,0.33457691635342096,Lizard__suborder,free_topic,6,3
10,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,moose,NOUN,19,conj<conj> ...,0.3996086535032179,0.1401183514237729,Lizard__suborder,free_topic,6,3
11,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,elk,NOUN,21,conj<conj> ...,0.2571996351490498,0.312766779283276,Lizard__suborder,free_topic,6,3
13,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,sheep,NOUN,24,conj<conj> ...,0.2741095262460582,0.336203331071643,Lizard__suborder,free_topic,6,3
14,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,pronghorn,NOUN,26,conj<conj> ...,0.3321759241839777,0.2224850815774998,Lizard__suborder,free_topic,6,3
15,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,rabbit,NOUN,28,conj<conj> ...,0.41232894663753517,0.207908827557121,Lizard__suborder,free_topic,6,3
16,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,hare,NOUN,30,conj<conj> ...,0.371215884784115,0.2958777115444583,Lizard__suborder,free_topic,6,3
17,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,rodent,NOUN,32,conj<conj> ...,0.4897920079335107,0.006309459382155689,Lizard__suborder,free_topic,6,3
18,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,bird,NOUN,34,conj<conj> bird,0.314335622627972,0.24537262960129147,Lizard__suborder,free_topic,6,3
21,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,roadrunner,NOUN,39,conj<conj> ...,0.4093768274829851,0.24221263092233028,Lizard__suborder,free_topic,6,3
24,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,bird,NOUN,43,conj<conj> bird,0.314335622627972,0.24537262960129147,Lizard__suborder,free_topic,6,3
26,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,pigeon,NOUN,45,conj<conj> ...,0.2806780898344801,0.38338166689556435,Lizard__suborder,free_topic,6,3
28,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,dove,NOUN,47,conj<conj> ...,0.31966317848750014,0.363064958436168,Lizard__suborder,free_topic,6,3
29,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,amphibian,NOUN,50,conj<conj> amphibian,0.5173250080932031,-0.13562840132748696,Lizard__suborder,free_topic,6,3
31,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,snake,NOUN,58,conj<conj> snake,0.5262270462850347,0.08609535372255894,Lizard__suborder,free_topic,6,3
32,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,turtle,NOUN,60,conj<conj> turtle,0.4872163810196253,0.07292331457262825,Lizard__suborder,free_topic,6,3
34,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,tortoise,NOUN,62,conj<conj> ...,0.42102332957245003,0.237699232338965,Lizard__suborder,free_topic,6,3
35,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,fish,NOUN,64,conj<conj> fish,0.5402369909387477,-0.06812437184724365,Lizard__suborder,free_topic,6,3
36,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,crustacean,NOUN,66,conj<conj> ...,0.5656362794950712,-0.16063215435740816,Lizard__suborder,free_topic,6,3
38,Coy-1bf1_272_lizards-56,lizards,Lizard#suborder,conj<conj>,insect,NOUN,69,conj<conj> insect,0.5411422143144944,-0.09275883340436762,Lizard__suborder,free_topic,6,3
3,Tig-b95e_43_lizards-11,lizards,Lizard#suborder,conj<conj>,crayfish,NOUN,9,conj<conj> ...,0.4933971697360675,0.07302059380822501,Lizard__suborder,free_topic,6,3
4,Tig-b95e_43_lizards-11,lizards,Lizard#suborder,conj<conj>,snake,NOUN,13,conj<conj> snake,0.5262270462850347,0.08609535372255894,Lizard__suborder,free_topic,6,3
5,Tig-b95e_43_lizards-11,lizards,Lizard#suborder,conj<conj>,bird,NOUN,15,conj<conj> bird,0.314335622627972,0.24537262960129147,Lizard__suborder,free_topic,6,3
7,Tig-b95e_43_lizards-11,lizards,Lizard#suborder,conj<conj>,poultry,NOUN,18,conj<conj> ...,0.30864706102497297,0.211619800322737,Lizard__suborder,free_topic,6,3
9,Tig-b95e_43_lizards-11,lizards,Lizard#suborder,conj<conj>,mammal,NOUN,21,conj<conj> mammal,0.4877178653505816,-0.11971757758900763,Lizard__suborder,free_topic,6,3
10,Tig-b95e_43_lizards-11,lizards,Lizard#suborder,conj<conj>,platypus,NOUN,23,conj<conj> ...,0.3327323750562736,0.12438366941360461,Lizard__suborder,free_topic,6,3
11,Tig-b95e_43_lizards-11,lizards,Lizard#suborder,conj<conj>,rabbit,NOUN,25,conj<conj> ...,0.41232894663753517,0.207908827557121,Lizard__suborder,free_topic,6,3
13,Tig-b95e_43_lizards-11,lizards,Lizard#suborder,conj<conj>,possum,NOUN,28,conj<conj> ...,0.5556000171813718,0.02357424048024458,Lizard__suborder,free_topic,6,3
14,Tig-b95e_43_lizards-11,lizards,Lizard#suborder,conj<conj>,cuscuse,NOUN,30,conj<conj> ...,0.3455568716966298,0.31388946051930156,Lizard__suborder,free_topic,6,3
16,Tig-b95e_43_lizards-11,lizards,Lizard#suborder,conj<conj>,glider,NOUN,33,conj<conj> ...,0.35366110148280516,0.29460370525756874,Lizard__suborder,free_topic,6,3
17,Tig-b95e_43_lizards-11,lizards,Lizard#suborder,conj<conj>,bandicoot,NOUN,35,conj<conj> ...,0.46658245084284944,0.20598685820806356,Lizard__suborder,free_topic,6,3
18,Tig-b95e_43_lizards-11,lizards,Lizard#suborder,conj<conj>,pademelon,NOUN,37,conj<conj> ...,0.4022531387943152,0.30797983027082737,Lizard__suborder,free_topic,6,3
20,Tig-b95e_43_lizards-11,lizards,Lizard#suborder,conj<conj>,wallaby,NOUN,40,conj<conj> ...,0.2777648861183692,0.4150617846947264,Lizard__suborder,free_topic,6,3
22,Tig-b95e_43_lizards-11,lizards,Lizard#suborder,conj<conj>,wombat,NOUN,43,conj<conj> ...,0.3336776580082063,0.1250327787895366,Lizard__suborder,free_topic,6,3
