,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
28,Tai-3286_130_bear-67,bear,American_Black_Bear#species,conj<conj>amod>,mongolian,ADJ,47,conj<conj>amod> mongolian,0.6048726089847448,-0.008613638367554246,Carnivora__order,adaptation_topic,3,10
31,Tai-3286_130_bear-67,bear,American_Black_Bear#species,conj<conj>amod>,red,ADJ,52,conj<conj>amod> red,0.7074419942910067,-0.22613407661105164,Carnivora__order,adaptation_topic,3,10
33,Tai-3286_130_bear-67,bear,American_Black_Bear#species,conj<conj>amod>,Arctic,ADJ,55,conj<conj>amod> ...,0.6608377084844564,-0.2220188216394718,Carnivora__order,adaptation_topic,3,10
37,Tai-3286_130_bear-67,bear,American_Black_Bear#species,conj<conj>amod>,american,ADJ,61,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
38,Tai-3286_130_bear-67,bear,American_Black_Bear#species,conj<conj>amod>,black,ADJ,62,conj<conj>amod> black,0.6498618945252046,-0.23556753003573863,Carnivora__order,adaptation_topic,3,10
43,Tai-3286_130_bear-67,bear,American_Black_Bear#species,conj<conj>amod>,brown,ADJ,70,conj<conj>amod> brown,0.6388930193719956,-0.26646310711571963,Carnivora__order,adaptation_topic,3,10
45,Tai-3286_130_bear-67,bear,American_Black_Bear#species,conj<conj>amod>,polar,ADJ,73,conj<conj>amod> polar,0.6772320011044248,-0.19778578458262408,Carnivora__order,adaptation_topic,3,10
4,Tai-3286_130_bear-74,bear,American_Black_Bear#species,conj<conj>amod>,Eurasian,ADJ,10,conj<conj>amod> Eurasian,0.6856650036540406,-0.1161689284380854,Carnivora__order,adaptation_topic,3,10
7,Tai-3286_130_bear-74,bear,American_Black_Bear#species,conj<conj>amod>,Siberian,ADJ,15,conj<conj>amod> Siberian,0.6747525313996274,-0.12700752045172709,Carnivora__order,adaptation_topic,3,10
12,Tai-3286_130_bear-74,bear,American_Black_Bear#species,conj<conj>amod>,american,ADJ,23,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
18,Tai-3286_130_bear-74,bear,American_Black_Bear#species,conj<conj>amod>,european,ADJ,31,conj<conj>amod> european,0.6649644992633308,-0.08795074723318462,Carnivora__order,adaptation_topic,3,10
20,Tai-3286_130_bear-74,bear,American_Black_Bear#species,conj<conj>amod>,american,ADJ,34,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
23,Tai-3286_130_bear-74,bear,American_Black_Bear#species,conj<conj>amod>,asian,ADJ,39,conj<conj>amod> asian,0.6559219634023381,-0.05272733849561515,Carnivora__order,adaptation_topic,3,10
28,Tai-3286_130_bear-74,bear,American_Black_Bear#species,conj<conj>amod>,mongolian,ADJ,47,conj<conj>amod> mongolian,0.6048726089847448,-0.008613638367554246,Carnivora__order,adaptation_topic,3,10
31,Tai-3286_130_bear-74,bear,American_Black_Bear#species,conj<conj>amod>,red,ADJ,52,conj<conj>amod> red,0.7074419942910067,-0.22613407661105164,Carnivora__order,adaptation_topic,3,10
33,Tai-3286_130_bear-74,bear,American_Black_Bear#species,conj<conj>amod>,Arctic,ADJ,55,conj<conj>amod> ...,0.6608377084844564,-0.2220188216394718,Carnivora__order,adaptation_topic,3,10
37,Tai-3286_130_bear-74,bear,American_Black_Bear#species,conj<conj>amod>,american,ADJ,61,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
38,Tai-3286_130_bear-74,bear,American_Black_Bear#species,conj<conj>amod>,black,ADJ,62,conj<conj>amod> black,0.6498618945252046,-0.23556753003573863,Carnivora__order,adaptation_topic,3,10
40,Tai-3286_130_bear-74,bear,American_Black_Bear#species,conj<conj>amod>,Asiatic,ADJ,65,conj<conj>amod> ...,0.6163525724414501,-0.020230775868514635,Carnivora__order,adaptation_topic,3,10
41,Tai-3286_130_bear-74,bear,American_Black_Bear#species,conj<conj>amod>,black,ADJ,66,conj<conj>amod> black,0.6498618945252046,-0.23556753003573863,Carnivora__order,adaptation_topic,3,10
44,Tai-3286_130_bear-74,bear,American_Black_Bear#species,conj<conj>amod>,brown,ADJ,70,conj<conj>amod> brown,0.6388930193719956,-0.26646310711571963,Carnivora__order,adaptation_topic,3,10
4,Tai-3286_130_bear-71,bear,American_Black_Bear#species,conj<conj>amod>,Eurasian,ADJ,10,conj<conj>amod> Eurasian,0.6856650036540406,-0.1161689284380854,Carnivora__order,adaptation_topic,3,10
7,Tai-3286_130_bear-71,bear,American_Black_Bear#species,conj<conj>amod>,Siberian,ADJ,15,conj<conj>amod> Siberian,0.6747525313996274,-0.12700752045172709,Carnivora__order,adaptation_topic,3,10
12,Tai-3286_130_bear-71,bear,American_Black_Bear#species,conj<conj>amod>,american,ADJ,23,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
18,Tai-3286_130_bear-71,bear,American_Black_Bear#species,conj<conj>amod>,european,ADJ,31,conj<conj>amod> european,0.6649644992633308,-0.08795074723318462,Carnivora__order,adaptation_topic,3,10
20,Tai-3286_130_bear-71,bear,American_Black_Bear#species,conj<conj>amod>,american,ADJ,34,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
23,Tai-3286_130_bear-71,bear,American_Black_Bear#species,conj<conj>amod>,asian,ADJ,39,conj<conj>amod> asian,0.6559219634023381,-0.05272733849561515,Carnivora__order,adaptation_topic,3,10
28,Tai-3286_130_bear-71,bear,American_Black_Bear#species,conj<conj>amod>,mongolian,ADJ,47,conj<conj>amod> mongolian,0.6048726089847448,-0.008613638367554246,Carnivora__order,adaptation_topic,3,10
31,Tai-3286_130_bear-71,bear,American_Black_Bear#species,conj<conj>amod>,red,ADJ,52,conj<conj>amod> red,0.7074419942910067,-0.22613407661105164,Carnivora__order,adaptation_topic,3,10
33,Tai-3286_130_bear-71,bear,American_Black_Bear#species,conj<conj>amod>,Arctic,ADJ,55,conj<conj>amod> ...,0.6608377084844564,-0.2220188216394718,Carnivora__order,adaptation_topic,3,10
37,Tai-3286_130_bear-71,bear,American_Black_Bear#species,conj<conj>amod>,american,ADJ,61,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
38,Tai-3286_130_bear-71,bear,American_Black_Bear#species,conj<conj>amod>,black,ADJ,62,conj<conj>amod> black,0.6498618945252046,-0.23556753003573863,Carnivora__order,adaptation_topic,3,10
40,Tai-3286_130_bear-71,bear,American_Black_Bear#species,conj<conj>amod>,Asiatic,ADJ,65,conj<conj>amod> ...,0.6163525724414501,-0.020230775868514635,Carnivora__order,adaptation_topic,3,10
41,Tai-3286_130_bear-71,bear,American_Black_Bear#species,conj<conj>amod>,black,ADJ,66,conj<conj>amod> black,0.6498618945252046,-0.23556753003573863,Carnivora__order,adaptation_topic,3,10
45,Tai-3286_130_bear-71,bear,American_Black_Bear#species,conj<conj>amod>,polar,ADJ,73,conj<conj>amod> polar,0.6772320011044248,-0.19778578458262408,Carnivora__order,adaptation_topic,3,10
4,Tai-3286_130_coyote-50,coyote,Coyote#species,conj<conj>amod>,Eurasian,ADJ,10,conj<conj>amod> Eurasian,0.6856650036540406,-0.1161689284380854,Carnivora__order,adaptation_topic,3,10
7,Tai-3286_130_coyote-50,coyote,Coyote#species,conj<conj>amod>,Siberian,ADJ,15,conj<conj>amod> Siberian,0.6747525313996274,-0.12700752045172709,Carnivora__order,adaptation_topic,3,10
12,Tai-3286_130_coyote-50,coyote,Coyote#species,conj<conj>amod>,american,ADJ,23,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
18,Tai-3286_130_coyote-50,coyote,Coyote#species,conj<conj>amod>,european,ADJ,31,conj<conj>amod> european,0.6649644992633308,-0.08795074723318462,Carnivora__order,adaptation_topic,3,10
20,Tai-3286_130_coyote-50,coyote,Coyote#species,conj<conj>amod>,american,ADJ,34,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
23,Tai-3286_130_coyote-50,coyote,Coyote#species,conj<conj>amod>,asian,ADJ,39,conj<conj>amod> asian,0.6559219634023381,-0.05272733849561515,Carnivora__order,adaptation_topic,3,10
28,Tai-3286_130_coyote-50,coyote,Coyote#species,conj<conj>amod>,mongolian,ADJ,47,conj<conj>amod> mongolian,0.6048726089847448,-0.008613638367554246,Carnivora__order,adaptation_topic,3,10
30,Tai-3286_130_coyote-50,coyote,Coyote#species,conj<conj>amod>,red,ADJ,52,conj<conj>amod> red,0.7074419942910067,-0.22613407661105164,Carnivora__order,adaptation_topic,3,10
32,Tai-3286_130_coyote-50,coyote,Coyote#species,conj<conj>amod>,Arctic,ADJ,55,conj<conj>amod> ...,0.6608377084844564,-0.2220188216394718,Carnivora__order,adaptation_topic,3,10
36,Tai-3286_130_coyote-50,coyote,Coyote#species,conj<conj>amod>,american,ADJ,61,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
37,Tai-3286_130_coyote-50,coyote,Coyote#species,conj<conj>amod>,black,ADJ,62,conj<conj>amod> black,0.6498618945252046,-0.23556753003573863,Carnivora__order,adaptation_topic,3,10
39,Tai-3286_130_coyote-50,coyote,Coyote#species,conj<conj>amod>,Asiatic,ADJ,65,conj<conj>amod> ...,0.6163525724414501,-0.020230775868514635,Carnivora__order,adaptation_topic,3,10
40,Tai-3286_130_coyote-50,coyote,Coyote#species,conj<conj>amod>,black,ADJ,66,conj<conj>amod> black,0.6498618945252046,-0.23556753003573863,Carnivora__order,adaptation_topic,3,10
43,Tai-3286_130_coyote-50,coyote,Coyote#species,conj<conj>amod>,brown,ADJ,70,conj<conj>amod> brown,0.6388930193719956,-0.26646310711571963,Carnivora__order,adaptation_topic,3,10
45,Tai-3286_130_coyote-50,coyote,Coyote#species,conj<conj>amod>,polar,ADJ,73,conj<conj>amod> polar,0.6772320011044248,-0.19778578458262408,Carnivora__order,adaptation_topic,3,10
4,Tai-3286_130_otter-32,otter,European_Otter#species,conj<conj>amod>,Eurasian,ADJ,10,conj<conj>amod> Eurasian,0.6856650036540406,-0.1161689284380854,Carnivora__order,adaptation_topic,3,10
7,Tai-3286_130_otter-32,otter,European_Otter#species,conj<conj>amod>,Siberian,ADJ,15,conj<conj>amod> Siberian,0.6747525313996274,-0.12700752045172709,Carnivora__order,adaptation_topic,3,10
12,Tai-3286_130_otter-32,otter,European_Otter#species,conj<conj>amod>,american,ADJ,23,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
19,Tai-3286_130_otter-32,otter,European_Otter#species,conj<conj>amod>,american,ADJ,34,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
22,Tai-3286_130_otter-32,otter,European_Otter#species,conj<conj>amod>,asian,ADJ,39,conj<conj>amod> asian,0.6559219634023381,-0.05272733849561515,Carnivora__order,adaptation_topic,3,10
27,Tai-3286_130_otter-32,otter,European_Otter#species,conj<conj>amod>,mongolian,ADJ,47,conj<conj>amod> mongolian,0.6048726089847448,-0.008613638367554246,Carnivora__order,adaptation_topic,3,10
30,Tai-3286_130_otter-32,otter,European_Otter#species,conj<conj>amod>,red,ADJ,52,conj<conj>amod> red,0.7074419942910067,-0.22613407661105164,Carnivora__order,adaptation_topic,3,10
32,Tai-3286_130_otter-32,otter,European_Otter#species,conj<conj>amod>,Arctic,ADJ,55,conj<conj>amod> ...,0.6608377084844564,-0.2220188216394718,Carnivora__order,adaptation_topic,3,10
36,Tai-3286_130_otter-32,otter,European_Otter#species,conj<conj>amod>,american,ADJ,61,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
37,Tai-3286_130_otter-32,otter,European_Otter#species,conj<conj>amod>,black,ADJ,62,conj<conj>amod> black,0.6498618945252046,-0.23556753003573863,Carnivora__order,adaptation_topic,3,10
39,Tai-3286_130_otter-32,otter,European_Otter#species,conj<conj>amod>,Asiatic,ADJ,65,conj<conj>amod> ...,0.6163525724414501,-0.020230775868514635,Carnivora__order,adaptation_topic,3,10
40,Tai-3286_130_otter-32,otter,European_Otter#species,conj<conj>amod>,black,ADJ,66,conj<conj>amod> black,0.6498618945252046,-0.23556753003573863,Carnivora__order,adaptation_topic,3,10
43,Tai-3286_130_otter-32,otter,European_Otter#species,conj<conj>amod>,brown,ADJ,70,conj<conj>amod> brown,0.6388930193719956,-0.26646310711571963,Carnivora__order,adaptation_topic,3,10
45,Tai-3286_130_otter-32,otter,European_Otter#species,conj<conj>amod>,polar,ADJ,73,conj<conj>amod> polar,0.6772320011044248,-0.19778578458262408,Carnivora__order,adaptation_topic,3,10
4,Tai-3286_130_fox-56,fox,Red_Fox#species,conj<conj>amod>,Eurasian,ADJ,10,conj<conj>amod> Eurasian,0.6856650036540406,-0.1161689284380854,Carnivora__order,adaptation_topic,3,10
7,Tai-3286_130_fox-56,fox,Red_Fox#species,conj<conj>amod>,Siberian,ADJ,15,conj<conj>amod> Siberian,0.6747525313996274,-0.12700752045172709,Carnivora__order,adaptation_topic,3,10
12,Tai-3286_130_fox-56,fox,Red_Fox#species,conj<conj>amod>,american,ADJ,23,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
18,Tai-3286_130_fox-56,fox,Red_Fox#species,conj<conj>amod>,european,ADJ,31,conj<conj>amod> european,0.6649644992633308,-0.08795074723318462,Carnivora__order,adaptation_topic,3,10
20,Tai-3286_130_fox-56,fox,Red_Fox#species,conj<conj>amod>,american,ADJ,34,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
23,Tai-3286_130_fox-56,fox,Red_Fox#species,conj<conj>amod>,asian,ADJ,39,conj<conj>amod> asian,0.6559219634023381,-0.05272733849561515,Carnivora__order,adaptation_topic,3,10
28,Tai-3286_130_fox-56,fox,Red_Fox#species,conj<conj>amod>,mongolian,ADJ,47,conj<conj>amod> mongolian,0.6048726089847448,-0.008613638367554246,Carnivora__order,adaptation_topic,3,10
31,Tai-3286_130_fox-56,fox,Red_Fox#species,conj<conj>amod>,red,ADJ,52,conj<conj>amod> red,0.7074419942910067,-0.22613407661105164,Carnivora__order,adaptation_topic,3,10
36,Tai-3286_130_fox-56,fox,Red_Fox#species,conj<conj>amod>,american,ADJ,61,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
37,Tai-3286_130_fox-56,fox,Red_Fox#species,conj<conj>amod>,black,ADJ,62,conj<conj>amod> black,0.6498618945252046,-0.23556753003573863,Carnivora__order,adaptation_topic,3,10
39,Tai-3286_130_fox-56,fox,Red_Fox#species,conj<conj>amod>,Asiatic,ADJ,65,conj<conj>amod> ...,0.6163525724414501,-0.020230775868514635,Carnivora__order,adaptation_topic,3,10
40,Tai-3286_130_fox-56,fox,Red_Fox#species,conj<conj>amod>,black,ADJ,66,conj<conj>amod> black,0.6498618945252046,-0.23556753003573863,Carnivora__order,adaptation_topic,3,10
43,Tai-3286_130_fox-56,fox,Red_Fox#species,conj<conj>amod>,brown,ADJ,70,conj<conj>amod> brown,0.6388930193719956,-0.26646310711571963,Carnivora__order,adaptation_topic,3,10
45,Tai-3286_130_fox-56,fox,Red_Fox#species,conj<conj>amod>,polar,ADJ,73,conj<conj>amod> polar,0.6772320011044248,-0.19778578458262408,Carnivora__order,adaptation_topic,3,10
4,Tai-3286_130_fox-53,fox,Red_Fox#species,conj<conj>amod>,Eurasian,ADJ,10,conj<conj>amod> Eurasian,0.6856650036540406,-0.1161689284380854,Carnivora__order,adaptation_topic,3,10
7,Tai-3286_130_fox-53,fox,Red_Fox#species,conj<conj>amod>,Siberian,ADJ,15,conj<conj>amod> Siberian,0.6747525313996274,-0.12700752045172709,Carnivora__order,adaptation_topic,3,10
12,Tai-3286_130_fox-53,fox,Red_Fox#species,conj<conj>amod>,american,ADJ,23,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
18,Tai-3286_130_fox-53,fox,Red_Fox#species,conj<conj>amod>,european,ADJ,31,conj<conj>amod> european,0.6649644992633308,-0.08795074723318462,Carnivora__order,adaptation_topic,3,10
20,Tai-3286_130_fox-53,fox,Red_Fox#species,conj<conj>amod>,american,ADJ,34,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
23,Tai-3286_130_fox-53,fox,Red_Fox#species,conj<conj>amod>,asian,ADJ,39,conj<conj>amod> asian,0.6559219634023381,-0.05272733849561515,Carnivora__order,adaptation_topic,3,10
28,Tai-3286_130_fox-53,fox,Red_Fox#species,conj<conj>amod>,mongolian,ADJ,47,conj<conj>amod> mongolian,0.6048726089847448,-0.008613638367554246,Carnivora__order,adaptation_topic,3,10
32,Tai-3286_130_fox-53,fox,Red_Fox#species,conj<conj>amod>,Arctic,ADJ,55,conj<conj>amod> ...,0.6608377084844564,-0.2220188216394718,Carnivora__order,adaptation_topic,3,10
36,Tai-3286_130_fox-53,fox,Red_Fox#species,conj<conj>amod>,american,ADJ,61,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
37,Tai-3286_130_fox-53,fox,Red_Fox#species,conj<conj>amod>,black,ADJ,62,conj<conj>amod> black,0.6498618945252046,-0.23556753003573863,Carnivora__order,adaptation_topic,3,10
39,Tai-3286_130_fox-53,fox,Red_Fox#species,conj<conj>amod>,Asiatic,ADJ,65,conj<conj>amod> ...,0.6163525724414501,-0.020230775868514635,Carnivora__order,adaptation_topic,3,10
40,Tai-3286_130_fox-53,fox,Red_Fox#species,conj<conj>amod>,black,ADJ,66,conj<conj>amod> black,0.6498618945252046,-0.23556753003573863,Carnivora__order,adaptation_topic,3,10
43,Tai-3286_130_fox-53,fox,Red_Fox#species,conj<conj>amod>,brown,ADJ,70,conj<conj>amod> brown,0.6388930193719956,-0.26646310711571963,Carnivora__order,adaptation_topic,3,10
45,Tai-3286_130_fox-53,fox,Red_Fox#species,conj<conj>amod>,polar,ADJ,73,conj<conj>amod> polar,0.6772320011044248,-0.19778578458262408,Carnivora__order,adaptation_topic,3,10
4,Tai-3286_130_stoat-13,stoat,Stoat#species,conj<conj>amod>,Eurasian,ADJ,10,conj<conj>amod> Eurasian,0.6856650036540406,-0.1161689284380854,Carnivora__order,adaptation_topic,3,10
6,Tai-3286_130_stoat-13,stoat,Stoat#species,conj<conj>amod>,Siberian,ADJ,15,conj<conj>amod> Siberian,0.6747525313996274,-0.12700752045172709,Carnivora__order,adaptation_topic,3,10
11,Tai-3286_130_stoat-13,stoat,Stoat#species,conj<conj>amod>,american,ADJ,23,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
17,Tai-3286_130_stoat-13,stoat,Stoat#species,conj<conj>amod>,european,ADJ,31,conj<conj>amod> european,0.6649644992633308,-0.08795074723318462,Carnivora__order,adaptation_topic,3,10
19,Tai-3286_130_stoat-13,stoat,Stoat#species,conj<conj>amod>,american,ADJ,34,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
22,Tai-3286_130_stoat-13,stoat,Stoat#species,conj<conj>amod>,asian,ADJ,39,conj<conj>amod> asian,0.6559219634023381,-0.05272733849561515,Carnivora__order,adaptation_topic,3,10
27,Tai-3286_130_stoat-13,stoat,Stoat#species,conj<conj>amod>,mongolian,ADJ,47,conj<conj>amod> mongolian,0.6048726089847448,-0.008613638367554246,Carnivora__order,adaptation_topic,3,10
30,Tai-3286_130_stoat-13,stoat,Stoat#species,conj<conj>amod>,red,ADJ,52,conj<conj>amod> red,0.7074419942910067,-0.22613407661105164,Carnivora__order,adaptation_topic,3,10
32,Tai-3286_130_stoat-13,stoat,Stoat#species,conj<conj>amod>,Arctic,ADJ,55,conj<conj>amod> ...,0.6608377084844564,-0.2220188216394718,Carnivora__order,adaptation_topic,3,10
36,Tai-3286_130_stoat-13,stoat,Stoat#species,conj<conj>amod>,american,ADJ,61,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
37,Tai-3286_130_stoat-13,stoat,Stoat#species,conj<conj>amod>,black,ADJ,62,conj<conj>amod> black,0.6498618945252046,-0.23556753003573863,Carnivora__order,adaptation_topic,3,10
39,Tai-3286_130_stoat-13,stoat,Stoat#species,conj<conj>amod>,Asiatic,ADJ,65,conj<conj>amod> ...,0.6163525724414501,-0.020230775868514635,Carnivora__order,adaptation_topic,3,10
40,Tai-3286_130_stoat-13,stoat,Stoat#species,conj<conj>amod>,black,ADJ,66,conj<conj>amod> black,0.6498618945252046,-0.23556753003573863,Carnivora__order,adaptation_topic,3,10
43,Tai-3286_130_stoat-13,stoat,Stoat#species,conj<conj>amod>,brown,ADJ,70,conj<conj>amod> brown,0.6388930193719956,-0.26646310711571963,Carnivora__order,adaptation_topic,3,10
45,Tai-3286_130_stoat-13,stoat,Stoat#species,conj<conj>amod>,polar,ADJ,73,conj<conj>amod> polar,0.6772320011044248,-0.19778578458262408,Carnivora__order,adaptation_topic,3,10
4,Tai-3286_130_wolverine-37,wolverine,Wolverine#species,conj<conj>amod>,Eurasian,ADJ,10,conj<conj>amod> Eurasian,0.6856650036540406,-0.1161689284380854,Carnivora__order,adaptation_topic,3,10
7,Tai-3286_130_wolverine-37,wolverine,Wolverine#species,conj<conj>amod>,Siberian,ADJ,15,conj<conj>amod> Siberian,0.6747525313996274,-0.12700752045172709,Carnivora__order,adaptation_topic,3,10
12,Tai-3286_130_wolverine-37,wolverine,Wolverine#species,conj<conj>amod>,american,ADJ,23,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
18,Tai-3286_130_wolverine-37,wolverine,Wolverine#species,conj<conj>amod>,european,ADJ,31,conj<conj>amod> european,0.6649644992633308,-0.08795074723318462,Carnivora__order,adaptation_topic,3,10
20,Tai-3286_130_wolverine-37,wolverine,Wolverine#species,conj<conj>amod>,american,ADJ,34,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
22,Tai-3286_130_wolverine-37,wolverine,Wolverine#species,conj<conj>amod>,asian,ADJ,39,conj<conj>amod> asian,0.6559219634023381,-0.05272733849561515,Carnivora__order,adaptation_topic,3,10
27,Tai-3286_130_wolverine-37,wolverine,Wolverine#species,conj<conj>amod>,mongolian,ADJ,47,conj<conj>amod> mongolian,0.6048726089847448,-0.008613638367554246,Carnivora__order,adaptation_topic,3,10
30,Tai-3286_130_wolverine-37,wolverine,Wolverine#species,conj<conj>amod>,red,ADJ,52,conj<conj>amod> red,0.7074419942910067,-0.22613407661105164,Carnivora__order,adaptation_topic,3,10
32,Tai-3286_130_wolverine-37,wolverine,Wolverine#species,conj<conj>amod>,Arctic,ADJ,55,conj<conj>amod> ...,0.6608377084844564,-0.2220188216394718,Carnivora__order,adaptation_topic,3,10
36,Tai-3286_130_wolverine-37,wolverine,Wolverine#species,conj<conj>amod>,american,ADJ,61,conj<conj>amod> american,0.6317469444022158,-0.00966645711611454,Carnivora__order,adaptation_topic,3,10
37,Tai-3286_130_wolverine-37,wolverine,Wolverine#species,conj<conj>amod>,black,ADJ,62,conj<conj>amod> black,0.6498618945252046,-0.23556753003573863,Carnivora__order,adaptation_topic,3,10
39,Tai-3286_130_wolverine-37,wolverine,Wolverine#species,conj<conj>amod>,Asiatic,ADJ,65,conj<conj>amod> ...,0.6163525724414501,-0.020230775868514635,Carnivora__order,adaptation_topic,3,10
40,Tai-3286_130_wolverine-37,wolverine,Wolverine#species,conj<conj>amod>,black,ADJ,66,conj<conj>amod> black,0.6498618945252046,-0.23556753003573863,Carnivora__order,adaptation_topic,3,10
43,Tai-3286_130_wolverine-37,wolverine,Wolverine#species,conj<conj>amod>,brown,ADJ,70,conj<conj>amod> brown,0.6388930193719956,-0.26646310711571963,Carnivora__order,adaptation_topic,3,10
45,Tai-3286_130_wolverine-37,wolverine,Wolverine#species,conj<conj>amod>,polar,ADJ,73,conj<conj>amod> polar,0.6772320011044248,-0.19778578458262408,Carnivora__order,adaptation_topic,3,10
6,Arc-cf8f_11_wolverines-17,wolverines,Wolverine#species,conj<conj>amod>,arctic,ADJ,11,conj<conj>amod> ...,0.4594461311933518,-0.18431216372612916,Carnivora__order,adaptation_topic,0,6
8,Arc-cf8f_11_wolverines-17,wolverines,Wolverine#species,conj<conj>amod>,polar,ADJ,14,conj<conj>amod> polar,0.4672443981119938,-0.21316799986888202,Carnivora__order,adaptation_topic,0,6
10,Arc-cf8f_11_wolverines-17,wolverines,Wolverine#species,conj<conj>amod>,red,ADJ,19,conj<conj>amod> red,0.5663261709634545,-0.26589714771336287,Carnivora__order,adaptation_topic,0,6
13,Arc-cf8f_11_wolverines-17,wolverines,Wolverine#species,conj<conj>amod>,grizzly,ADJ,23,conj<conj>amod> ...,0.47993089577205417,-0.2940092525367979,Carnivora__order,adaptation_topic,0,6
7,Mam-3742_288_fox-10,fox,Arctic_Fox#species,amod>,arctic,ADJ,9,amod> ...,-0.6834995167457006,-0.10155116919804952,Carnivora__order,adaptation_topic,0,6
7,Lem-f2d0_486_cats-13,cats,Felidae#family,amod>,feral,ADJ,12,amod> ...,-0.7591000691289096,-0.24614539828647736,Carnivora__order,adaptation_topic,0,6
8,Lem-f2d0_486_cats-13,cats,Felidae#family,conj<conj>amod>,domestic,ADJ,15,conj<conj>amod> ...,0.37809586782525745,-0.3586317211129483,Carnivora__order,adaptation_topic,0,6
11,Lem-f2d0_486_cats-13,cats,Felidae#family,conj<conj>amod>,diurnal,ADJ,20,conj<conj>amod> ...,0.3342701451279224,-0.2434153564947304,Carnivora__order,adaptation_topic,0,6
6,Dal-d353_46_coyotes-10,coyotes,Coyote#species,conj<conj>amod>,black,ADJ,12,conj<conj>amod> black,0.5358511525857734,-0.2314077471573138,Carnivora__order,adaptation_topic,0,6
9,Dal-d353_46_coyotes-10,coyotes,Coyote#species,conj<conj>amod>,grizzly,ADJ,16,conj<conj>amod> ...,0.47993089577205417,-0.2940092525367979,Carnivora__order,adaptation_topic,0,6
14,Leo-56b9_188_hyena-28,hyena,Spotted_Hyena#species,amod>,stripe,VERB,27,amod> ...,-0.37877780428567054,0.1203300297368567,Carnivora__order,adaptation_topic,0,6
15,Leo-56b9_188_hyena-28,hyena,Spotted_Hyena#species,conj<conj>amod>,brown,ADJ,30,conj<conj>amod> brown,0.5378146006174754,-0.18418805212992997,Carnivora__order,adaptation_topic,0,6
17,Leo-56b9_188_hyena-28,hyena,Spotted_Hyena#species,conj<conj>amod>,african,ADJ,33,conj<conj>amod> ...,0.4664086278078435,-0.36952228757146316,Carnivora__order,adaptation_topic,0,6
18,Leo-56b9_188_hyena-28,hyena,Spotted_Hyena#species,conj<conj>amod>,wild,ADJ,34,conj<conj>amod> ...,0.4164978581033163,-0.3177988442422688,Carnivora__order,adaptation_topic,0,6
24,Leo-56b9_188_hyena-28,hyena,Spotted_Hyena#species,conj<conj>amod>,bear,ADJ,44,conj<conj>amod> ...,0.4425583666891675,-0.2851628823331542,Carnivora__order,adaptation_topic,0,6
14,Leo-56b9_188_hyena-31,hyena,Spotted_Hyena#species,conj<conj>amod>,stripe,VERB,27,conj<conj>amod> ...,0.4751191923517674,-0.21476678032557944,Carnivora__order,adaptation_topic,0,6
16,Leo-56b9_188_hyena-31,hyena,Spotted_Hyena#species,amod>,brown,ADJ,30,amod> brown,-0.4534966768108693,0.08120615747121443,Carnivora__order,adaptation_topic,0,6
