,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
1,Asi-28dd_2_cat-4,cat,Felidae#family,amod>,asian,ADJ,2,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
2,Asi-28dd_2_cat-4,cat,Felidae#family,amod>,golden,ADJ,3,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
8,Asi-28dd_80_cat-25,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,23,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
9,Asi-28dd_80_cat-25,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,24,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
4,Asi-28dd_98_cat-13,cat,Felidae#family,amod>,asian,ADJ,11,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
5,Asi-28dd_98_cat-13,cat,Felidae#family,amod>,golden,ADJ,12,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
1,Asi-28dd_21_cat-4,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,2,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
2,Asi-28dd_21_cat-4,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,3,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
6,Asi-28dd_90_cats-11,cats,Asian_Golden_Cat#species,amod>,asian,ADJ,9,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
7,Asi-28dd_90_cats-11,cats,Asian_Golden_Cat#species,amod>,golden,ADJ,10,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
1,Asi-28dd_23_cat-4,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,2,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
2,Asi-28dd_23_cat-4,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,3,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
2,Asi-28dd_36_cats-6,cats,Asian_Golden_Cat#species,amod>,asian,ADJ,4,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
3,Asi-28dd_36_cats-6,cats,Asian_Golden_Cat#species,amod>,golden,ADJ,5,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
0,Asi-28dd_89_cat-3,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,1,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
1,Asi-28dd_89_cat-3,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,2,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
0,Asi-28dd_20_cat-3,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,1,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
1,Asi-28dd_20_cat-3,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,2,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
0,Asi-28dd_94_cat-3,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,1,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
1,Asi-28dd_94_cat-3,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,2,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
0,Asi-28dd_82_cat-3,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,1,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
1,Asi-28dd_82_cat-3,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,2,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
0,Asi-28dd_29_cat-3,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,1,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
1,Asi-28dd_29_cat-3,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,2,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
0,Asi-28dd_76_cats-3,cats,Asian_Golden_Cat#species,amod>,asian,ADJ,1,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
1,Asi-28dd_76_cats-3,cats,Asian_Golden_Cat#species,amod>,golden,ADJ,2,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
0,Asi-28dd_56_cats-4,cats,Asian_Golden_Cat#species,amod>,captive,ADJ,1,amod> ...,-0.5776089077963784,0.2383491022613565,Carnivora__order,taxongroup_topic,4,40
1,Asi-28dd_56_cats-4,cats,Asian_Golden_Cat#species,amod>,asian,ADJ,2,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
2,Asi-28dd_56_cats-4,cats,Asian_Golden_Cat#species,amod>,golden,ADJ,3,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
1,Asi-28dd_16_cat-4,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,2,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
2,Asi-28dd_16_cat-4,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,3,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
0,Asi-28dd_60_cat-3,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,1,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
1,Asi-28dd_60_cat-3,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,2,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
0,Asi-28dd_45_cat-3,cat,Felidae#family,amod>,asian,ADJ,1,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
1,Asi-28dd_45_cat-3,cat,Felidae#family,amod>,golden,ADJ,2,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
8,Asi-28dd_9_cat-16,cat,Asian_Golden_Cat#species,amod>,spot,ADJ,13,amod> ...,-0.4399581199765842,0.08944566500528012,Carnivora__order,taxongroup_topic,4,40
9,Asi-28dd_9_cat-16,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,14,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
10,Asi-28dd_9_cat-16,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,15,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
5,Asi-28dd_59_cats-10,cats,Asian_Golden_Cat#species,amod>,captive,ADJ,7,amod> ...,-0.5776089077963784,0.2383491022613565,Carnivora__order,taxongroup_topic,4,40
6,Asi-28dd_59_cats-10,cats,Asian_Golden_Cat#species,amod>,asian,ADJ,8,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
7,Asi-28dd_59_cats-10,cats,Asian_Golden_Cat#species,amod>,golden,ADJ,9,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
0,Asi-28dd_103_cat-3,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,1,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
1,Asi-28dd_103_cat-3,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,2,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
0,Asi-28dd_1_cat-3,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,1,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
1,Asi-28dd_1_cat-3,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,2,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
0,Asi-28dd_13_cat-3,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,1,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
1,Asi-28dd_13_cat-3,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,2,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
0,Asi-28dd_6_cat-3,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,1,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
1,Asi-28dd_6_cat-3,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,2,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
0,Asi-28dd_104_cat-3,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,1,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
1,Asi-28dd_104_cat-3,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,2,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
0,Asi-28dd_63_cats-4,cats,Asian_Golden_Cat#species,amod>,female,ADJ,1,amod> ...,-0.4351364665386539,0.017101262277497798,Carnivora__order,taxongroup_topic,4,40
1,Asi-28dd_63_cats-4,cats,Asian_Golden_Cat#species,amod>,asian,ADJ,2,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
2,Asi-28dd_63_cats-4,cats,Asian_Golden_Cat#species,amod>,golden,ADJ,3,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
1,Asi-28dd_4_cat-4,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,2,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
2,Asi-28dd_4_cat-4,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,3,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
5,Asi-28dd_18_cat-22,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,20,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
6,Asi-28dd_18_cat-22,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,21,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
10,Asi-28dd_18_cat-22,cat,Asian_Golden_Cat#species,conj>,cat,NOUN,26,conj> cat,-0.6656730993928438,-0.2770316496896368,Carnivora__order,taxongroup_topic,4,40
5,Asi-28dd_97_cat-10,cat,Asian_Golden_Cat#species,amod>,asian,ADJ,8,amod> asian,-0.5756077400242713,0.3020134249654633,Carnivora__order,taxongroup_topic,4,40
6,Asi-28dd_97_cat-10,cat,Asian_Golden_Cat#species,amod>,golden,ADJ,9,amod> golden,-0.5806335917995116,0.1599114402277102,Carnivora__order,taxongroup_topic,4,40
4,Lep-79b8_2_weasel-18,weasel,Weasel#genus,amod>,graceful,ADJ,17,amod> ...,-0.32875299161758753,0.15870154192025165,Carnivora__order,taxongroup_topic,4,40
23,Gre-c49e_41_seals-36,seals,Gray_Seal#species,conj>,shark,NOUN,45,conj> ...,0.4856887869036674,0.38675569227301837,Carnivora__order,taxongroup_topic,3,11
30,Gre-c49e_41_seals-36,seals,Gray_Seal#species,conj>,evidence,NOUN,53,conj> ...,0.5921125695120649,0.448055377092645,Carnivora__order,taxongroup_topic,3,11
13,Asi-28dd_95_cat-22,cat,Asian_Golden_Cat#species,conj>,leopard,NOUN,27,conj> leopard,0.6329224539187651,0.41731706414182507,Carnivora__order,taxongroup_topic,3,11
5,Pin-2f45_415_lions-3,lions,Lion#species,conj>,trainer,NOUN,8,conj> ...,0.42908055993647454,0.49214383591461897,Carnivora__order,taxongroup_topic,3,11
12,Pin-2f45_415_lions-3,lions,Lion#species,conj>,place,VERB,17,conj> ...,0.46725753976902956,0.41619266387889886,Carnivora__order,taxongroup_topic,3,11
9,Nil-600c_256_lions-24,lions,Lion#species,conj>,cheeta,NOUN,26,conj> ...,0.6338988678845138,0.43868137703316673,Carnivora__order,taxongroup_topic,3,11
11,Nil-600c_256_lions-24,lions,Lion#species,conj>,leopard,NOUN,29,conj> leopard,0.6329224539187651,0.41731706414182507,Carnivora__order,taxongroup_topic,3,11
12,Nor-d13e_2_otter-17,otter,North_American_River_Otter#species,conj>,otter,NOUN,20,conj> otter,0.6078439812912335,0.4654717060839036,Carnivora__order,taxongroup_topic,3,11
6,Red-e311_25_panda-58,panda,Giant_Panda#species,amod>,red,ADJ,57,amod> ...,0.6533462688346234,-0.33673279385996013,Carnivora__order,taxongroup_topic,3,11
9,Red-e311_25_panda-58,panda,Giant_Panda#species,conj>,panda,NOUN,61,conj> panda,0.6461221378655001,0.4471114721088917,Carnivora__order,taxongroup_topic,3,11
10,Red-e311_50_panda-19,panda,Giant_Panda#species,amod>,giant,ADJ,18,amod> giant,0.42142430729084646,-0.3841808426579827,Carnivora__order,taxongroup_topic,3,11
10,Gre-c49e_2_seals-30,seals,Gray_Seal#species,amod>,earless,ADJ,29,amod> ...,0.4255333391601567,-0.43753430832045437,Carnivora__order,taxongroup_topic,3,11
16,Jag-fac8_54_jaguar-55,jaguar,Jaguar#species,amod>,modern,ADJ,54,amod> ...,0.2920535558950018,-0.4404119517109554,Carnivora__order,taxongroup_topic,3,11
13,Ear-61cf_34_seal-25,seal,Ringed_seal#species,amod>,ring,VERB,24,amod> ...,0.5247052278998238,-0.16171577100388201,Carnivora__order,taxongroup_topic,3,11
13,Wil-a4b1_2_wildcat-24,wildcat,Wildcat#species,amod>,african,ADJ,23,amod> african,0.6629805578322192,-0.5018902647358037,Carnivora__order,taxongroup_topic,3,11
20,Ame-35ae_101_bear-25,bear,Bear#family,conj>,bear,NOUN,29,conj> bear,-0.5461161195246421,0.3103638023783953,Carnivora__order,taxongroup_topic,5,20
11,Cap-5548_62_jaguars-29,jaguars,Jaguar#species,conj>,puma,NOUN,31,conj> ...,-0.7215434816301005,0.25956700319639714,Carnivora__order,taxongroup_topic,5,20
14,Cap-5548_62_jaguars-29,jaguars,Jaguar#species,conj>,predator,NOUN,34,conj> ...,-0.598606105479772,0.31095288890000633,Carnivora__order,taxongroup_topic,5,20
17,Asi-28dd_16_cat-13,cat,Felidae#family,conj>,cat,NOUN,21,conj> cat,-0.7002474622413859,0.29012879273924114,Carnivora__order,taxongroup_topic,5,20
0,Car967b_32_Lions-1,Lions,Lion#species,conj>,wolf,NOUN,3,conj> ...,-0.6937018779419873,0.24772348441791958,Carnivora__order,taxongroup_topic,5,20
1,Car967b_32_Lions-1,Lions,Lion#species,conj>,bear,NOUN,5,conj> bear,-0.5461161195246421,0.3103638023783953,Carnivora__order,taxongroup_topic,5,20
7,Car967b_32_Lions-1,Lions,Lion#species,conj>,animal,NOUN,12,conj> ...,-0.6680737199512863,0.32127333405831077,Carnivora__order,taxongroup_topic,5,20
0,Car064e_1_Lions-1,Lions,Lion#species,conj>,wolf,NOUN,3,conj> ...,-0.6937018779419873,0.24772348441791958,Carnivora__order,taxongroup_topic,5,20
1,Car064e_1_Lions-1,Lions,Lion#species,conj>,bear,NOUN,5,conj> bear,-0.5461161195246421,0.3103638023783953,Carnivora__order,taxongroup_topic,5,20
7,Car064e_1_Lions-1,Lions,Lion#species,conj>,animal,NOUN,12,conj> ...,-0.6680737199512863,0.32127333405831077,Carnivora__order,taxongroup_topic,5,20
8,Big-321b_58_lion-21,lion,Lion#species,conj>,leopard,NOUN,23,conj> leopard,-0.6624579257942145,0.21288078981682296,Carnivora__order,taxongroup_topic,5,20
11,Big-321b_58_lion-21,lion,Lion#species,conj>,leopard,NOUN,26,conj> leopard,-0.6624579257942145,0.21288078981682296,Carnivora__order,taxongroup_topic,5,20
8,Can-3366_2_wolves-16,wolves,Canis#genus,conj>,dog,NOUN,18,conj> ...,-0.6561558807149362,0.23618100013573237,Carnivora__order,taxongroup_topic,5,20
9,Can-3366_2_wolves-16,wolves,Canis#genus,conj>,coyote,NOUN,20,conj> ...,-0.6853555516866352,0.27097312246393307,Carnivora__order,taxongroup_topic,5,20
12,Can-3366_2_wolves-16,wolves,Canis#genus,conj>,jackal,NOUN,24,conj> ...,-0.6440612676288404,0.2984742737425886,Carnivora__order,taxongroup_topic,5,20
10,Gre-c49e_51_seals-27,seals,Gray_Seal#species,conj>,porpoise,NOUN,30,conj> ...,-0.6914690224750979,0.24022765897756457,Carnivora__order,taxongroup_topic,5,20
6,Ear750e_4_seal-8,seal,Southern_Elephant_Seal#species,conj>,seal,NOUN,11,conj> seal,-0.5786381518841703,0.23287051232352002,Carnivora__order,taxongroup_topic,5,20
12,Ear750e_4_seal-8,seal,Southern_Elephant_Seal#species,conj>,seal,NOUN,17,conj> seal,-0.5786381518841703,0.23287051232352002,Carnivora__order,taxongroup_topic,5,20
9,Gia-ae2f_195_jaguar-15,jaguar,Jaguar#species,conj>,cougar,NOUN,17,conj> ...,-0.6682250513869391,0.21847672763944703,Carnivora__order,taxongroup_topic,5,20
11,Gia-ae2f_195_jaguar-15,jaguar,Jaguar#species,conj>,anaconda,PROPN,20,conj> ...,-0.6035848906673942,0.3456282729898504,Carnivora__order,taxongroup_topic,5,20
4,Big-321b_19_lion-5,lion,Lion#species,conj>,leopard,NOUN,7,conj> leopard,-0.6624579257942145,0.21288078981682296,Carnivora__order,taxongroup_topic,5,20
6,Big-321b_19_lion-5,lion,Lion#species,conj>,jaguar,PROPN,10,conj> ...,-0.6911221207124568,0.24343017756437133,Carnivora__order,taxongroup_topic,5,20
12,Flo-23b8_34_raccoons-18,raccoons,Raccoon#species,conj>,armadillo,NOUN,20,conj> ...,-0.5603387020085037,0.36160698321684226,Carnivora__order,taxongroup_topic,5,20
13,Flo-23b8_34_raccoons-18,raccoons,Raccoon#species,conj>,nutrias,NOUN,22,conj> ...,-0.387940836677927,0.3068434591229776,Carnivora__order,taxongroup_topic,5,20
14,Flo-23b8_34_raccoons-18,raccoons,Raccoon#species,conj>,hare,NOUN,24,conj> ...,-0.6509706363622563,0.2980141468260321,Carnivora__order,taxongroup_topic,5,20
15,Flo-23b8_34_raccoons-18,raccoons,Raccoon#species,conj>,mouse,NOUN,26,conj> ...,-0.5167941416259337,0.2816568676358477,Carnivora__order,taxongroup_topic,5,20
17,Flo-23b8_34_raccoons-18,raccoons,Raccoon#species,conj>,waterfowl,NOUN,29,conj> ...,-0.7051425952076019,0.2984310496723847,Carnivora__order,taxongroup_topic,5,20
20,Flo-23b8_34_raccoons-18,raccoons,Raccoon#species,conj>,prey,NOUN,33,conj> ...,-0.516077130744695,0.31675032278080817,Carnivora__order,taxongroup_topic,5,20
25,Flo-23b8_34_raccoons-18,raccoons,Raccoon#species,conj>,pig,NOUN,44,conj> ...,-0.6489912105545622,0.2850269634943689,Carnivora__order,taxongroup_topic,5,20
29,Flo-23b8_34_raccoons-18,raccoons,Raccoon#species,conj>,alligator,NOUN,49,conj> ...,-0.7098902165859988,0.2963168884146384,Carnivora__order,taxongroup_topic,5,20
8,Min-e696_2_weasels-27,weasels,Weasel#genus,conj>,otter,NOUN,29,conj> otter,-0.6589477608561664,0.23816979478879385,Carnivora__order,taxongroup_topic,5,20
10,Min-e696_2_weasels-27,weasels,Weasel#genus,conj>,ferret,NOUN,32,conj> ...,-0.6998401549100226,0.29302237297688477,Carnivora__order,taxongroup_topic,5,20
11,Mus-0b8e_2_weasels-20,weasels,Weasel#genus,conj>,stoat,NOUN,22,conj> stoat,-0.6379614429670853,0.266911102585699,Carnivora__order,taxongroup_topic,5,20
12,Mus-0b8e_2_weasels-20,weasels,Weasel#genus,conj>,badger,NOUN,24,conj> badger,-0.6427005752869522,0.26945948105293105,Carnivora__order,taxongroup_topic,5,20
13,Mus-0b8e_2_weasels-20,weasels,Weasel#genus,conj>,otter,NOUN,26,conj> otter,-0.6589477608561664,0.23816979478879385,Carnivora__order,taxongroup_topic,5,20
14,Mus-0b8e_2_weasels-20,weasels,Weasel#genus,conj>,marten,NOUN,28,conj> ...,-0.6412114029829157,0.29027193126429013,Carnivora__order,taxongroup_topic,5,20
15,Mus-0b8e_2_weasels-20,weasels,Weasel#genus,conj>,grison,NOUN,30,conj> ...,-0.6903187034789796,0.3305274772146859,Carnivora__order,taxongroup_topic,5,20
17,Mus-0b8e_2_weasels-20,weasels,Weasel#genus,conj>,wolverine,NOUN,33,conj> wolverine,-0.659208089641333,0.19926018576939555,Carnivora__order,taxongroup_topic,5,20
2,Whi-100a_59_weasels-3,weasels,Weasel#genus,conj>,stoat,NOUN,5,conj> stoat,-0.6379614429670853,0.266911102585699,Carnivora__order,taxongroup_topic,5,20
5,Whi-100a_59_weasels-3,weasels,Weasel#genus,conj>,raptor,NOUN,9,conj> ...,-0.6544846236865725,0.3314088403682796,Carnivora__order,taxongroup_topic,5,20
7,Ott-886b_4_weasels-12,weasels,Weasel#genus,conj>,badger,NOUN,14,conj> badger,-0.6427005752869522,0.26945948105293105,Carnivora__order,taxongroup_topic,5,20
8,Ott-886b_4_weasels-12,weasels,Weasel#genus,conj>,mink,NOUN,16,conj> mink,-0.6669044922060383,0.2145481425717366,Carnivora__order,taxongroup_topic,5,20
10,Ott-886b_4_weasels-12,weasels,Weasel#genus,conj>,wolverine,NOUN,19,conj> wolverine,-0.659208089641333,0.19926018576939555,Carnivora__order,taxongroup_topic,5,20
10,Sea-fb32_17_weasels-38,weasels,Weasel#genus,conj>,badger,NOUN,40,conj> badger,-0.6427005752869522,0.26945948105293105,Carnivora__order,taxongroup_topic,5,20
12,Sea-fb32_17_weasels-38,weasels,Weasel#genus,conj>,mink,NOUN,43,conj> mink,-0.6669044922060383,0.2145481425717366,Carnivora__order,taxongroup_topic,5,20
5,Lea-7a1c_2_weasel-3,weasel,Weasel#genus,conj>,weasel,NOUN,10,conj> ...,-0.6765926992500193,0.31918555968083323,Carnivora__order,taxongroup_topic,5,20
7,Lea-7a1c_2_weasel-3,weasel,Weasel#genus,conj>,weasel,NOUN,13,conj> ...,-0.6765926992500193,0.31918555968083323,Carnivora__order,taxongroup_topic,5,20
14,Lea-7a1c_2_weasel-3,weasel,Weasel#genus,conj>,member,NOUN,21,conj> ...,-0.6671478837354271,0.32996686327491787,Carnivora__order,taxongroup_topic,5,20
21,Lea-7a1c_2_weasel-3,weasel,Weasel#genus,conj>,order,VERB,30,conj> ...,-0.563114523660157,0.2820873936735897,Carnivora__order,taxongroup_topic,5,20
9,Pin-2f45_5_weasels-19,weasels,Weasel#genus,conj>,raccoon,NOUN,21,conj> ...,-0.7053609412656143,0.2711727476800891,Carnivora__order,taxongroup_topic,5,20
10,Pin-2f45_5_weasels-19,weasels,Weasel#genus,conj>,skunk,NOUN,23,conj> ...,-0.577087205945882,0.28980791887156915,Carnivora__order,taxongroup_topic,5,20
13,Pin-2f45_5_weasels-19,weasels,Weasel#genus,conj>,panda,NOUN,26,conj> panda,-0.7251615855920541,0.24815360648344978,Carnivora__order,taxongroup_topic,5,20
15,Wil-a4b1_2_wildcat-16,wildcat,Wildcat#species,conj>,wildcat,NOUN,24,conj> ...,-0.7025231324391594,0.24665230453394896,Carnivora__order,taxongroup_topic,5,20
0,Asi-28dd_27_cat-5,cat,Asian_Golden_Cat#species,det>,a,DET,1,det> a,-0.5640755519454367,0.15737295572846396,Carnivora__order,taxongroup_topic,7,12
5,Asi-28dd_21_cat-9,cat,Asian_Golden_Cat#species,det>,a,DET,6,det> a,-0.5640755519454367,0.15737295572846396,Carnivora__order,taxongroup_topic,7,12
24,Asi-28dd_21_cat-9,cat,Asian_Golden_Cat#species,conj>,cm,NOUN,41,conj> ...,0.12148560716508155,-0.3293885396118788,Carnivora__order,taxongroup_topic,7,12
0,Can-3366_6_Canis-3,Canis,Canis#genus,det>,the,DET,1,det> the,-0.5572815203941779,0.14376576291014026,Carnivora__order,taxongroup_topic,7,12
2,Lio-60d2_16_lion-14,lion,Lion#species,det>,the,DET,13,det> the,-0.5572815203941779,0.14376576291014026,Carnivora__order,taxongroup_topic,7,12
5,Lio-60d2_16_lion-14,lion,Lion#species,nsubj:pass<advmod>,extensively,ADV,17,nsubj:pass<advmod> ...,-0.40020726050750155,-0.3265714198913442,Carnivora__order,taxongroup_topic,7,12
6,Gre-c49e_2_seal-11,seal,Gray_Seal#species,det>,a,DET,9,det> a,-0.5640755519454367,0.15737295572846396,Carnivora__order,taxongroup_topic,7,12
5,Jag-fac8_281_jaguar-10,jaguar,Jaguar#species,det>,the,DET,9,det> the,-0.5572815203941779,0.14376576291014026,Carnivora__order,taxongroup_topic,7,12
3,Jag-fac8_292_jaguar-6,jaguar,Jaguar#species,det>,the,DET,5,det> the,-0.5572815203941779,0.14376576291014026,Carnivora__order,taxongroup_topic,7,12
6,Big-321b_58_jaguar-41,jaguar,Jaguar#species,det>,the,DET,40,det> the,-0.5572815203941779,0.14376576291014026,Carnivora__order,taxongroup_topic,7,12
0,Rac-2d62_23_raccoon-3,raccoon,Raccoon#species,det>,the,DET,1,det> the,-0.5572815203941779,0.14376576291014026,Carnivora__order,taxongroup_topic,7,12
3,Wea-8e57_29_weasel-6,weasel,Weasel#genus,det>,a,DET,5,det> a,-0.5640755519454367,0.15737295572846396,Carnivora__order,taxongroup_topic,7,12
6,Wea-8e57_49_weasels-18,weasels,Weasel#genus,nsubj:pass<advmod>,since,ADV,16,nsubj:pass<advmod> ...,-0.1424351146897293,-0.14933968880207818,Carnivora__order,taxongroup_topic,7,12
9,Wea-8e57_49_weasels-18,weasels,Weasel#genus,nsubj:pass<advmod>,also,ADV,20,nsubj:pass<advmod> also,-0.5437193906413745,-0.3901954295759452,Carnivora__order,taxongroup_topic,7,12
0,Wol-7b5f_113_wolverine-2,wolverine,Wolverine#species,det>,a,DET,1,det> a,-0.5640755519454367,0.15737295572846396,Carnivora__order,taxongroup_topic,7,12
2,Wol-7b5f_113_wolverine-2,wolverine,Wolverine#species,conj>,male,NOUN,5,conj> ...,0.38355589102211435,-0.18616339113567457,Carnivora__order,taxongroup_topic,7,12
4,Wol-7b5f_113_wolverine-2,wolverine,Wolverine#species,nsubj:pass<advmod>,finally,ADV,8,nsubj:pass<advmod> ...,-0.22443605918791343,-0.2678240980772242,Carnivora__order,taxongroup_topic,7,12
