,token,token_form,concept_uri,arcpath,lemma,upos,widx,feat,elongation_x,elongation_y,group,relrole,comp_id,N_tokens
9,Spi-4527_47_dinosaur-42,dinosaur,Dinosaur#superorder,amod>,know,ADJ,40,amod> know,0.7085063818535489,0.4159414898243593,Theropoda__suborder,taxongroup_topic,0,22
8,Pos-ddde_50_dinosaurs-20,dinosaurs,Dinosaur#superorder,amod>,many,ADJ,18,amod> many,0.6503903221399955,0.4200261743865358,Theropoda__suborder,taxongroup_topic,0,22
7,Hat-172d_14_dinosaur-17,dinosaur,Dinosaur#superorder,det>,a,DET,15,det> a,-0.6283143420075815,0.08791796809209926,Theropoda__suborder,taxongroup_topic,0,22
8,Din-756f_387_tyrannosaur-36,tyrannosaur,Tyrannosauridae#family,det>,a,DET,35,det> a,-0.6283143420075815,0.08791796809209926,Theropoda__suborder,taxongroup_topic,0,22
8,Das-ed91_114_tyrannosaur-25,tyrannosaur,Tyrannosauridae#family,det>,another,DET,24,det> another,-0.6023927475634432,0.08269694188367069,Theropoda__suborder,taxongroup_topic,0,22
5,Pro-b864_475_Velociraptor-12,Velociraptor,Velociraptor#genus,det>,the,DET,11,det> the,0.5876299420832063,0.5719900063842835,Theropoda__suborder,taxongroup_topic,5,19
5,Maj-e024_9_abelisaurs-8,abelisaurs,Abelisauridae#family,det>,the,DET,6,det> the,0.5876299420832063,0.5719900063842835,Theropoda__suborder,taxongroup_topic,5,19
4,Tyrfbca_21_king-11,king,Tyrannosaurus#genus,det>,the,DET,7,det> the,0.5876299420832063,0.5719900063842835,Theropoda__suborder,taxongroup_topic,5,19
8,Das-ed91_158_Daspletosaurus-49,Daspletosaurus,Daspletosaurus#genus,det>,the,DET,48,det> the,0.5876299420832063,0.5719900063842835,Theropoda__suborder,taxongroup_topic,5,19
3,Spi-06e4_241_Spinosaurus-6,Spinosaurus,Spinosaurus#genus,det>,a,DET,4,det> a,0.5762852819101523,0.5443477842044653,Theropoda__suborder,taxongroup_topic,5,19
6,Tyr-9f97_523_Tarbosaurus-16,Tarbosaurus,Tarbosaurus#genus,conj>,Albertosaurus,PROPN,18,conj> ...,-0.47426566493188677,0.17490255986743858,Theropoda__suborder,taxongroup_topic,5,19
11,Droe4b6_6_Velociraptor-15,Velociraptor,Velociraptor#genus,det>,the,DET,14,det> the,0.5876299420832063,0.5719900063842835,Theropoda__suborder,taxongroup_topic,5,19
6,Vel-f1d8_250_Velociraptor-14,Velociraptor,Velociraptor#genus,det>,the,DET,13,det> the,0.5876299420832063,0.5719900063842835,Theropoda__suborder,taxongroup_topic,5,19
6,Car-ed40_107_carcharodontosaurid-21,carcharodontosaurid,Carcharodontosauridae#family,det>,the,DET,18,det> the,0.5876299420832063,0.5719900063842835,Theropoda__suborder,taxongroup_topic,5,19
12,Car-ed40_107_carcharodontosaurid-21,carcharodontosaurid,Carcharodontosauridae#family,conj>,theropod,NOUN,25,conj> theropod,-0.5260537451583893,0.28959623224461084,Theropoda__suborder,taxongroup_topic,5,19
4,Bir-959d_133_raptors-7,raptors,Dromaeosauridae#family,det>,some,DET,5,det> some,0.5780053248052115,0.5954197703093717,Theropoda__suborder,taxongroup_topic,5,19
8,The-2a4b_139_therizinosaur-11,therizinosaur,Therizinosauridae#family,det>,a,DET,9,det> a,0.5762852819101523,0.5443477842044653,Theropoda__suborder,taxongroup_topic,5,19
3,The-2a4b_163_therizinosaurs-7,therizinosaurs,Therizinosauridae#family,det>,some,DET,6,det> some,0.5780053248052115,0.5954197703093717,Theropoda__suborder,taxongroup_topic,5,19
10,Tyr-70f1_302_dinosaur-40,dinosaur,Dinosaur#superorder,det>,any,DET,37,det> ...,0.5645892584876488,0.5464970281092143,Theropoda__suborder,taxongroup_topic,5,19
3,Car-6023_68_dinosaurs-7,dinosaurs,Dinosaur#superorder,det>,some,DET,5,det> some,0.5780053248052115,0.5954197703093717,Theropoda__suborder,taxongroup_topic,5,19
7,Spi-06e4_27_dinosaur-14,dinosaur,Theropoda#suborder,det>,a,DET,11,det> a,0.5762852819101523,0.5443477842044653,Theropoda__suborder,taxongroup_topic,5,19
6,The-f5b4_52_dinosaur-34,dinosaur,Dinosaur#superorder,det>,a,DET,32,det> a,0.5762852819101523,0.5443477842044653,Theropoda__suborder,taxongroup_topic,5,19
9,Pre-0725_279_dinosaurs-12,dinosaurs,Dinosaur#superorder,det>,the,DET,10,det> the,0.5876299420832063,0.5719900063842835,Theropoda__suborder,taxongroup_topic,5,19
7,Maj-e024_10_dinosaurs-24,dinosaurs,Dinosaur#superorder,det>,the,DET,19,det> the,0.5876299420832063,0.5719900063842835,Theropoda__suborder,taxongroup_topic,5,19
6,Maj-e024_177_dinosaur-14,dinosaur,Dinosaur#superorder,det>,a,DET,11,det> a,0.5762852819101523,0.5443477842044653,Theropoda__suborder,taxongroup_topic,5,19
7,Art-6267_281_raptors-11,raptors,Dromaeosauridae#family,amod>,large,ADJ,10,amod> large,0.9192890131047107,0.5184566157469586,Theropoda__suborder,taxongroup_topic,1,8
13,Das-ed91_170_tyrannosaur-16,tyrannosaur,Tyrannosauridae#family,amod>,unknown,ADJ,20,amod> ...,0.8195740349140193,0.6551829758421899,Theropoda__suborder,taxongroup_topic,1,8
12,Mic-5fc5_128_Microraptor-15,Microraptor,Microraptor#genus,nsubj<conj>aux>,be,AUX,20,nsubj<conj>aux> ...,0.5869526014097761,0.36470627938713,Theropoda__suborder,taxongroup_topic,1,8
3,Spi-4527_29_lizard-9,lizard,Lizard#suborder,amod>,egyptian,ADJ,7,amod> ...,0.7518329760149862,0.2990999183786944,Theropoda__suborder,taxongroup_topic,1,8
11,The319b_4_dinosaur-31,dinosaur,Dinosaur#superorder,amod>,huge,ADJ,29,amod> ...,0.9092567525510084,0.45438456377856024,Theropoda__suborder,taxongroup_topic,1,8
7,Tyr-9f97_347_dinosaurs-12,dinosaurs,Dinosaur#superorder,amod>,other,ADJ,10,amod> other,0.9341743399251728,0.601338791017954,Theropoda__suborder,taxongroup_topic,1,8
13,The-f5b4_138_dinosaur-30,dinosaur,Dinosaur#superorder,nmod>case>,instead,ADV,31,nmod>case> ...,0.26662166008016547,-0.5610149344535625,Theropoda__suborder,taxongroup_topic,1,8
6,Hum-85c3_18_dinosaurs-11,dinosaurs,Dinosaur#superorder,amod>,smallest,ADJ,7,amod> ...,0.6861274331803032,0.5503081293459021,Theropoda__suborder,taxongroup_topic,1,8
7,Hum-85c3_18_dinosaurs-11,dinosaurs,Dinosaur#superorder,amod>,live,VERB,8,amod> ...,0.7970461166707958,0.5524239191867547,Theropoda__suborder,taxongroup_topic,1,8
8,Hum-85c3_18_dinosaurs-11,dinosaurs,Dinosaur#superorder,amod>,avian,ADJ,9,amod> ...,0.6475814606262389,0.6406239393377382,Theropoda__suborder,taxongroup_topic,1,8
7,Vel-f1d8_243_Utahraptor-13,Utahraptor,Utahraptor#genus,amod>,large,ADJ,11,amod> large,0.5398565919780957,0.4208572498238723,Theropoda__suborder,taxongroup_topic,3,24
8,Vel-f1d8_243_Utahraptor-13,Utahraptor,Utahraptor#genus,amod>,dromaeosaurid,ADJ,12,amod> ...,0.6502492626239194,0.11132330052759731,Theropoda__suborder,taxongroup_topic,3,24
22,The-1978_168_therizinosaurs-64,therizinosaurs,Therizinosauridae#family,amod>,strange,ADJ,59,amod> ...,0.35011037397596856,0.2661120150705174,Theropoda__suborder,taxongroup_topic,3,24
24,The-1978_168_therizinosaurs-64,therizinosaurs,Therizinosauridae#family,amod>,claw,VERB,62,amod> ...,0.43651572696402985,0.18307464826931877,Theropoda__suborder,taxongroup_topic,3,24
25,The-1978_168_therizinosaurs-64,therizinosaurs,Therizinosauridae#family,amod>,herbivorous,ADJ,63,amod> ...,0.658921038951966,0.35029630000015877,Theropoda__suborder,taxongroup_topic,3,24
3,The-1978_65_dinosaurs-16,dinosaurs,Dinosaur#superorder,amod>,non-avian,ADJ,14,amod> non-avian,0.7454948811769957,0.25811151309200614,Theropoda__suborder,taxongroup_topic,3,24
5,Tyr-9f97_2_dinosaur-10,dinosaur,Dinosaur#superorder,amod>,large,ADJ,8,amod> large,0.5398565919780957,0.4208572498238723,Theropoda__suborder,taxongroup_topic,3,24
8,Tyr-4b0a_2_dinosaurs-20,dinosaurs,Dinosaur#superorder,amod>,coelurosaurian,ADJ,18,amod> coelurosaurian,0.6740220441027733,0.11338948668620286,Theropoda__suborder,taxongroup_topic,3,24
7,Tyr-70f1_2_dinosaurs-18,dinosaurs,Dinosaur#superorder,amod>,coelurosaurian,ADJ,16,amod> coelurosaurian,0.6740220441027733,0.11338948668620286,Theropoda__suborder,taxongroup_topic,3,24
5,Coe-72ed_2_dinosaurs-9,dinosaurs,Dinosaur#superorder,amod>,primitive,ADJ,6,amod> ...,0.6751808921724027,0.22298226455844694,Theropoda__suborder,taxongroup_topic,3,24
6,Coe-72ed_2_dinosaurs-9,dinosaurs,Dinosaur#superorder,amod>,carnivorous,ADJ,7,amod> carnivorous,0.6722743494895196,0.35184262038562364,Theropoda__suborder,taxongroup_topic,3,24
5,Car-ed40_10_dinosaurs-8,dinosaurs,Dinosaur#superorder,amod>,largest,ADJ,6,amod> largest,0.6197011867028038,0.26596664930274944,Theropoda__suborder,taxongroup_topic,3,24
4,Car-ed40_107_dinosaurs-11,dinosaurs,Dinosaur#superorder,amod>,largest,ADJ,8,amod> largest,0.6197011867028038,0.26596664930274944,Theropoda__suborder,taxongroup_topic,3,24
5,Car-ed40_107_dinosaurs-11,dinosaurs,Dinosaur#superorder,amod>,know,ADJ,9,amod> know,0.6138687010775645,0.30473633460034705,Theropoda__suborder,taxongroup_topic,3,24
7,Car-eac4_2_dinosaurs-25,dinosaurs,Dinosaur#superorder,amod>,carnivorous,ADJ,23,amod> carnivorous,0.6722743494895196,0.35184262038562364,Theropoda__suborder,taxongroup_topic,3,24
7,Bir-ebe4_64_dinosaurs-20,dinosaurs,Dinosaur#superorder,amod>,many,ADJ,16,amod> many,0.57302271252927,0.4195456751282999,Theropoda__suborder,taxongroup_topic,3,24
10,Bir-ebe4_64_dinosaurs-20,dinosaurs,Dinosaur#superorder,amod>,feather,ADJ,19,amod> ...,0.3281361760638106,0.220539133355766,Theropoda__suborder,taxongroup_topic,3,24
6,Aus-3dd7_2_dinosaur-15,dinosaur,Dinosaur#superorder,amod>,megaraptoran,ADJ,13,amod> ...,0.7092895858997618,0.13612192512783802,Theropoda__suborder,taxongroup_topic,3,24
5,The-1978_171_dinosaurs-8,dinosaurs,Dinosaur#superorder,amod>,other,ADJ,6,amod> other,0.6135307562880166,0.41869946264754376,Theropoda__suborder,taxongroup_topic,3,24
8,Spi-4527_2_dinosaurs-14,dinosaurs,Dinosaur#superorder,amod>,tetanuran,ADJ,12,amod> ...,0.6816828162237366,0.12429027733001397,Theropoda__suborder,taxongroup_topic,3,24
8,Spi-4527_49_dinosaurs-32,dinosaurs,Dinosaur#superorder,amod>,other,ADJ,29,amod> other,0.6135307562880166,0.41869946264754376,Theropoda__suborder,taxongroup_topic,3,24
9,Spi-4527_49_dinosaurs-32,dinosaurs,Dinosaur#superorder,amod>,large,ADJ,30,amod> large,0.5398565919780957,0.4208572498238723,Theropoda__suborder,taxongroup_topic,3,24
4,All-7078_6_dinosaurs-10,dinosaurs,Dinosaur#superorder,amod>,first,ADJ,5,amod> ...,0.4716307649856476,0.11368341411207514,Theropoda__suborder,taxongroup_topic,3,24
6,All-7078_6_dinosaurs-10,dinosaurs,Dinosaur#superorder,amod>,know,VERB,8,amod> know,0.6138687010775645,0.30473633460034705,Theropoda__suborder,taxongroup_topic,3,24
7,All-5aab_2_dinosaurs-14,dinosaurs,Theropoda#suborder,amod>,carnivorous,ADJ,11,amod> carnivorous,0.6722743494895196,0.35184262038562364,Theropoda__suborder,taxongroup_topic,3,24
8,All-5aab_2_dinosaurs-14,dinosaurs,Theropoda#suborder,amod>,allosauroid,ADJ,12,amod> ...,0.6803470676159665,0.13765633187085527,Theropoda__suborder,taxongroup_topic,3,24
7,Sau-cca0_7_dinosaurs-17,dinosaurs,Dinosaur#superorder,amod>,saurischian,ADJ,16,amod> ...,0.6531053551776029,0.09853408391235352,Theropoda__suborder,taxongroup_topic,3,24
7,Maj-e024_2_dinosaurs-47,dinosaurs,Dinosaur#superorder,amod>,know,ADJ,45,amod> know,0.6138687010775645,0.30473633460034705,Theropoda__suborder,taxongroup_topic,3,24
8,Maj-e024_2_dinosaurs-47,dinosaurs,Dinosaur#superorder,amod>,non-avian,ADJ,46,amod> non-avian,0.7454948811769957,0.25811151309200614,Theropoda__suborder,taxongroup_topic,3,24
5,Dro-42ae_2_dinosaurs-11,dinosaurs,Dinosaur#superorder,amod>,feathered,ADJ,8,amod> ...,0.5146756921599456,0.30384020426996317,Theropoda__suborder,taxongroup_topic,3,24
6,Dro-42ae_2_dinosaurs-11,dinosaurs,Dinosaur#superorder,amod>,coelurosaurian,ADJ,9,amod> coelurosaurian,0.6740220441027733,0.11338948668620286,Theropoda__suborder,taxongroup_topic,3,24
8,Abe-4088_2_dinosaurs-20,dinosaurs,Theropoda#suborder,amod>,ceratosaurian,ADJ,18,amod> ...,0.6263819458241264,0.07895609206446622,Theropoda__suborder,taxongroup_topic,3,24
8,Dro-42ae_70_dinosaurs-16,dinosaurs,Theropoda#suborder,amod>,many,ADJ,12,amod> many,0.57302271252927,0.4195456751282999,Theropoda__suborder,taxongroup_topic,3,24
9,Dro-42ae_70_dinosaurs-16,dinosaurs,Theropoda#suborder,amod>,other,ADJ,13,amod> other,0.6135307562880166,0.41869946264754376,Theropoda__suborder,taxongroup_topic,3,24
10,Dro-42ae_70_dinosaurs-16,dinosaurs,Theropoda#suborder,amod>,coelurosaurian,ADJ,14,amod> coelurosaurian,0.6740220441027733,0.11338948668620286,Theropoda__suborder,taxongroup_topic,3,24
5,Sau-cca0_7_dinosaurs-9,dinosaurs,Dinosaur#superorder,amod>,maniraptoran,ADJ,7,amod> ...,0.6959834308783053,0.17016611460337897,Theropoda__suborder,taxongroup_topic,3,24
3,Tar-5191_198_tyrannosaur-5,tyrannosaur,Tyrannosauridae#family,amod>,unidentified,ADJ,4,amod> ...,0.6322514977471586,0.22348344432352327,Theropoda__suborder,taxongroup_topic,3,24
7,Coe-519b_2_dinosaur-41,dinosaur,Dinosaur#superorder,amod>,coelophysid,ADJ,39,amod> ...,0.5647350480529294,0.15501598349350534,Theropoda__suborder,taxongroup_topic,7,7
13,Coe-519b_2_dinosaur-41,dinosaur,Dinosaur#superorder,acl:relcl>obl>case>,during,ADP,51,acl:relcl>obl>case> during,0.10037060085135445,-0.11268818906282642,Theropoda__suborder,taxongroup_topic,7,7
19,Coe-519b_2_dinosaur-41,dinosaur,Dinosaur#superorder,acl:relcl>obl>case>,to,ADP,59,acl:relcl>obl>case> to,0.3283257150875081,-0.19142609269069266,Theropoda__suborder,taxongroup_topic,7,7
23,Coe-519b_2_dinosaur-41,dinosaur,Dinosaur#superorder,acl:relcl>advcl>mark>,in,SCONJ,63,acl:relcl>advcl>mark> ...,0.2921820172591176,-0.2536308366858649,Theropoda__suborder,taxongroup_topic,7,7
8,Car-ed40_2_dinosaur-19,dinosaur,Dinosaur#superorder,amod>,carnivorous,ADJ,17,amod> carnivorous,0.668937560921683,0.5212296331641773,Theropoda__suborder,taxongroup_topic,7,7
12,Car-ed40_2_dinosaur-19,dinosaur,Dinosaur#superorder,acl:relcl>obl>case>,in,ADP,22,acl:relcl>obl>case> in,0.24437115401892262,-0.1489473244329521,Theropoda__suborder,taxongroup_topic,7,7
15,Car-ed40_2_dinosaur-19,dinosaur,Dinosaur#superorder,acl:relcl>obl>case>,from,ADP,25,acl:relcl>obl>case> ...,0.28031530038955044,-0.19128681509250337,Theropoda__suborder,taxongroup_topic,7,7
19,Car-ed40_2_dinosaur-19,dinosaur,Dinosaur#superorder,acl:relcl>obl>case>,during,ADP,33,acl:relcl>obl>case> during,0.10037060085135445,-0.11268818906282642,Theropoda__suborder,taxongroup_topic,7,7
6,All-7078_2_dinosaur-12,dinosaur,Dinosaur#superorder,amod>,large,ADJ,9,amod> large,0.44561721773429,0.4269097029738829,Theropoda__suborder,taxongroup_topic,7,7
7,All-7078_2_dinosaur-12,dinosaur,Dinosaur#superorder,amod>,carnosaurian,ADJ,10,amod> ...,0.6449509235522924,0.24860990442447944,Theropoda__suborder,taxongroup_topic,7,7
13,All-7078_2_dinosaur-12,dinosaur,Dinosaur#superorder,acl:relcl>obl>case>,during,ADP,21,acl:relcl>obl>case> during,0.10037060085135445,-0.11268818906282642,Theropoda__suborder,taxongroup_topic,7,7
7,The-2a4b_2_dinosaurs-16,dinosaurs,Dinosaur#superorder,amod>,large,ADJ,13,amod> large,0.44561721773429,0.4269097029738829,Theropoda__suborder,taxongroup_topic,7,7
8,The-2a4b_2_dinosaurs-16,dinosaurs,Dinosaur#superorder,amod>,herbivorous,ADJ,14,amod> ...,0.6334797601315398,0.4832354295649026,Theropoda__suborder,taxongroup_topic,7,7
15,The-2a4b_2_dinosaurs-16,dinosaurs,Dinosaur#superorder,acl:relcl>obl>case>,across,ADP,22,acl:relcl>obl>case> ...,0.22618998213116487,-0.015450841266922213,Theropoda__suborder,taxongroup_topic,7,7
19,The-2a4b_2_dinosaurs-16,dinosaurs,Dinosaur#superorder,acl:relcl>advcl>mark>,to,PART,26,acl:relcl>advcl>mark> ...,0.4006730816934189,-0.34474020085708945,Theropoda__suborder,taxongroup_topic,7,7
11,Tar-5191_2_dinosaur-23,dinosaur,Dinosaur#superorder,acl:relcl>obl>case>,in,ADP,26,acl:relcl>obl>case> in,0.24437115401892262,-0.1489473244329521,Theropoda__suborder,taxongroup_topic,7,7
15,Tar-5191_2_dinosaur-23,dinosaur,Dinosaur#superorder,acl:relcl>obl>case>,to,ADP,33,acl:relcl>obl>case> to,0.3283257150875081,-0.19142609269069266,Theropoda__suborder,taxongroup_topic,7,7
19,Tar-5191_2_dinosaur-23,dinosaur,Dinosaur#superorder,acl:relcl>obl>case>,during,ADP,39,acl:relcl>obl>case> during,0.10037060085135445,-0.11268818906282642,Theropoda__suborder,taxongroup_topic,7,7
23,Tar-5191_2_dinosaur-23,dinosaur,Dinosaur#superorder,acl:relcl>obl>case>,at,ADP,43,acl:relcl>obl>case> ...,0.11907661200101995,-0.005121553386565119,Theropoda__suborder,taxongroup_topic,7,7
6,Not-3583_2_dinosaurs-15,dinosaurs,Dinosaur#superorder,amod>,therizinosaurid,ADJ,13,amod> ...,0.6686147671414173,0.2736956451415494,Theropoda__suborder,taxongroup_topic,7,7
10,Not-3583_2_dinosaurs-15,dinosaurs,Dinosaur#superorder,acl:relcl>obl>case>,in,ADP,18,acl:relcl>obl>case> in,0.24437115401892262,-0.1489473244329521,Theropoda__suborder,taxongroup_topic,7,7
13,Not-3583_2_dinosaurs-15,dinosaurs,Dinosaur#superorder,acl:relcl>obl>case>,during,ADP,21,acl:relcl>obl>case> during,0.10037060085135445,-0.11268818906282642,Theropoda__suborder,taxongroup_topic,7,7
6,Maj-e024_2_dinosaur-17,dinosaur,Dinosaur#superorder,amod>,abelisaurid,ADJ,15,amod> ...,0.6237272158150252,0.2170042468041574,Theropoda__suborder,taxongroup_topic,7,7
10,Maj-e024_2_dinosaur-17,dinosaur,Dinosaur#superorder,acl:relcl>obl>case>,in,ADP,20,acl:relcl>obl>case> in,0.24437115401892262,-0.1489473244329521,Theropoda__suborder,taxongroup_topic,7,7
